track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Curragh Racing Results | 1st June 2022 17:10,,17:10,Good  (Turf),7f,Monnow Valley,D. W. O'Connor,0,Damian Joseph English,9th,2 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,,17:10,Good  (Turf),7f,Segomo (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,8th,1 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,,17:10,Good  (Turf),7f,He's Justagent (IRE),William James Lee,0,A. McIntyre,7th,3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,,17:10,Good  (Turf),7f,Arabian Legend (IRE),A. J. Slattery,0,J. A. Stack,6th,1/2 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,,17:10,Good  (Turf),7f,Grey Fable (IRE),R. C. Colgan,0,Ms Sheila Lavery,5th,1 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,,17:10,Good  (Turf),7f,Dubawi Spectre,Shane Foley,0,Mrs J. Harrington,4th,Short Head,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,,17:10,Good  (Turf),7f,Shadowed (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,3rd,1 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,,17:10,Good  (Turf),7f,Auguste Rodin (IRE),Ryan Moore,0,Aidan O'Brien,2nd,2 1/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,,17:10,Good  (Turf),7f,Crypto Force,C. T. Keane,0,M. D. O'Callaghan,1st,,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:45,,17:45,Good,6f,Kodi Noir (IRE),J. M. Sheridan,3,Adrian Murray,5th,2 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,,17:45,Good,6f,Vega Raider,Shane Foley,0,Mrs J. Harrington,4th,3 1/4 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,,17:45,Good,6f,News At Ten,R. P. Cleary,0,M. D. O'Callaghan,3rd,4 1/2 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,,17:45,Good,6f,New Image,C. T. Keane,0,G. M. Lyons,2nd,4 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,,17:45,Good,6f,Age of Kings (IRE),Ryan Moore,0,Aidan O'Brien,1st,,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Kayleigh Grace (IRE),C. Horgan,7,Ronald O'Neill,14th,21 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Butterfly Rose (IRE),Seamie Heffernan,0,Aidan O'Brien,13th,19 l,3,9-3t1,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Rockabill Angel,D. B. McMonagle,0,Joseph Patrick O'Brien,12th,1 3/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Circus Act (IRE),N. P. O'Sullivan,10,James A. Nash,11th,2 1/2 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Ysobel (IRE),K. J. Manning,0,Eddie & Patrick Harty,10th,4 3/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Regally Blonde,R. P. Whelan,0,Andrew Oliver,9th,1/2 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Cherub (IRE),W. M. Lordan,0,Aidan O'Brien,8th,1 l,3,9-3t1,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Corky (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,Neck,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Scenic Look (IRE),J. Coen,7,Adrian Murray,6th,2 1/4 l,4,10-2,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Isotta (IRE),C. T. Keane,0,G. M. Lyons,5th,1/2 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Marvelosa (IRE),Ben Martin Coen,0,Richard John O'Brien,4th,2 1/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Zaniyka (IRE),C. D. Hayes,0,D. K. Weld,3rd,Nose,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Over the Rainbow (IRE),Ryan Moore,0,Aidan O'Brien,2nd,2 1/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 4f,Fennela (IRE),Shane Foley,0,Mrs J. Harrington,1st,,3,9-3p1,-,True,1,3
Curragh Racing Results | 1st June 2022 18:45,,18:45,Good,5f,Magniffico,D. E. Sheehy,3,John Patrick Murtagh,10th,1/2 l,3,8-10,82,True,1,4
Curragh Racing Results | 1st June 2022 18:45,,18:45,Good,5f,Sablonne,Shane Foley,0,Mrs J. Harrington,9th,1/2 l,3,9-6p,92,True,1,4
Curragh Racing Results | 1st June 2022 18:45,,18:45,Good,5f,Thunder Eclipse (IRE),D. J. Gilligan,10,J. A. Stack,8th,Neck,3,9-10p,96,True,1,4
Curragh Racing Results | 1st June 2022 18:45,,18:45,Good,5f,Loveday (IRE),N. M. Crosse,3,W. McCreery,7th,1 l,3,9-7,93,True,1,4
Curragh Racing Results | 1st June 2022 18:45,,18:45,Good,5f,Neo Soul (IRE),C. T. Keane,0,G. M. Lyons,6th,1/2 l,3,9-3b,89,True,1,4
Curragh Racing Results | 1st June 2022 18:45,,18:45,Good,5f,Harmony Rose,J. M. Sheridan,3,K. J. Condon,5th,Short Head,3,8-13,85,True,1,4
Curragh Racing Results | 1st June 2022 18:45,,18:45,Good,5f,Speedacus (IRE),Declan McDonogh,0,Kieran Patrick Cotter,4th,Short Head,3,8-9,81,True,1,4
Curragh Racing Results | 1st June 2022 18:45,,18:45,Good,5f,Beautiful Sunshine,J. Coen,7,Adrian Murray,3rd,Short Head,3,9-1,87,True,1,4
Curragh Racing Results | 1st June 2022 18:45,,18:45,Good,5f,Little Queenie (IRE),Ciara Flynn,7,Paul W. Flynn,2nd,3 3/4 l,3,8-7,79,True,1,4
Curragh Racing Results | 1st June 2022 18:45,,18:45,Good,5f,Ano Syra (IRE),W. M. Lordan,0,J. J. Feane,1st,,3,8-7,79,True,1,4
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,Crowns Major (JPN),R. P. Whelan,0,Emmet Mullins,13th,1 1/4 l,5,9-9,97,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,No Say Ever,Shane Foley,0,Miss Amanda Mooney,12th,4 1/2 l,6,8-13,87,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,Monas Melody (IRE),Seamie Heffernan,0,S. Curling,11th,1 1/2 l,6,9-0,88,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,Distant Chimes (GER),W. M. Lordan,0,Henry de Bromhead,10th,5 1/2 l,7,8-11,85,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,Benaud (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,9th,Short Head,4,10-0t,102,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,Agitare (IRE),K. J. Manning,0,J. S. Bolger,8th,1 l,5,9-11,99,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,Yafordadoe (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,7th,1 1/4 l,6,8-13p,87,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,The Names Jock (IRE),J. Coen,7,John E. Kiely,6th,Head,6,9-0,88,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,Micro Manage (IRE),Ryan Moore,0,W. P. Mullins,5th,1 1/4 l,6,9-9,97,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,Phoenix Cowboy (USA),C. T. Keane,0,G. M. Lyons,4th,1 3/4 l,5,9-8,96,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,Kazakdaria (IRE),C. D. Hayes,0,D. K. Weld,3rd,1 1/2 l,4,8-12,86,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,Moon Daisy (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,2nd,4 l,4,9-0b,88,True,1,5
Curragh Racing Results | 1st June 2022 19:15,,19:15,Good (Good To Firm In Places),1m 6f,Earl of Tyrone (IRE),William James Lee,0,P. Twomey,1st,,4,8-13t,87,True,1,5
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,El Magnifique (IRE),C. T. Keane,0,M. D. O'Callaghan,16th,7 1/2 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Peppermint Bay (IRE),K. J. Manning,0,J. J. Feane,15th,3 1/2 l,4,9-11,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,West Bay Duchess (IRE),G. M. Ryan,0,Kieran Patrick Cotter,14th,2 l,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Senor Carrots (IRE),G. F. Carroll,0,Andrew Oliver,13th,1 1/4 l,4,10-2,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Lisamaria (IRE),William James Lee,0,Paul W. Flynn,12th,1 l,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Ballysax Lil' Mick (IRE),Gearoid Patrick Brouder,7,Miss Katy Brown,11th,3 3/4 l,4,10-2,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Leclerc,C. J. MacRedmond,5,Adrian McGuinness,10th,Nose,4,10-2,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Selective Power (IRE),C. P. Hoban,0,Edward Lynam,9th,2 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Shoebox King (IRE),J. Coen,7,Kevin Thomas Coleman,8th,1 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Schiele (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,3/4 l,3,9-8b,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Coolree (IRE),M. A. Enright,0,Miss Jennifer Anne Lynch,6th,2 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Chicago Lightening,Ben Martin Coen,0,John Patrick Murtagh,5th,1/2 l,3,9-3p1,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Lord Abama (IRE),R. P. Whelan,0,M. Halford,4th,2 1/4 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Chrismoltisanti (IRE),M. A. Gallagher,0,Ross O'Sullivan,3rd,3/4 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Grigal (IRE),T. P. Madden,0,Richard Brabazon,2nd,2 l,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,,19:50,Good,6f 63y,Aratori (IRE),C. D. Hayes,0,Eddie & Patrick Harty,1st,,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Vento Del Drago (IRE),M. A. Gallagher,0,W. M. Roper,30th,20 l,5,8-7,49,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Greek Opera (IRE),M. P. Sheehy,3,James A. Nash,29th,13 l,4,9-2,58,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Even Flow (IRE),Sorcha Woods,7,R. K. Watson,28th,1 l,4,9-10,66,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Sagittarius Rising (IRE),Cillian McConnell,7,John McConnell,27th,Neck,7,9-1tp,57,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Florence Thompson (IRE),S. D. Bowen,7,Denis Hogan,26th,1/2 l,5,8-12,54,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Woodrow (IRE),S. McCullagh,5,Leanne Breen,25th,Neck,5,9-9,65,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Nana Patsy (IRE),D. W. O'Connor,0,John McConnell,24th,Neck,4,9-2ht,58,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Tostal (IRE),K. J. Manning,0,J. S. Bolger,23rd,3 1/2 l,3,9-5,69,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Misty at Sea (IRE),J. A. Powell,7,R. R. Roberts,22nd,Neck,6,8-7,49,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Geological (IRE),A. J. Slattery,0,Damian Joseph English,21st,1 3/4 l,10,9-10,66,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Bellick,Kyanna Van Buuren,10,John McConnell,20th,1 1/4 l,7,8-7b,49,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Sunset Nova (IRE),Amy Jo Hayes,7,A. Slattery,19th,1 1/4 l,6,10-3,73,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Arcanears (IRE),R. P. Whelan,0,M. Halford,18th,Neck,7,9-13,69,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Misterio (IRE),S. P. Davis,0,Sean Byrne,17th,Short Head,5,9-0,56,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Queen's Pardon,Declan McDonogh,0,Eddie & Patrick Harty,16th,3/4 l,3,9-6,70,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,We're on the Way (IRE),J. Coen,7,Ross O'Sullivan,15th,Neck,4,9-0,56,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Lexington Liberty (IRE),Seamie Heffernan,0,Denis Hogan,14th,Head,4,9-4t,60,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Cuala Bula (IRE),Ben Martin Coen,0,Jack W. Davison,13th,Neck,3,9-5,69,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Fit for Function,Tom Kiely Marshall,7,Joseph G. Murphy,12th,3 1/2 l,9,8-12,54,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Darkdeserthighway (IRE),D. B. McMonagle,0,M. D. O'Callaghan,11th,Neck,4,9-0b,56,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Ampeson,L. T. McAteer,3,P. J. McKenna,10th,Short Head,5,10-0p,70,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Two Metres Apart (IRE),James J. Doyle,0,M. J. Byrne,9th,Head,4,8-13,55,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Missemma (IRE),Shane Foley,0,Kieran Patrick Cotter,8th,Head,4,8-13b1,55,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Might And Mercy,C. T. Keane,0,Noel Meade,7th,2 1/4 l,3,9-7,71,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Jered Maddox,William James Lee,0,David Marnane,6th,1/2 l,6,9-12b,68,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Inishmot Prince (IRE),J. J. G. Ryan,7,T. G. McCourt,5th,1/2 l,4,9-10,66,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Andromedas Kingdom (IRE),G. M. Ryan,0,M. C. Grassick,4th,Head,4,8-11b1,53,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Cailin Cliste (IRE),C. D. Hayes,0,John Stephen O'Donoghue,2nd,Dead Heat,3,9-3,67,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Gordon Bennett (IRE),G. F. Carroll,0,Richard Brabazon,2nd,2 1/4 l,4,10-0,70,True,1,7
Curragh Racing Results | 1st June 2022 20:20,,20:20,Good,6f 63y,Markievicz (IRE),R. P. Cleary,0,Ms Sheila Lavery,1st,,4,8-7,49,True,1,7
Leopardstown Racing Results | 2nd June 2022 17:05,,17:05,Good (Good To Firm In Places),7f,Amusement (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,5th,1/2 l,2,9-2,-,True,1,8
Leopardstown Racing Results | 2nd June 2022 17:05,,17:05,Good (Good To Firm In Places),7f,Aurifodina (IRE),K. J. Manning,0,J. S. Bolger,4th,2 1/2 l,2,9-2,-,True,1,8
Leopardstown Racing Results | 2nd June 2022 17:05,,17:05,Good (Good To Firm In Places),7f,Unless (USA),Ryan Moore,0,Aidan O'Brien,3rd,Head,2,9-2,-,True,1,8
Leopardstown Racing Results | 2nd June 2022 17:05,,17:05,Good (Good To Firm In Places),7f,Madly Truly (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,2nd,1 l,2,9-2,-,True,1,8
Leopardstown Racing Results | 2nd June 2022 17:05,,17:05,Good (Good To Firm In Places),7f,Sheyya (IRE),Ben Martin Coen,0,John Patrick Murtagh,1st,,2,9-2,-,True,1,8
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Indian Lilac (IRE),A. J. Slattery,0,A. Slattery,16th,Head,5,9-4v1,67,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Silent Performance (IRE),James J. Doyle,0,N. Stokes,15th,Head,5,9-5t,68,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Cleopatra's Needle (IRE),W. M. Lordan,0,Harry Rogers,14th,Neck,4,9-0t,63,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Almost An Angel,Shane Foley,0,John Larkin,13th,Nose,4,9-6p1,69,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,San Aer (IRE),Ben Martin Coen,0,Thomas Mullins,12th,1 1/4 l,4,9-9h1,72,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Higher Kingdom,D. W. O'Connor,0,John McConnell,11th,Neck,5,9-12ht1,75,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Rosie Rock (IRE),Adam Caffrey,10,Adrian McGuinness,10th,Head,4,9-6,69,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Supreme Law (USA),J. A. Powell,7,Sabrina J. Harty,9th,Head,3,8-7,67,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Dark Note,Declan McDonogh,0,Joseph Patrick O'Brien,8th,Neck,3,9-0,74,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Ice Cold In Alex (IRE),J. M. Sheridan,3,K. J. Condon,7th,1 1/4 l,8,10-2t,79,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Nevada Brave (IRE),C. D. Hayes,0,Luke Comer,6th,1 l,4,8-7,56,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Atlas (IRE),D. B. McMonagle,0,T. G. McCourt,5th,Nose,9,8-12v,61,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Big Dream (IRE),William James Lee,0,Anthony McCann,4th,Neck,4,9-6t,69,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Juyush,M. A. Enright,0,Miss Jennifer Anne Lynch,3rd,Head,7,10-1t,78,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Zahee (IRE),Cillian McConnell,7,John McConnell,2nd,1 1/2 l,7,10-1ht,78,True,1,9
Leopardstown Racing Results | 2nd June 2022 17:40,,17:40,Good (Good To Firm In Places),1m,Focus Required (IRE),N. M. Crosse,3,Luke Comer,1st,,6,8-10t,59,True,1,9
Leopardstown Racing Results | 2nd June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 1f,Patrick Sarsfield (FR),Declan McDonogh,0,Joseph Patrick O'Brien,6th,3 1/2 l,6,9-9t,-,True,1,10
Leopardstown Racing Results | 2nd June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 1f,Morning Soldier (IRE),William James Lee,0,Thomas Mullins,5th,4 1/2 l,3,8-12,-,True,1,10
Leopardstown Racing Results | 2nd June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 1f,Finans Bay (IRE),R. P. Whelan,0,M. Halford,4th,4 1/4 l,5,9-9b1,-,True,1,10
Leopardstown Racing Results | 2nd June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 1f,Charterhouse,R. C. Colgan,0,John Joseph Murphy,3rd,3 1/4 l,4,9-9b,-,True,1,10
Leopardstown Racing Results | 2nd June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 1f,Georgeville,C. T. Keane,0,G. M. Lyons,2nd,3 3/4 l,6,9-12t,-,True,1,10
Leopardstown Racing Results | 2nd June 2022 18:15,,18:15,Good (Good To Firm In Places),1m 1f,Cadillac (IRE),Shane Foley,0,Mrs J. Harrington,1st,,4,9-9b1,-,True,1,10
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,Miramis (IRE),R. C. Colgan,0,Ms Sheila Lavery,12th,Head,4,9-0p1,81,True,1,11
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,Dearg Jazz (IRE),Seamie Heffernan,0,W. McCreery,11th,1 l,4,9-3,84,True,1,11
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,Lord Park (IRE),Kyanna Van Buuren,10,John McConnell,10th,3/4 l,5,8-9t,76,True,1,11
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,Probe,C. D. Hayes,0,D. K. Weld,9th,Short Head,4,9-12v1,93,True,1,11
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,Hale Bopp (IRE),C. T. Keane,0,G. M. Lyons,8th,Head,4,9-10,91,True,1,11
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,Ides Of August (USA),G. F. Carroll,0,G. M. Lyons,7th,Neck,4,10-1,96,True,1,11
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,Himalayan Beauty (IRE),Shane Foley,0,Mrs J. Harrington,6th,Neck,4,8-10p,77,True,1,11
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,River Derwent,H. J. Horgan,7,Joseph Patrick O'Brien,5th,1 l,4,9-1,82,True,1,11
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,Elzaam Blue (IRE),William James Lee,0,Darren Bunyan,4th,1 3/4 l,4,8-13,80,True,1,11
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,Jungle Cove (IRE),S. McCullagh,5,Mrs J. Harrington,3rd,2 l,5,9-5,86,True,1,11
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,Coill Na Sionainne (IRE),N. M. Crosse,3,W. McCreery,2nd,1/2 l,6,8-11,78,True,1,11
Leopardstown Racing Results | 2nd June 2022 18:50,,18:50,Good (Good To Firm In Places),1m 1f,Chicago Bear (IRE),Ben Martin Coen,0,John Patrick Murtagh,1st,,4,9-2,83,True,1,11
Leopardstown Racing Results | 2nd June 2022 19:20,,19:20,Good,1m 4f,Jezebel Queen (IRE),G. F. Carroll,0,G. M. Lyons,4th,3 3/4 l,3,9-0,-,True,1,12
Leopardstown Racing Results | 2nd June 2022 19:20,,19:20,Good,1m 4f,Inuit (FR),S. M. Crosse,0,Joseph Patrick O'Brien,3rd,1 1/2 l,3,9-5,-,True,1,12
Leopardstown Racing Results | 2nd June 2022 19:20,,19:20,Good,1m 4f,Boundless Ocean (IRE),K. J. Manning,0,J. S. Bolger,2nd,1 l,3,9-5,-,True,1,12
Leopardstown Racing Results | 2nd June 2022 19:20,,19:20,Good,1m 4f,Cairde Go Deo (FR),C. T. Keane,0,G. M. Lyons,1st,,3,9-3,-,True,1,12
Leopardstown Racing Results | 2nd June 2022 19:50,,19:50,Good,1m 4f 180y,Patience Patience (IRE),D. E. Sheehy,0,Mrs Jessica Magnier,14th,47 l,6,9-5t,74,True,1,13
Leopardstown Racing Results | 2nd June 2022 19:50,,19:50,Good,1m 4f 180y,Scott Lang (IRE),L. T. McAteer,0,Paul W. Flynn,13th,9 1/2 l,5,9-7p,76,True,1,13
Leopardstown Racing Results | 2nd June 2022 19:50,,19:50,Good,1m 4f 180y,Big Challenge (IRE),Jack Cleary,4,R. Donohoe,12th,4 1/2 l,8,9-1,70,True,1,13
Leopardstown Racing Results | 2nd June 2022 19:50,,19:50,Good,1m 4f 180y,Ransom,D. King,4,Denis Hogan,11th,Neck,5,9-11t,80,True,1,13
Leopardstown Racing Results | 2nd June 2022 19:50,,19:50,Good,1m 4f 180y,S'all Good Man (IRE),Neve Bennett,7,W. T. Farrell,10th,4 3/4 l,6,9-3p1,72,True,1,13
Leopardstown Racing Results | 2nd June 2022 19:50,,19:50,Good,1m 4f 180y,Dollar Value (USA),J. J. G. Ryan,4,T. G. McCourt,9th,1 1/4 l,7,9-3p,72,True,1,13
