track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Greatest Drama (IRE),B M Coen,0,J P Murtagh,10th,3/4 l,3,9-2p1,87,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Unexpected Issues (IRE),A J Slattery,0,J A Stack,9th,2 1/4 l,3,9-2,89,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Super Sox,S Foley,0,P Twomey,8th,2 1/4 l,4,9-10,100,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Sparkling Sea (IRE),G F Carroll,0,G M Lyons,7th,1/2 l,3,9-2,95,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Lady With The Lamp (IRE),D McMonagle,0,J P O'Brien,6th,Short Head,3,9-5,102,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Charasson (IRE),J A Heffernan,0,J Feane,5th,1 1/2 l,3,9-2,-,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Navassa Island (IRE),R P Whelan,0,M O'Callaghan,4th,1 1/2 l,4,9-7b,94,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Bellaphina (IRE),J J G Ryan,0,J A Kinsella,3rd,1/2 l,5,9-7tv1,91,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Carla Ridge (IRE),C D Hayes,0,E & P Harty,2nd,3/4 l,3,9-2,99,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Sky Majesty (IRE),Tom Marquand,0,W J Haggas,1st,N/A,3,9-9,108,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Greatest Drama (IRE),B M Coen,0,J P Murtagh,10th,3/4 l,3,9-2p1,87,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Unexpected Issues (IRE),A J Slattery,0,J A Stack,9th,2 1/4 l,3,9-2,89,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Super Sox,S Foley,0,P Twomey,8th,2 1/4 l,4,9-10,100,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Sparkling Sea (IRE),G F Carroll,0,G M Lyons,7th,1/2 l,3,9-2,95,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Lady With The Lamp (IRE),D McMonagle,0,J P O'Brien,6th,Short Head,3,9-5,102,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Charasson (IRE),J A Heffernan,0,J Feane,5th,1 1/2 l,3,9-2,-,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Navassa Island (IRE),R P Whelan,0,M O'Callaghan,4th,1 1/2 l,4,9-7b,94,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Bellaphina (IRE),J J G Ryan,0,J A Kinsella,3rd,1/2 l,5,9-7tv1,91,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Carla Ridge (IRE),C D Hayes,0,E & P Harty,2nd,3/4 l,3,9-2,99,True,8,1
Naas Racing Results | 23rd July 2025 18:40,2025-07-23,18:40,Yielding,5f 205y,Sky Majesty (IRE),Tom Marquand,0,W J Haggas,1st,N/A,3,9-9,108,True,8,1
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,I've Been Dreaming (IRE),J E Harnett,4,M Fahey,17th,22 l,4,9-10,54,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Pink Socks (IRE),S A Wallace,2,T Doyle,16th,3/4 l,6,9-13,57,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Draiocht (IRE),D J O'Connor,2,T J O'Mara,15th,2 1/2 l,5,9-0,44,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Tynamite (IRE),Rebecca Parsons,7,D Marnane,14th,1 3/4 l,11,9-3,47,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Gianh River (IRE),C Cusack,4,P G Fahey,13th,Head,5,8-10,40,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Monzoon,R M Mulligan,0,P Sweeney,12th,1 1/2 l,8,9-4,48,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Ledger (IRE),C Geerdharry,2,Paul Traynor,11th,1 l,5,9-6v1,50,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Vangelis (IRE),Gabriella Hill,4,Ciaran Murphy,10th,2 l,4,9-11h1,55,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Still She Blooms,M L Malone,7,C Timmons,9th,1/2 l,4,10-7h,65,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Poppadom (IRE),J S Dalton,4,A Slattery,8th,1 1/4 l,4,9-3,47,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Harriet Eagle (IRE),R Donaghue-Leahy,0,P J Flynn,7th,2 1/4 l,5,9-5,49,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Harbanaker (IRE),Jessica O'Gorman,2,William Harvey,6th,1/2 l,8,9-2t,46,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Obama Army,S Coen,0,A McGuinness,5th,1/2 l,5,9-11t,55,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Miss Abby Jools (IRE),D S O'Sullivan,0,T Doyle,4th,1 1/4 l,6,9-13,57,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Asisaid (IRE),Nicola Burns,0,Aidan Melia,3rd,1 1/4 l,6,9-5,49,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Goldsmith (IRE),A S Grant,7,H D McGuigan,2nd,1 1/4 l,6,10-1h,59,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Roderick,P McGettigan,0,P Sweeney,1st,N/A,9,9-4tp,48,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,I've Been Dreaming (IRE),J E Harnett,4,M Fahey,17th,22 l,4,9-10,54,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Pink Socks (IRE),S A Wallace,2,T Doyle,16th,3/4 l,6,9-13,57,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Draiocht (IRE),D J O'Connor,2,T J O'Mara,15th,2 1/2 l,5,9-0,44,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Tynamite (IRE),Rebecca Parsons,7,D Marnane,14th,1 3/4 l,11,9-3,47,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Gianh River (IRE),C Cusack,4,P G Fahey,13th,Head,5,8-10,40,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Monzoon,R M Mulligan,0,P Sweeney,12th,1 1/2 l,8,9-4,48,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Ledger (IRE),C Geerdharry,2,Paul Traynor,11th,1 l,5,9-6v1,50,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Vangelis (IRE),Gabriella Hill,4,Ciaran Murphy,10th,2 l,4,9-11h1,55,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Still She Blooms,M L Malone,7,C Timmons,9th,1/2 l,4,10-7h,65,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Poppadom (IRE),J S Dalton,4,A Slattery,8th,1 1/4 l,4,9-3,47,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Harriet Eagle (IRE),R Donaghue-Leahy,0,P J Flynn,7th,2 1/4 l,5,9-5,49,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Harbanaker (IRE),Jessica O'Gorman,2,William Harvey,6th,1/2 l,8,9-2t,46,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Obama Army,S Coen,0,A McGuinness,5th,1/2 l,5,9-11t,55,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Miss Abby Jools (IRE),D S O'Sullivan,0,T Doyle,4th,1 1/4 l,6,9-13,57,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Asisaid (IRE),Nicola Burns,0,Aidan Melia,3rd,1 1/4 l,6,9-5,49,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Goldsmith (IRE),A S Grant,7,H D McGuigan,2nd,1 1/4 l,6,10-1h,59,True,8,2
Naas Racing Results | 23rd July 2025 19:10,2025-07-23,19:10,Yielding (Yielding To Soft In Places),1m,Roderick,P McGettigan,0,P Sweeney,1st,N/A,9,9-4tp,48,True,8,2
Naas Racing Results | 23rd July 2025 19:45,2025-07-23,19:45,Yielding (Yielding To Soft In Places),7f,Wahdan (IRE),J Pietropaolo,7,J P O'Brien,5th,1 1/2 l,4,9-10,100,True,8,3
Naas Racing Results | 23rd July 2025 19:45,2025-07-23,19:45,Yielding (Yielding To Soft In Places),7f,Hurricane Ivor (IRE),S Foley,0,Mrs J Harrington,4th,3/4 l,8,9-10p,101,True,8,3
Naas Racing Results | 23rd July 2025 19:45,2025-07-23,19:45,Yielding (Yielding To Soft In Places),7f,Midnight Strike (IRE),D McMonagle,0,J P O'Brien,3rd,3 1/2 l,3,9-3,95,True,8,3
Naas Racing Results | 23rd July 2025 19:45,2025-07-23,19:45,Yielding (Yielding To Soft In Places),7f,Bravais,G F Carroll,0,G M Lyons,2nd,3/4 l,5,10-1,103,True,8,3
Naas Racing Results | 23rd July 2025 19:45,2025-07-23,19:45,Yielding (Yielding To Soft In Places),7f,Comanche Brave (IRE),G M Ryan,0,Donnacha O'Brien,1st,N/A,3,9-8,111,True,8,3
Naas Racing Results | 23rd July 2025 19:45,2025-07-23,19:45,Yielding (Yielding To Soft In Places),7f,Wahdan (IRE),J Pietropaolo,7,J P O'Brien,5th,1 1/2 l,4,9-10,100,True,8,3
Naas Racing Results | 23rd July 2025 19:45,2025-07-23,19:45,Yielding (Yielding To Soft In Places),7f,Hurricane Ivor (IRE),S Foley,0,Mrs J Harrington,4th,3/4 l,8,9-10p,101,True,8,3
Naas Racing Results | 23rd July 2025 19:45,2025-07-23,19:45,Yielding (Yielding To Soft In Places),7f,Midnight Strike (IRE),D McMonagle,0,J P O'Brien,3rd,3 1/2 l,3,9-3,95,True,8,3
Naas Racing Results | 23rd July 2025 19:45,2025-07-23,19:45,Yielding (Yielding To Soft In Places),7f,Bravais,G F Carroll,0,G M Lyons,2nd,3/4 l,5,10-1,103,True,8,3
Naas Racing Results | 23rd July 2025 19:45,2025-07-23,19:45,Yielding (Yielding To Soft In Places),7f,Comanche Brave (IRE),G M Ryan,0,Donnacha O'Brien,1st,N/A,3,9-8,111,True,8,3
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Zephron,L F Roche,0,D Cullen,11th,2 1/2 l,8,9-0p,72,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Nakasero (IRE),C Cusack,10,H De Bromhead,10th,Neck,4,9-1t,73,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Zabriskie Point,S Coen,7,A McGuinness,9th,1 3/4 l,4,10-0,86,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Four Blondes (IRE),B M Coen,0,R O'Sullivan,8th,3 3/4 l,4,9-10h,82,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Secret Magician (IRE),M W Hassett,3,M Hassett,7th,1 l,6,8-10tp,68,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Verhoyen,W M Lordan,0,M C Grassick,6th,1/2 l,10,8-12b,70,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Martinelli (IRE),D McMonagle,0,K P Cotter,5th,1/2 l,4,8-13,71,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Ferrybank,D P McDonogh,0,T M Walsh,4th,Neck,7,8-12t,70,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Genuine Article,G F Carroll,0,G Keane,3rd,3 1/2 l,5,9-9,81,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Dark Viper,S Foley,0,Mrs J Harrington,2nd,Head,4,9-2,74,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Engines On (IRE),C D Hayes,0,J A Kinsella,1st,N/A,5,8-13t,71,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Zephron,L F Roche,0,D Cullen,11th,2 1/2 l,8,9-0p,72,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Nakasero (IRE),C Cusack,10,H De Bromhead,10th,Neck,4,9-1t,73,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Zabriskie Point,S Coen,7,A McGuinness,9th,1 3/4 l,4,10-0,86,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Four Blondes (IRE),B M Coen,0,R O'Sullivan,8th,3 3/4 l,4,9-10h,82,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Secret Magician (IRE),M W Hassett,3,M Hassett,7th,1 l,6,8-10tp,68,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Verhoyen,W M Lordan,0,M C Grassick,6th,1/2 l,10,8-12b,70,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Martinelli (IRE),D McMonagle,0,K P Cotter,5th,1/2 l,4,8-13,71,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Ferrybank,D P McDonogh,0,T M Walsh,4th,Neck,7,8-12t,70,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Genuine Article,G F Carroll,0,G Keane,3rd,3 1/2 l,5,9-9,81,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Dark Viper,S Foley,0,Mrs J Harrington,2nd,Head,4,9-2,74,True,8,4
Naas Racing Results | 23rd July 2025 20:20,2025-07-23,20:20,Yielding (Yielding To Soft In Places),7f,Engines On (IRE),C D Hayes,0,J A Kinsella,1st,N/A,5,8-13t,71,True,8,4
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Rynok Square (IRE),P M O'Brien,7,Peter Maher,14th,Head,7,11-4,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Cholo (IRE),P T Enright,0,M Butler,13th,19 l,4,11-0h,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Crooked Tannie (IRE),J C Gainford,0,C Collins,12th,13 l,6,11-12h,118,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Castle Du Barra (IRE),D A Kidd,7,J C McConnell,11th,3 1/2 l,5,11-4,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Maralinga (IRE),Mr D Doyle,7,T Doyle,10th,1 l,7,11-12,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Fine Print (IRE),A Harvey,5,J C McConnell,9th,13 l,4,11-8t,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Heron's Butler (IRE),L A McKenna,5,D A McLoughlin,8th,Neck,5,11-4,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Liceo (FR),P J O'Hanlon,0,D A McLoughlin,7th,1 l,5,11-12,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Deed Pole,J P Shinnick,3,T O'Brien,6th,1/2 l,5,11-12,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Complete Fiction (IRE),P T Smithers,7,J P Fahey,5th,3 1/4 l,8,11-12p,108,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Hudson (FR),D J O'Keeffe,0,Miss Ellmarie Holden,4th,4 3/4 l,4,11-0,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Lauro's Legend (IRE),H E Sexton,7,P A Fahy,3rd,1/2 l,5,11-4,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Front Door Famous (IRE),K E Buckley,0,G P Cromwell,2nd,3 l,5,11-4,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Claude (IRE),J J Slevin,0,J P O'Brien,1st,N/A,4,11-0p1,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Rynok Square (IRE),P M O'Brien,7,Peter Maher,14th,Head,7,11-4,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Cholo (IRE),P T Enright,0,M Butler,13th,19 l,4,11-0h,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Crooked Tannie (IRE),J C Gainford,0,C Collins,12th,13 l,6,11-12h,118,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Castle Du Barra (IRE),D A Kidd,7,J C McConnell,11th,3 1/2 l,5,11-4,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Maralinga (IRE),Mr D Doyle,7,T Doyle,10th,1 l,7,11-12,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Fine Print (IRE),A Harvey,5,J C McConnell,9th,13 l,4,11-8t,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Heron's Butler (IRE),L A McKenna,5,D A McLoughlin,8th,Neck,5,11-4,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Liceo (FR),P J O'Hanlon,0,D A McLoughlin,7th,1 l,5,11-12,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Deed Pole,J P Shinnick,3,T O'Brien,6th,1/2 l,5,11-12,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Complete Fiction (IRE),P T Smithers,7,J P Fahey,5th,3 1/4 l,8,11-12p,108,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Hudson (FR),D J O'Keeffe,0,Miss Ellmarie Holden,4th,4 3/4 l,4,11-0,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Lauro's Legend (IRE),H E Sexton,7,P A Fahy,3rd,1/2 l,5,11-4,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Front Door Famous (IRE),K E Buckley,0,G P Cromwell,2nd,3 l,5,11-4,-,True,8,5
Wexford Racing Results | 24th July 2025 16:35,2025-07-24,16:35,Good  Hurdle (Turf),2m 150y,Claude (IRE),J J Slevin,0,J P O'Brien,1st,N/A,4,11-0p1,-,True,8,5
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,An Capall Liath (IRE),T Power Roche,5,R P Rath,UR,N/A,5,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Fervida (IRE),R A Berry,7,J A Berry,UR,N/A,5,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Absolute Bliss,D J O'Keeffe,0,Paul Tobin,PU,N/A,5,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Hillhead Runner (IRE),E Staples,7,G P Cromwell,F,N/A,5,11-7t,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Chasing Crowns (IRE),H E Sexton,7,E Sheehy,8th,38 l,5,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Mummy Derry (IRE),Mr P W Mullins,0,W P Mullins,7th,30 l,5,11-7,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Doyen Lady (IRE),R P Treacy,0,M Butler,6th,17 l,7,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Sophia Rose (IRE),C Stone-Walsh,0,G P Cromwell,5th,10 l,6,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Watching The Clock (IRE),A P Kelly,5,P Roche,4th,3 1/4 l,4,10-8,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,October Hill (IRE),S W Flanagan,0,C Bowe,3rd,6 1/2 l,5,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Youre A Derry Girl (IRE),P J Cody,7,S G Walsh,2nd,6 l,8,11-7,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Tequila Talkin' (IRE),J C Gainford,0,P Nolan,1st,N/A,6,10-13h1,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,An Capall Liath (IRE),T Power Roche,5,R P Rath,UR,N/A,5,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Fervida (IRE),R A Berry,7,J A Berry,UR,N/A,5,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Absolute Bliss,D J O'Keeffe,0,Paul Tobin,PU,N/A,5,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Hillhead Runner (IRE),E Staples,7,G P Cromwell,F,N/A,5,11-7t,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Chasing Crowns (IRE),H E Sexton,7,E Sheehy,8th,38 l,5,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Mummy Derry (IRE),Mr P W Mullins,0,W P Mullins,7th,30 l,5,11-7,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Doyen Lady (IRE),R P Treacy,0,M Butler,6th,17 l,7,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Sophia Rose (IRE),C Stone-Walsh,0,G P Cromwell,5th,10 l,6,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Watching The Clock (IRE),A P Kelly,5,P Roche,4th,3 1/4 l,4,10-8,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,October Hill (IRE),S W Flanagan,0,C Bowe,3rd,6 1/2 l,5,10-13,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Youre A Derry Girl (IRE),P J Cody,7,S G Walsh,2nd,6 l,8,11-7,-,True,8,6
Wexford Racing Results | 24th July 2025 17:10,2025-07-24,17:10,Good,2m 4f,Tequila Talkin' (IRE),J C Gainford,0,P Nolan,1st,N/A,6,10-13h1,-,True,8,6
Wexford Racing Results | 24th July 2025 17:45,2025-07-24,17:45,Good,2m 4f,Feast (IRE),Anna McGuinness,4,P J McKenna,8th,36 l,8,10-10,86,True,8,7
