track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Fairyhouse Racing Results | 12th July 2023 18:20,N/A,18:20,Good,7f,Dance Night Andday (IRE),N. M. Crosse,0,Ross O'Sullivan,6th,Nose,3,9-3,-,True,67,43
Fairyhouse Racing Results | 12th July 2023 18:20,N/A,18:20,Good,7f,Bold Optimist (IRE),Oisin McSweeney,5,Michael McCullagh,5th,2 1/4 l,3,9-8,-,True,67,43
Fairyhouse Racing Results | 12th July 2023 18:20,N/A,18:20,Good,7f,Treasured Soul (IRE),C. T. Keane,0,G. M. Lyons,4th,1/2 l,3,9-8,-,True,67,43
Fairyhouse Racing Results | 12th July 2023 18:20,N/A,18:20,Good,7f,First Gentleman (IRE),Shane Foley,0,Mrs J. Harrington,3rd,1 1/2 l,3,9-8p1,-,True,67,43
Fairyhouse Racing Results | 12th July 2023 18:20,N/A,18:20,Good,7f,Blue News (USA),Andrew Joseph Slattery,0,A. Slattery,2nd,2 3/4 l,3,9-8t1,-,True,67,43
Fairyhouse Racing Results | 12th July 2023 18:20,N/A,18:20,Good,7f,Desert Haven,D. B. McMonagle,0,Noel Meade,1st,N/A,3,9-8t1,-,True,67,43
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Dower House (IRE),Declan McDonogh,0,Aidan O'Brien,8th,2 1/2 l,3,9-1t,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Maybe Just Maybe (JPN),Ben Martin Coen,0,Aidan O'Brien,7th,Short Head,3,9-1b,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Nelda (IRE),Shane Foley,0,Mrs J. Harrington,6th,1/2 l,3,9-1,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Dame Kiri (USA),G. M. Ryan,0,Aidan O'Brien,5th,1/2 l,3,9-1,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Beginnings (USA),M. P. Sheehy,0,Aidan O'Brien,4th,1 3/4 l,3,9-1b,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,American Sonja,D. B. McMonagle,0,Joseph Patrick O'Brien,3rd,1 1/4 l,3,9-1,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Cigamia (USA),N. M. Crosse,0,W. McCreery,2nd,2 1/2 l,4,9-9,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Zarinsk,C. T. Keane,0,G. M. Lyons,1st,N/A,3,9-4,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Dower House (IRE),Declan McDonogh,0,Aidan O'Brien,8th,2 1/2 l,3,9-1t,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Maybe Just Maybe (JPN),Ben Martin Coen,0,Aidan O'Brien,7th,Short Head,3,9-1b,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Nelda (IRE),Shane Foley,0,Mrs J. Harrington,6th,1/2 l,3,9-1,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Dame Kiri (USA),G. M. Ryan,0,Aidan O'Brien,5th,1/2 l,3,9-1,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Beginnings (USA),M. P. Sheehy,0,Aidan O'Brien,4th,1 3/4 l,3,9-1b,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,American Sonja,D. B. McMonagle,0,Joseph Patrick O'Brien,3rd,1 1/4 l,3,9-1,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Cigamia (USA),N. M. Crosse,0,W. McCreery,2nd,2 1/2 l,4,9-9,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 18:50,N/A,18:50,Good,7f,Zarinsk,C. T. Keane,0,G. M. Lyons,1st,N/A,3,9-4,-,True,67,44
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Hallowed Time (IRE),Declan McDonogh,0,E. J. O'Neill,10th,2 l,5,8-12,79,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Hightimeyouwon,Adam Caffrey,5,Adrian McGuinness,9th,1/2 l,7,9-0v,81,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Exquisite Acclaim (IRE),R. P. Whelan,0,Adrian McGuinness,8th,Short Head,4,8-12v,79,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Lust (IRE),C. T. Keane,0,G. M. Lyons,7th,1 1/2 l,5,10-3t,98,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Red Heel (IRE),L. F. Roche,0,W. McCreery,6th,Neck,6,8-10p,77,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Prisoner's Dilemma,D. W. O'Connor,0,J. F. Levins,5th,1/2 l,7,10-0,95,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Furnace Creek (IRE),Ben Martin Coen,0,Joseph Anthony Murray,4th,Head,4,9-0,81,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Lexington Dash (FR),Shane Foley,0,John McConnell,3rd,1 1/2 l,6,9-7t,88,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Big Baby Bull (IRE),S. D. Bowen,7,Denis Hogan,2nd,3/4 l,7,9-0tb,81,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Hotrocket (IRE),C. Stone-Walsh,7,Joseph Patrick O'Brien,1st,N/A,4,9-13,94,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Hallowed Time (IRE),Declan McDonogh,0,E. J. O'Neill,10th,2 l,5,8-12,79,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Hightimeyouwon,Adam Caffrey,5,Adrian McGuinness,9th,1/2 l,7,9-0v,81,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Exquisite Acclaim (IRE),R. P. Whelan,0,Adrian McGuinness,8th,Short Head,4,8-12v,79,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Lust (IRE),C. T. Keane,0,G. M. Lyons,7th,1 1/2 l,5,10-3t,98,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Red Heel (IRE),L. F. Roche,0,W. McCreery,6th,Neck,6,8-10p,77,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Prisoner's Dilemma,D. W. O'Connor,0,J. F. Levins,5th,1/2 l,7,10-0,95,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Furnace Creek (IRE),Ben Martin Coen,0,Joseph Anthony Murray,4th,Head,4,9-0,81,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Lexington Dash (FR),Shane Foley,0,John McConnell,3rd,1 1/2 l,6,9-7t,88,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Big Baby Bull (IRE),S. D. Bowen,7,Denis Hogan,2nd,3/4 l,7,9-0tb,81,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:20,N/A,19:20,Good,7f,Hotrocket (IRE),C. Stone-Walsh,7,Joseph Patrick O'Brien,1st,N/A,4,9-13,94,True,67,45
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Von Krolock (IRE),R. P. Whelan,0,Timothy Doyle,NR,N/A,4,8-13b,47,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Princess Rajj (IRE),Shane Foley,0,Mrs J. Harrington,16th,Neck,4,9-12tp,60,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Hilltop's Bear (IRE),M. W. Hassett,7,J. G. Murray,15th,1 1/2 l,3,8-71,49,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,El Maga (IRE),K. J. Leonard,0,Tom McGuinness,14th,Neck,4,8-13b1,47,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Qalahari Queen (IRE),J. J. G. Ryan,7,T. G. McCourt,13th,3/4 l,3,9-3p,59,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Broken Silence (IRE),Declan McDonogh,0,R. R. Roberts,12th,1/2 l,7,8-13b1,47,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Badinage,Ben Martin Coen,0,E. J. O'Neill,11th,Short Head,4,9-0p1,48,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Soyounique (IRE),G. F. Carroll,0,Ciaran Murphy,10th,3/4 l,6,9-8p,56,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Gobi Star (IRE),C. T. Keane,0,Patrick Martin,9th,Neck,5,10-2tp,64,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Shimmerz (IRE),Siobhan Rutledge,5,Charles O'Brien,8th,3/4 l,5,9-13,61,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Happenstance (IRE),A. C. Persse,7,Patrick J. Flynn,7th,1 l,3,8-7b1,49,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Benerville (IRE),Andrew Joseph Slattery,0,T. Hogan,6th,1 1/4 l,3,8-10p1,52,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,General Idea,K. S. McHugh,10,Denis Hogan,5th,Short Head,4,9-7tp,55,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Bride Tree,D. E. Sheehy,3,Mrs Sarah Dawson,4th,1/2 l,3,8-10p1,52,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,She's Local (IRE),D. B. McMonagle,0,Noel Meade,3rd,Neck,3,9-4p,60,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Miss Slovakia (IRE),L. F. Roche,0,Edward Lynam,2nd,2 1/2 l,3,8-7,49,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Amanirenas (IRE),R. C. Colgan,0,M. C. Grassick,1st,N/A,4,10-3p,65,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Von Krolock (IRE),R. P. Whelan,0,Timothy Doyle,NR,N/A,4,8-13b,47,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Princess Rajj (IRE),Shane Foley,0,Mrs J. Harrington,16th,Neck,4,9-12tp,60,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Hilltop's Bear (IRE),M. W. Hassett,7,J. G. Murray,15th,1 1/2 l,3,8-71,49,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,El Maga (IRE),K. J. Leonard,0,Tom McGuinness,14th,Neck,4,8-13b1,47,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Qalahari Queen (IRE),J. J. G. Ryan,7,T. G. McCourt,13th,3/4 l,3,9-3p,59,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Broken Silence (IRE),Declan McDonogh,0,R. R. Roberts,12th,1/2 l,7,8-13b1,47,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Badinage,Ben Martin Coen,0,E. J. O'Neill,11th,Short Head,4,9-0p1,48,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Soyounique (IRE),G. F. Carroll,0,Ciaran Murphy,10th,3/4 l,6,9-8p,56,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Gobi Star (IRE),C. T. Keane,0,Patrick Martin,9th,Neck,5,10-2tp,64,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Shimmerz (IRE),Siobhan Rutledge,5,Charles O'Brien,8th,3/4 l,5,9-13,61,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Happenstance (IRE),A. C. Persse,7,Patrick J. Flynn,7th,1 l,3,8-7b1,49,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Benerville (IRE),Andrew Joseph Slattery,0,T. Hogan,6th,1 1/4 l,3,8-10p1,52,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,General Idea,K. S. McHugh,10,Denis Hogan,5th,Short Head,4,9-7tp,55,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Bride Tree,D. E. Sheehy,3,Mrs Sarah Dawson,4th,1/2 l,3,8-10p1,52,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,She's Local (IRE),D. B. McMonagle,0,Noel Meade,3rd,Neck,3,9-4p,60,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Miss Slovakia (IRE),L. F. Roche,0,Edward Lynam,2nd,2 1/2 l,3,8-7,49,True,67,46
Fairyhouse Racing Results | 12th July 2023 19:50,N/A,19:50,Good,7f,Amanirenas (IRE),R. C. Colgan,0,M. C. Grassick,1st,N/A,4,10-3p,65,True,67,46
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Flag High (IRE),D. W. O'Connor,0,John McConnell,17th,1 1/2 l,4,9-3h,52,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Epaulawn (IRE),Siobhan Rutledge,5,M. G. Quinn,16th,2 l,5,9-0t,49,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Twins for Joy (IRE),Adam Caffrey,5,Adrian McGuinness,15th,Head,4,9-2,51,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Lisabetta (IRE),G. M. Ryan,0,Timothy Doyle,14th,3/4 l,5,8-12b,47,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Chica Power (IRE),C. T. Keane,0,Patrick Martin,13th,Neck,5,9-7p,56,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Famous Enough (IRE),P. A. Harnett,7,Liam G. O'Brien,12th,1 3/4 l,3,9-1,58,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Pretty Boy Floyd (IRE),Shane Foley,0,Mrs Sarah Dawson,11th,1/2 l,8,9-12b,61,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Merlins Muse (USA),K. J. Leonard,0,Tom McGuinness,10th,1 1/4 l,8,8-12,47,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Empress Of Bough (IRE),S. R. Markey,10,Anthony McCann,9th,1/2 l,4,9-1,50,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Redshore City (IRE),Oisin McSweeney,5,John McConnell,8th,3/4 l,3,8-12,55,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Gosford (IRE),Ben Martin Coen,0,Edward Lynam,7th,Neck,3,9-6,63,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Soi Dao (IRE),S. B. Kelly,0,Michael Fenton,6th,1/2 l,4,9-10b,59,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Corballis Flyer (IRE),L. T. McAteer,0,James M. Barrett,5th,1/2 l,5,9-3,52,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Designer Cailin (IRE),D. B. McMonagle,0,Patrick Martin,4th,1/2 l,5,8-12,47,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Sondheim (IRE),Neve Bennett,7,Craig O'Neill,3rd,Head,6,10-1b,64,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Whatharm (IRE),C. P. Hoban,0,Patrick J. Flynn,2nd,Neck,8,10-0p,63,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Golden Days (IRE),R. P. Whelan,0,M. Halford & T. Collins,1st,N/A,6,8-12p,47,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Flag High (IRE),D. W. O'Connor,0,John McConnell,17th,1 1/2 l,4,9-3h,52,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Epaulawn (IRE),Siobhan Rutledge,5,M. G. Quinn,16th,2 l,5,9-0t,49,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Twins for Joy (IRE),Adam Caffrey,5,Adrian McGuinness,15th,Head,4,9-2,51,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Lisabetta (IRE),G. M. Ryan,0,Timothy Doyle,14th,3/4 l,5,8-12b,47,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Chica Power (IRE),C. T. Keane,0,Patrick Martin,13th,Neck,5,9-7p,56,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Famous Enough (IRE),P. A. Harnett,7,Liam G. O'Brien,12th,1 3/4 l,3,9-1,58,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Pretty Boy Floyd (IRE),Shane Foley,0,Mrs Sarah Dawson,11th,1/2 l,8,9-12b,61,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Merlins Muse (USA),K. J. Leonard,0,Tom McGuinness,10th,1 1/4 l,8,8-12,47,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Empress Of Bough (IRE),S. R. Markey,10,Anthony McCann,9th,1/2 l,4,9-1,50,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Redshore City (IRE),Oisin McSweeney,5,John McConnell,8th,3/4 l,3,8-12,55,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Gosford (IRE),Ben Martin Coen,0,Edward Lynam,7th,Neck,3,9-6,63,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Soi Dao (IRE),S. B. Kelly,0,Michael Fenton,6th,1/2 l,4,9-10b,59,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Corballis Flyer (IRE),L. T. McAteer,0,James M. Barrett,5th,1/2 l,5,9-3,52,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Designer Cailin (IRE),D. B. McMonagle,0,Patrick Martin,4th,1/2 l,5,8-12,47,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Sondheim (IRE),Neve Bennett,7,Craig O'Neill,3rd,Head,6,10-1b,64,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Whatharm (IRE),C. P. Hoban,0,Patrick J. Flynn,2nd,Neck,8,10-0p,63,True,67,47
Fairyhouse Racing Results | 12th July 2023 20:20,N/A,20:20,Good,7f,Golden Days (IRE),R. P. Whelan,0,M. Halford & T. Collins,1st,N/A,6,8-12p,47,True,67,47
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Mon Loulou (FR),D. J. O'Keeffe,0,Patrick Griffin,14th,1 3/4 l,5,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Instinct De Loup (FR),Mr A. Harvey,7,D. Harvey,13th,Neck,5,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Farewellchancer (IRE),J. P. Robottom,7,Gordon Elliott,12th,3/4 l,6,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Irish Envoy (IRE),A. P. Kelly,5,Miss Elizabeth Doyle,11th,1 1/2 l,5,11-12,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Farrokh (FR),M. J. M. O'Sullivan,3,Barry Connell,10th,9 1/2 l,4,11-0,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Temptation Time (IRE),Phillip Enright,0,Mark McNiff,9th,1 3/4 l,5,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Now Is The Hour (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,8th,20 l,6,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Liberty Flame (IRE),B. W. Harvey,3,Peter John Flood,7th,6 1/2 l,5,11-4h,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Moneynabane (IRE),Gearoid Patrick Brouder,5,Neill McCluskey,6th,4 l,5,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,J'adore Chas (FR),Liam Quinlan,5,Gerald Stephen Quinn,5th,1 l,4,11-0,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Art of Silence (IRE),M. M. McDonagh,5,Gerard Keane,4th,2 1/2 l,5,11-12,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Colonel Bellew (IRE),M. P. O'Connor,3,Henry de Bromhead,3rd,4 1/2 l,6,11-4t,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Gino Drummer Boy (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,3 l,7,11-4p,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,The Folkes Tiara (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,7,11-4t,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Mon Loulou (FR),D. J. O'Keeffe,0,Patrick Griffin,14th,1 3/4 l,5,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Instinct De Loup (FR),Mr A. Harvey,7,D. Harvey,13th,Neck,5,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Farewellchancer (IRE),J. P. Robottom,7,Gordon Elliott,12th,3/4 l,6,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Irish Envoy (IRE),A. P. Kelly,5,Miss Elizabeth Doyle,11th,1 1/2 l,5,11-12,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Farrokh (FR),M. J. M. O'Sullivan,3,Barry Connell,10th,9 1/2 l,4,11-0,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Temptation Time (IRE),Phillip Enright,0,Mark McNiff,9th,1 3/4 l,5,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Now Is The Hour (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,8th,20 l,6,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Liberty Flame (IRE),B. W. Harvey,3,Peter John Flood,7th,6 1/2 l,5,11-4h,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Moneynabane (IRE),Gearoid Patrick Brouder,5,Neill McCluskey,6th,4 l,5,11-4,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,J'adore Chas (FR),Liam Quinlan,5,Gerald Stephen Quinn,5th,1 l,4,11-0,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Art of Silence (IRE),M. M. McDonagh,5,Gerard Keane,4th,2 1/2 l,5,11-12,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Colonel Bellew (IRE),M. P. O'Connor,3,Henry de Bromhead,3rd,4 1/2 l,6,11-4t,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,Gino Drummer Boy (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,3 l,7,11-4p,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:15,N/A,15:15,Good To Yielding  Hurdle (Turf),2m 1f 165y,The Folkes Tiara (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,7,11-4t,-,True,67,49
Downpatrick Racing Results | 13th July 2023 15:50,N/A,15:50,Good,2m 1f 165y,Millies Dream (IRE),K. E. Buckley,3,Gavin Patrick Cromwell,13th,9 l,5,11-2p1,89,True,67,50
Downpatrick Racing Results | 13th July 2023 15:50,N/A,15:50,Good,2m 1f 165y,Trishknowsbest (IRE),M. M. McDonagh,5,Mrs Prunella Dobbs,12th,Neck,6,11-12ht,99,True,67,50
Downpatrick Racing Results | 13th July 2023 15:50,N/A,15:50,Good,2m 1f 165y,Ask The Leader (IRE),D. J. O'Keeffe,0,David Christie,11th,1 l,7,11-10t,97,True,67,50
