track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Tom the Second (IRE),Ben Martin Coen,0,John Patrick Murtagh,6th,2 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Giselles Defence (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,5th,1/2 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Savigny (IRE),William James Lee,0,Henry de Bromhead,4th,1 1/4 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Just An Hour (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,3rd,2 3/4 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Cape Bridgewater (IRE),Seamie Heffernan,0,Aidan O'Brien,2nd,3 3/4 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,San Antonio (IRE),W. M. Lordan,0,Aidan O'Brien,1st,N/A,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Jarvis Brook (IRE),S. M. Crosse,0,E. Sheehy,14th,2 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Harry Stoneless,S. P. Bird,10,John Larkin,13th,4 3/4 l,3,9-8t,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Perfect Bliss (IRE),C. D. Hayes,0,Luke Comer,12th,1 1/2 l,3,9-3,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Show No Fear (IRE),S. D. Bowen,7,Denis Hogan,11th,1 3/4 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Glazunov,C. T. Keane,0,G. M. Lyons,10th,2 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Fancy Nancy (IRE),A. J. Slattery,0,A. Slattery,9th,1 1/4 l,3,9-3,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Serotonin,R. P. Cleary,0,Alan Richardson,8th,Neck,3,9-8b1,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Zero Fighter (IRE),D. B. McMonagle,0,Noel Meade,7th,3 3/4 l,3,9-8t,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Tom the Second (IRE),Ben Martin Coen,0,John Patrick Murtagh,6th,2 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Giselles Defence (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,5th,1/2 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Savigny (IRE),William James Lee,0,Henry de Bromhead,4th,1 1/4 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Just An Hour (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,3rd,2 3/4 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,Cape Bridgewater (IRE),Seamie Heffernan,0,Aidan O'Brien,2nd,3 3/4 l,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:00,N/A,20:00,Standard,1m 2f 150y,San Antonio (IRE),W. M. Lordan,0,Aidan O'Brien,1st,N/A,3,9-8,-,True,47,14
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Polar Peak (IRE),S. D. Bowen,7,Shane Donohoe,14th,4 3/4 l,7,9-0tp1,47,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Gunners Dream (IRE),J. Kearney,7,Patrick Martin,13th,6 1/2 l,4,9-8ht1,55,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Thunderhill (IRE),K. J. Leonard,0,Mrs Caroline McCaldin,12th,1 3/4 l,4,9-13,60,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Holy Divine (IRE),Seamie Heffernan,0,P. F. O'Donnell,11th,1 3/4 l,4,9-1,48,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Deluca Chop (FR),N. G. McCullagh,0,S. M. Duffy,10th,1/2 l,4,10-2,63,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Uberrima Fides,R. P. Whelan,0,Stuart Crawford,9th,Head,4,9-6,53,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Miss Upbeat (IRE),D. W. O'Connor,0,John McConnell,8th,Short Head,4,9-4t,51,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Boola Boola (IRE),Shane Foley,0,Mrs J. Harrington,7th,Short Head,6,10-2p,63,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Kartayaz (IRE),Cillian McConnell,7,John McConnell,6th,Neck,6,9-11,58,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Thatboathassailed (IRE),D. B. McMonagle,0,Luke Comer,5th,1/2 l,5,9-9,56,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Evening Verse (IRE),C. D. Hayes,0,Miss Hilary McLoughlin,4th,3/4 l,6,9-12p,59,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Boadicea Belle (IRE),Declan McDonogh,0,Matthew J. Smith,3rd,1 l,4,9-13,60,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Dark Street (IRE),N. M. Crosse,0,Luke Comer,2nd,2 1/2 l,5,9-7,54,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Emeric (IRE),C. T. Keane,0,Paul W. Flynn,1st,N/A,6,9-10,57,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Polar Peak (IRE),S. D. Bowen,7,Shane Donohoe,14th,4 3/4 l,7,9-0tp1,47,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Gunners Dream (IRE),J. Kearney,7,Patrick Martin,13th,6 1/2 l,4,9-8ht1,55,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Thunderhill (IRE),K. J. Leonard,0,Mrs Caroline McCaldin,12th,1 3/4 l,4,9-13,60,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Holy Divine (IRE),Seamie Heffernan,0,P. F. O'Donnell,11th,1 3/4 l,4,9-1,48,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Deluca Chop (FR),N. G. McCullagh,0,S. M. Duffy,10th,1/2 l,4,10-2,63,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Uberrima Fides,R. P. Whelan,0,Stuart Crawford,9th,Head,4,9-6,53,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Miss Upbeat (IRE),D. W. O'Connor,0,John McConnell,8th,Short Head,4,9-4t,51,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Boola Boola (IRE),Shane Foley,0,Mrs J. Harrington,7th,Short Head,6,10-2p,63,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Kartayaz (IRE),Cillian McConnell,7,John McConnell,6th,Neck,6,9-11,58,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Thatboathassailed (IRE),D. B. McMonagle,0,Luke Comer,5th,1/2 l,5,9-9,56,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Evening Verse (IRE),C. D. Hayes,0,Miss Hilary McLoughlin,4th,3/4 l,6,9-12p,59,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Boadicea Belle (IRE),Declan McDonogh,0,Matthew J. Smith,3rd,1 l,4,9-13,60,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Dark Street (IRE),N. M. Crosse,0,Luke Comer,2nd,2 1/2 l,5,9-7,54,True,47,15
Dundalk Racing Results | 31st March 2023 20:30,N/A,20:30,Standard,1m 2f 150y,Emeric (IRE),C. T. Keane,0,Paul W. Flynn,1st,N/A,6,9-10,57,True,47,15
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Lucky Two (IRE),D. J. O'Keeffe,0,T. Gibney,UR,N/A,7,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Assume Nothing (IRE),S. Fitzgerald,3,B. R. Hamilton,12th,32 l,6,10-11,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Golden Nugget (IRE),Mr C. P. Millar,7,Gordon Elliott,11th,Head,4,10-1,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Any Luck Colm (IRE),S. O'Callaghan,0,Colin A. McBratney,10th,Nose,6,11-4p,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Bective Bridge (IRE),Corey McGivern,7,Cian Michael Collins,9th,1 3/4 l,6,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Our Jervis (IRE),J. S. McGarvey,0,Noel C. Kelly,8th,12 l,6,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Jimli's Cave (IRE),P. T. Smithers,7,R. K. Watson,7th,12 l,5,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Crumb of Comfort (IRE),Rachael Blackmore,0,Henry de Bromhead,6th,7 l,8,10-11,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Marronstown (IRE),Sean Flanagan,0,David Christie,5th,4 l,6,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Calazure (IRE),Denis O'Regan,0,Noel Meade,4th,Nose,5,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Ottizzini (IRE),J. J. Slevin,0,Stuart Crawford,3rd,3/4 l,6,10-11,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Smooth Player (IRE),M. J. M. O'Sullivan,5,Gordon Elliott,2nd,4 1/2 l,6,11-12,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Law Ella (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,1st,N/A,6,11-5,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Lucky Two (IRE),D. J. O'Keeffe,0,T. Gibney,UR,N/A,7,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Assume Nothing (IRE),S. Fitzgerald,3,B. R. Hamilton,12th,32 l,6,10-11,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Golden Nugget (IRE),Mr C. P. Millar,7,Gordon Elliott,11th,Head,4,10-1,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Any Luck Colm (IRE),S. O'Callaghan,0,Colin A. McBratney,10th,Nose,6,11-4p,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Bective Bridge (IRE),Corey McGivern,7,Cian Michael Collins,9th,1 3/4 l,6,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Our Jervis (IRE),J. S. McGarvey,0,Noel C. Kelly,8th,12 l,6,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Jimli's Cave (IRE),P. T. Smithers,7,R. K. Watson,7th,12 l,5,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Crumb of Comfort (IRE),Rachael Blackmore,0,Henry de Bromhead,6th,7 l,8,10-11,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Marronstown (IRE),Sean Flanagan,0,David Christie,5th,4 l,6,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Calazure (IRE),Denis O'Regan,0,Noel Meade,4th,Nose,5,11-4,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Ottizzini (IRE),J. J. Slevin,0,Stuart Crawford,3rd,3/4 l,6,10-11,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Smooth Player (IRE),M. J. M. O'Sullivan,5,Gordon Elliott,2nd,4 1/2 l,6,11-12,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 13:40,N/A,13:40,Soft (Yielding To Soft In Places),2m 5f 160y,Law Ella (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,1st,N/A,6,11-5,-,True,47,16
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Kingfisher Lane (IRE),J. J. Slevin,0,Stuart Crawford,12th,48 l,7,11-6t1,98,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Whatsyourstatus (IRE),R. A. Doyle,0,Gearoid O'Loughlin,11th,17 l,10,11-12t,104,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Drumderry Harlem (IRE),S. F. O'Keeffe,0,Mark John Scallan,10th,17 l,7,11-8ht,100,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,St Denis's Well (IRE),Sean Flanagan,0,Ian Patrick Donoghue,9th,18 l,5,10-8,86,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Billable Grant (IRE),S. O'Callaghan,0,Colin A. McBratney,8th,6 1/2 l,6,11-9t,101,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Wee Jerry (IRE),Gearoid Patrick Brouder,5,Neill McCluskey,7th,3 3/4 l,7,10-5t,83,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Ballyquin Bay (IRE),M. J. M. O'Sullivan,5,Gordon Elliott,6th,4 1/4 l,5,11-13,105,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Speed Gang (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,5th,6 l,6,11-11,103,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Aide De Camp (IRE),Mr E. M. O'Sullivan,7,Robert Widger,4th,2 1/4 l,5,11-8,100,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Aliunde (IRE),A. P. Kelly,7,Mark McNiff,3rd,3/4 l,6,10-9t,87,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Fruit Blossom (IRE),D. J. Gilligan,7,Gordon Elliott,2nd,1 1/4 l,7,11-3,95,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Winding River (IRE),R. J. Condon,5,Oliver McKiernan,1st,N/A,6,11-9t,101,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Kingfisher Lane (IRE),J. J. Slevin,0,Stuart Crawford,12th,48 l,7,11-6t1,98,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Whatsyourstatus (IRE),R. A. Doyle,0,Gearoid O'Loughlin,11th,17 l,10,11-12t,104,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Drumderry Harlem (IRE),S. F. O'Keeffe,0,Mark John Scallan,10th,17 l,7,11-8ht,100,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,St Denis's Well (IRE),Sean Flanagan,0,Ian Patrick Donoghue,9th,18 l,5,10-8,86,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Billable Grant (IRE),S. O'Callaghan,0,Colin A. McBratney,8th,6 1/2 l,6,11-9t,101,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Wee Jerry (IRE),Gearoid Patrick Brouder,5,Neill McCluskey,7th,3 3/4 l,7,10-5t,83,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Ballyquin Bay (IRE),M. J. M. O'Sullivan,5,Gordon Elliott,6th,4 1/4 l,5,11-13,105,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Speed Gang (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,5th,6 l,6,11-11,103,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Aide De Camp (IRE),Mr E. M. O'Sullivan,7,Robert Widger,4th,2 1/4 l,5,11-8,100,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Aliunde (IRE),A. P. Kelly,7,Mark McNiff,3rd,3/4 l,6,10-9t,87,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Fruit Blossom (IRE),D. J. Gilligan,7,Gordon Elliott,2nd,1 1/4 l,7,11-3,95,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:15,N/A,14:15,Soft (Yielding To Soft In Places),2m 5f 160y,Winding River (IRE),R. J. Condon,5,Oliver McKiernan,1st,N/A,6,11-9t,101,True,47,17
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Tipp For Mac (IRE),Rachael Blackmore,0,Thomas Cooper,UR,N/A,6,11-7p,102,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Roi De Dubai (IRE),B. Hayes,0,John McConnell,11th,Short Head,11,12-0,109,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Melnik (IRE),S. O'Callaghan,0,Colin A. McBratney,10th,16 l,4,10-4,93,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Carlton Gardens,K. E. Buckley,3,Gavin Patrick Cromwell,9th,1/2 l,4,10-13,102,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Tenth Amendment (IRE),Patrick O'Hanlon,5,Keith Henry Clarke,8th,1/2 l,9,10-3t,84,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Trishknowsbest (IRE),Keith Donoghue,0,Ian Patrick Donoghue,7th,Nose,6,11-5ht,100,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Cave Court (IRE),J. S. McGarvey,0,Noel C. Kelly,6th,9 l,6,11-2t,97,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Gamigin (IRE),R. A. Doyle,0,Noel C. Kelly,5th,7 l,5,10-13h1,94,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Neigh Botha (IRE),Corey McGivern,7,Gordon Elliott,4th,12 l,6,11-10tp1,105,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Steppenwolf (FR),L. P. Dempsey,0,Gavin Patrick Cromwell,3rd,2 3/4 l,5,11-11p,106,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Warm In Gorey (IRE),S. D. Torrens,0,P. J. Rothwell,2nd,1 1/4 l,5,10-7t,88,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,I Don't Get It (IRE),Gearoid Patrick Brouder,5,Neill McCluskey,1st,N/A,9,10-5,86,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Tipp For Mac (IRE),Rachael Blackmore,0,Thomas Cooper,UR,N/A,6,11-7p,102,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Roi De Dubai (IRE),B. Hayes,0,John McConnell,11th,Short Head,11,12-0,109,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Melnik (IRE),S. O'Callaghan,0,Colin A. McBratney,10th,16 l,4,10-4,93,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Carlton Gardens,K. E. Buckley,3,Gavin Patrick Cromwell,9th,1/2 l,4,10-13,102,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Tenth Amendment (IRE),Patrick O'Hanlon,5,Keith Henry Clarke,8th,1/2 l,9,10-3t,84,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Trishknowsbest (IRE),Keith Donoghue,0,Ian Patrick Donoghue,7th,Nose,6,11-5ht,100,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Cave Court (IRE),J. S. McGarvey,0,Noel C. Kelly,6th,9 l,6,11-2t,97,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Gamigin (IRE),R. A. Doyle,0,Noel C. Kelly,5th,7 l,5,10-13h1,94,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Neigh Botha (IRE),Corey McGivern,7,Gordon Elliott,4th,12 l,6,11-10tp1,105,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Steppenwolf (FR),L. P. Dempsey,0,Gavin Patrick Cromwell,3rd,2 3/4 l,5,11-11p,106,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,Warm In Gorey (IRE),S. D. Torrens,0,P. J. Rothwell,2nd,1 1/4 l,5,10-7t,88,True,47,18
Downpatrick Racing Results | 2nd April 2023 14:50,N/A,14:50,Soft (Yielding To Soft In Places),2m 1f 165y,I Don't Get It (IRE),Gearoid Patrick Brouder,5,Neill McCluskey,1st,N/A,9,10-5,86,True,47,18
Downpatrick Racing Results | 2nd April 2023 15:25,N/A,15:25,Soft (Yielding To Soft In Places),2m 2f 165y,Glen Na Tara (IRE),Patrick O'Hanlon,5,P. J. Rothwell,F,N/A,5,10-6,94,True,47,19
Downpatrick Racing Results | 2nd April 2023 15:25,N/A,15:25,Soft (Yielding To Soft In Places),2m 2f 165y,Harvest Bow (IRE),Keith Donoghue,0,H. D. McGuigan,9th,40 l,7,11-3,105,True,47,19
Downpatrick Racing Results | 2nd April 2023 15:25,N/A,15:25,Soft (Yielding To Soft In Places),2m 2f 165y,Park Hind (IRE),C. D. Maxwell,0,Ian Patrick Donoghue,8th,5 1/2 l,6,10-7tp,95,True,47,19
Downpatrick Racing Results | 2nd April 2023 15:25,N/A,15:25,Soft (Yielding To Soft In Places),2m 2f 165y,Bella Bliss (IRE),B. Hayes,0,John McConnell,7th,4 1/4 l,6,12-0t,116,True,47,19
Downpatrick Racing Results | 2nd April 2023 15:25,N/A,15:25,Soft (Yielding To Soft In Places),2m 2f 165y,Maimie's Magic (IRE),J. J. Slevin,0,Stuart Crawford,6th,19 l,6,10-6,94,True,47,19
