track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Bukhill (IRE),D E Mullins,0,Peter Fahey,UR,N/A,6,11-5p1,-,True,134,1
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Miss Oreo (IRE),J C Gainford,0,J J Hanlon,5th,15 l,6,11-5,-,True,134,1
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Varna Gold (IRE),K M Donoghue,0,P J Gilligan,4th,15 l,7,11-5t1,-,True,134,1
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Faux Fur (FR),J W Kennedy,0,G Elliott,3rd,1 1/4 l,5,11-5,-,True,134,1
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Still Ciel (IRE),Rachael Blackmore,0,H De Bromhead,2nd,Neck,7,11-5t,-,True,134,1
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Presenting Lad (IRE),P T Enright,0,M M McNiff,1st,N/A,8,11-9t,-,True,134,1
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Bukhill (IRE),D E Mullins,0,Peter Fahey,UR,N/A,6,11-5p1,-,True,134,1
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Miss Oreo (IRE),J C Gainford,0,J J Hanlon,5th,15 l,6,11-5,-,True,134,1
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Varna Gold (IRE),K M Donoghue,0,P J Gilligan,4th,15 l,7,11-5t1,-,True,134,1
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Faux Fur (FR),J W Kennedy,0,G Elliott,3rd,1 1/4 l,5,11-5,-,True,134,1
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Still Ciel (IRE),Rachael Blackmore,0,H De Bromhead,2nd,Neck,7,11-5t,-,True,134,1
Tramore Racing Results | 15th August 2024 17:20,N/A,17:20,Good (Good To Yielding In Places),1m 7f 120y,Presenting Lad (IRE),P T Enright,0,M M McNiff,1st,N/A,8,11-9t,-,True,134,1
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Mag Dillane (IRE),C P McNamara,0,E McNamara,7th,67 l,6,11-5,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Idol (FR),P T Enright,0,S Curling,6th,35 l,6,11-5,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Riggs (IRE),D Meyler,0,P Cluskey,5th,2 1/2 l,9,11-12b1,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Moon Rise Beauty (FR),P Townend,0,W P Mullins,4th,3 3/4 l,7,11-5t,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Just Three (IRE),J G Gilligan,7,P J Gilligan,3rd,10 l,7,11-12,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Killinure Lass (IRE),K M Donoghue,0,J P Dempsey,2nd,2 l,7,11-5,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Clifftop,K E Buckley,0,H Rogers,1st,N/A,8,11-12,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Mag Dillane (IRE),C P McNamara,0,E McNamara,7th,67 l,6,11-5,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Idol (FR),P T Enright,0,S Curling,6th,35 l,6,11-5,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Riggs (IRE),D Meyler,0,P Cluskey,5th,2 1/2 l,9,11-12b1,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Moon Rise Beauty (FR),P Townend,0,W P Mullins,4th,3 3/4 l,7,11-5t,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Just Three (IRE),J G Gilligan,7,P J Gilligan,3rd,10 l,7,11-12,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Killinure Lass (IRE),K M Donoghue,0,J P Dempsey,2nd,2 l,7,11-5,-,True,134,2
Tramore Racing Results | 15th August 2024 17:50,N/A,17:50,Good (Good To Yielding In Places),2m 5f 180y,Clifftop,K E Buckley,0,H Rogers,1st,N/A,8,11-12,-,True,134,2
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Our Haybob (IRE),Sam Ewing,0,Peter Fahey,NR,N/A,4,10-6,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Lucky Manifest (IRE),D Meyler,0,K Purcell,NR,N/A,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Boston Gent,J S McGarvey,0,G Elliott,14th,9 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Hope No Risk (FR),R Deegan,0,Liz Doyle,13th,2 3/4 l,4,10-6,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Fool's Errand (IRE),J C Gainford,0,J J Hanlon,12th,12 l,4,10-6,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Morell River (IRE),S F O'Keeffe,0,Peter Maher,11th,5 1/2 l,4,10-6,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Newport,H Morgan,0,E Doyle,10th,1 1/4 l,4,10-13tp,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Dr Pep (FR),P T Enright,0,S Curling,9th,4 1/2 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Oh So Charming,L A McKenna,5,D Queally,8th,6 1/2 l,4,11-7h,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Game Eagle (IRE),T Ryan,5,A Slattery,7th,1 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Jazz Forever (IRE),K C Sexton,0,P W Flynn,6th,1 1/4 l,4,11-7,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Scotcantou (IRE),G B Noonan,5,E McCarthy,5th,1/2 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,South Of Killerig (IRE),T P Harney,7,R O'Sullivan,4th,4 1/2 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Dumb Love (IRE),M J M O'Sullivan,0,Gerard O'Leary,3rd,1 1/4 l,4,11-0,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,In The Trenches,C Stone-Walsh,5,G P Cromwell,2nd,1 3/4 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Hasten Slowly (IRE),B W Harvey,0,J C McConnell,1st,N/A,4,11-0,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Our Haybob (IRE),Sam Ewing,0,Peter Fahey,NR,N/A,4,10-6,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Lucky Manifest (IRE),D Meyler,0,K Purcell,NR,N/A,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Boston Gent,J S McGarvey,0,G Elliott,14th,9 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Hope No Risk (FR),R Deegan,0,Liz Doyle,13th,2 3/4 l,4,10-6,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Fool's Errand (IRE),J C Gainford,0,J J Hanlon,12th,12 l,4,10-6,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Morell River (IRE),S F O'Keeffe,0,Peter Maher,11th,5 1/2 l,4,10-6,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Newport,H Morgan,0,E Doyle,10th,1 1/4 l,4,10-13tp,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Dr Pep (FR),P T Enright,0,S Curling,9th,4 1/2 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Oh So Charming,L A McKenna,5,D Queally,8th,6 1/2 l,4,11-7h,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Game Eagle (IRE),T Ryan,5,A Slattery,7th,1 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Jazz Forever (IRE),K C Sexton,0,P W Flynn,6th,1 1/4 l,4,11-7,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Scotcantou (IRE),G B Noonan,5,E McCarthy,5th,1/2 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,South Of Killerig (IRE),T P Harney,7,R O'Sullivan,4th,4 1/2 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Dumb Love (IRE),M J M O'Sullivan,0,Gerard O'Leary,3rd,1 1/4 l,4,11-0,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,In The Trenches,C Stone-Walsh,5,G P Cromwell,2nd,1 3/4 l,4,10-13,-,True,134,3
Tramore Racing Results | 15th August 2024 18:20,N/A,18:20,Good To Yielding (Yielding In Places),2m,Hasten Slowly (IRE),B W Harvey,0,J C McConnell,1st,N/A,4,11-0,-,True,134,3
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Pahlavi (IRE),J C Gainford,0,J J Hanlon,9th,35 l,7,11-1,111,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Red Glory (IRE),Rachael Blackmore,0,H De Bromhead,8th,Neck,6,11-1,111,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,War Correspondent (IRE),C P Millar,7,R P Cody,7th,Short Head,5,11-5t,115,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Miss Fourie (IRE),J Coen,3,Peter Fahey,6th,3/4 l,7,11-2,112,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Dads Lad (IRE),B Hayes,0,W P Mullins,5th,3/4 l,9,11-7t,117,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Disco Dancer (IRE),J W Kennedy,0,G Elliott,4th,1 1/2 l,5,11-5t,115,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Dark Note,C M Quirke,5,A Slattery,3rd,5 l,5,11-12,122,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Granpa Ger (IRE),P T Enright,0,A Mullins,2nd,3 l,6,10-0,96,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Rauzan (IRE),H Morgan,0,E Doyle,1st,N/A,4,11-5p,118,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Pahlavi (IRE),J C Gainford,0,J J Hanlon,9th,35 l,7,11-1,111,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Red Glory (IRE),Rachael Blackmore,0,H De Bromhead,8th,Neck,6,11-1,111,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,War Correspondent (IRE),C P Millar,7,R P Cody,7th,Short Head,5,11-5t,115,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Miss Fourie (IRE),J Coen,3,Peter Fahey,6th,3/4 l,7,11-2,112,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Dads Lad (IRE),B Hayes,0,W P Mullins,5th,3/4 l,9,11-7t,117,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Disco Dancer (IRE),J W Kennedy,0,G Elliott,4th,1 1/2 l,5,11-5t,115,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Dark Note,C M Quirke,5,A Slattery,3rd,5 l,5,11-12,122,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Granpa Ger (IRE),P T Enright,0,A Mullins,2nd,3 l,6,10-0,96,True,134,4
Tramore Racing Results | 15th August 2024 18:50,N/A,18:50,Good To Yielding (Yielding In Places),2m,Rauzan (IRE),H Morgan,0,E Doyle,1st,N/A,4,11-5p,118,True,134,4
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Glendine Billy (IRE),D E Mullins,0,A Mullins,PU,N/A,6,11-0,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Lightkeeper (IRE),J W Kennedy,0,G Elliott,PU,N/A,6,12-0tp,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Queen Nel (IRE),E Walsh,0,E D Delany,9th,3 1/2 l,5,11-9,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Missus Beeton (IRE),S Fitzgerald,0,S Nolan,8th,4 l,6,11-2t,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Smiling Bess (IRE),J S McGarvey,0,K Prendergast,7th,3 l,5,11-0,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Ollie La Ba Ba (IRE),G B Noonan,5,E McCarthy,6th,3/4 l,6,11-9tp,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Dairy Force (IRE),Mr F Maguire,0,Liam G O'brien,5th,12 l,5,11-4h,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Hidalgo Des Mottes (FR),D Meyler,0,E Griffin,4th,4 3/4 l,7,11-0tp,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Jumping Susie (IRE),A Harvey,5,J C McConnell,3rd,1 3/4 l,6,11-10t,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Miners Bridge (IRE),P T Enright,0,S Curling,2nd,2 1/4 l,7,11-7,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Rosalys (IRE),Rachael Blackmore,0,H De Bromhead,1st,N/A,5,11-7t,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Glendine Billy (IRE),D E Mullins,0,A Mullins,PU,N/A,6,11-0,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Lightkeeper (IRE),J W Kennedy,0,G Elliott,PU,N/A,6,12-0tp,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Queen Nel (IRE),E Walsh,0,E D Delany,9th,3 1/2 l,5,11-9,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Missus Beeton (IRE),S Fitzgerald,0,S Nolan,8th,4 l,6,11-2t,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Smiling Bess (IRE),J S McGarvey,0,K Prendergast,7th,3 l,5,11-0,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Ollie La Ba Ba (IRE),G B Noonan,5,E McCarthy,6th,3/4 l,6,11-9tp,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Dairy Force (IRE),Mr F Maguire,0,Liam G O'brien,5th,12 l,5,11-4h,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Hidalgo Des Mottes (FR),D Meyler,0,E Griffin,4th,4 3/4 l,7,11-0tp,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Jumping Susie (IRE),A Harvey,5,J C McConnell,3rd,1 3/4 l,6,11-10t,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Miners Bridge (IRE),P T Enright,0,S Curling,2nd,2 1/4 l,7,11-7,-,True,134,5
Tramore Racing Results | 15th August 2024 19:20,N/A,19:20,Good To Yielding (Yielding In Places),2m 4f 100y,Rosalys (IRE),Rachael Blackmore,0,H De Bromhead,1st,N/A,5,11-7t,-,True,134,5
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,And Still I Rise (IRE),D E Mullins,0,John F O'Neill,NR,N/A,7,11-4,85,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Rossies Tara,P T Enright,0,M M McNiff,NR,N/A,8,10-13t,80,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Loup De Tallane (FR),C P Millar,7,E Griffin,UR,N/A,8,11-12t,93,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Close Enough (IRE),S F O'Keeffe,0,B J Hallahan,F,N/A,8,11-4,85,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Hees Dynamite (IRE),C P McNamara,0,E McNamara,F,N/A,6,11-5,86,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Garcon Doux (IRE),B Hayes,0,P Fenton,13th,5 1/2 l,8,11-11,92,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Glorious Singer (IRE),P T Enright,0,Ms M Flynn,12th,21 l,9,10-13p,80,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Noriska De La Mare (FR),Niall Moore,7,P Fenton,11th,13 l,6,11-7,88,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Smitty Bacall (IRE),D J O'Keeffe,0,J P Flavin,10th,Neck,13,11-12tp,93,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Oogum Boogum (IRE),Mr E T Mellerick,7,D Budds,9th,8 1/2 l,6,11-12,93,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Craic Eile (IRE),J P Shinnick,5,D Budds,8th,Neck,7,11-10t,91,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Fire Coral,P K Donovan,5,C W J Farrell,7th,1 1/2 l,5,11-1t,82,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Ballerina Boxer (IRE),B W Harvey,0,William Harvey,6th,Neck,6,11-0t,81,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Mrs Biddle (IRE),J J Slevin,0,G J Power,5th,3 1/4 l,6,11-7t,88,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Roman Parish (IRE),C M Quirke,5,D M O'Brien,4th,3/4 l,6,11-1tp,82,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Scottish Dancer (IRE),H Morgan,0,E Doyle,3rd,1 1/4 l,5,11-11b,92,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Beechroad Winnie (IRE),J P O'Sullivan,0,P J Rothwell,2nd,1 1/4 l,8,10-13,80,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Cruisin Susan (IRE),Mr J P Berry,7,J A Berry,1st,N/A,7,11-8,89,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,And Still I Rise (IRE),D E Mullins,0,John F O'Neill,NR,N/A,7,11-4,85,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Rossies Tara,P T Enright,0,M M McNiff,NR,N/A,8,10-13t,80,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Loup De Tallane (FR),C P Millar,7,E Griffin,UR,N/A,8,11-12t,93,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Close Enough (IRE),S F O'Keeffe,0,B J Hallahan,F,N/A,8,11-4,85,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Hees Dynamite (IRE),C P McNamara,0,E McNamara,F,N/A,6,11-5,86,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Garcon Doux (IRE),B Hayes,0,P Fenton,13th,5 1/2 l,8,11-11,92,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Glorious Singer (IRE),P T Enright,0,Ms M Flynn,12th,21 l,9,10-13p,80,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Noriska De La Mare (FR),Niall Moore,7,P Fenton,11th,13 l,6,11-7,88,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Smitty Bacall (IRE),D J O'Keeffe,0,J P Flavin,10th,Neck,13,11-12tp,93,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Oogum Boogum (IRE),Mr E T Mellerick,7,D Budds,9th,8 1/2 l,6,11-12,93,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Craic Eile (IRE),J P Shinnick,5,D Budds,8th,Neck,7,11-10t,91,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Fire Coral,P K Donovan,5,C W J Farrell,7th,1 1/2 l,5,11-1t,82,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Ballerina Boxer (IRE),B W Harvey,0,William Harvey,6th,Neck,6,11-0t,81,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Mrs Biddle (IRE),J J Slevin,0,G J Power,5th,3 1/4 l,6,11-7t,88,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Roman Parish (IRE),C M Quirke,5,D M O'Brien,4th,3/4 l,6,11-1tp,82,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Scottish Dancer (IRE),H Morgan,0,E Doyle,3rd,1 1/4 l,5,11-11b,92,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Beechroad Winnie (IRE),J P O'Sullivan,0,P J Rothwell,2nd,1 1/4 l,8,10-13,80,True,134,6
Tramore Racing Results | 15th August 2024 19:50,N/A,19:50,Good To Yielding (Yielding In Places),2m 4f 100y,Cruisin Susan (IRE),Mr J P Berry,7,J A Berry,1st,N/A,7,11-8,89,True,134,6
Tramore Racing Results | 15th August 2024 20:20,N/A,20:20,Good To Yielding (Yielding In Places)  (Turf),2m,Tell Her Nothing (IRE),Miss P Elvin,7,J J Hanlon,11th,48 l,5,11-0,-,True,134,7
