track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Spicy Margarita (IRE),D Egan,0,A Murray,NR,N/A,3,9-4,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Diamond Exchange (IRE),S Foley,0,Mrs J Harrington,6th,21 l,3,8-13,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Dignam (IRE),D McMonagle,0,J P O'Brien,5th,4 1/2 l,3,9-9,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,One Smack Mac (IRE),C T Keane,0,G M Lyons,4th,3/4 l,3,9-9,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Green Triangle (IRE),S T McCullagh,3,J P O'Brien,3rd,4 1/2 l,3,9-9t,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Acapulco Bay (IRE),R P Whelan,0,A P O'Brien,2nd,2 l,3,9-9,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Trinity College (IRE),W M Lordan,0,A P O'Brien,1st,N/A,3,9-9,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Spicy Margarita (IRE),D Egan,0,A Murray,NR,N/A,3,9-4,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Diamond Exchange (IRE),S Foley,0,Mrs J Harrington,6th,21 l,3,8-13,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Dignam (IRE),D McMonagle,0,J P O'Brien,5th,4 1/2 l,3,9-9,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,One Smack Mac (IRE),C T Keane,0,G M Lyons,4th,3/4 l,3,9-9,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Green Triangle (IRE),S T McCullagh,3,J P O'Brien,3rd,4 1/2 l,3,9-9t,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Acapulco Bay (IRE),R P Whelan,0,A P O'Brien,2nd,2 l,3,9-9,-,True,166,1
Naas Racing Results | 23rd March 2025 17:30,N/A,17:30,Soft To Heavy,1m,Trinity College (IRE),W M Lordan,0,A P O'Brien,1st,N/A,3,9-9,-,True,166,1
Limerick Racing Results | 23rd March 2025 13:43,N/A,13:43,Yielding To Soft,2m 50y,Lep Around (IRE),J P Shinnick,5,Miss M Harding,3rd,30 l,7,11-7,-,True,166,2
Limerick Racing Results | 23rd March 2025 13:43,N/A,13:43,Yielding To Soft,2m 50y,Mongibello,J J Slevin,0,S R B Crawford,2nd,3 l,7,11-7,-,True,166,2
Limerick Racing Results | 23rd March 2025 13:43,N/A,13:43,Yielding To Soft,2m 50y,Jalila Moriviere (FR),M P Walsh,0,W P Mullins,1st,N/A,6,11-7t,-,True,166,2
Limerick Racing Results | 23rd March 2025 13:43,N/A,13:43,Yielding To Soft,2m 50y,Lep Around (IRE),J P Shinnick,5,Miss M Harding,3rd,30 l,7,11-7,-,True,166,2
Limerick Racing Results | 23rd March 2025 13:43,N/A,13:43,Yielding To Soft,2m 50y,Mongibello,J J Slevin,0,S R B Crawford,2nd,3 l,7,11-7,-,True,166,2
Limerick Racing Results | 23rd March 2025 13:43,N/A,13:43,Yielding To Soft,2m 50y,Jalila Moriviere (FR),M P Walsh,0,W P Mullins,1st,N/A,6,11-7t,-,True,166,2
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Lacken Forest (IRE),C Owens,0,G M Doyle,NR,N/A,6,10-1ht,85,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Jerrari (IRE),C D Smithers,0,Mrs J Harrington,NR,N/A,5,11-0,98,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Rene Artois (IRE),E M O'Sullivan,2,J Nash,PU,N/A,6,10-0tb1,84,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Semblance Of Order (IRE),F Brickley,2,A Oliver,12th,20 l,5,11-12,110,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Mattie's Mountain (IRE),R P Geoghegan,0,T P O'Connor,11th,6 1/2 l,10,11-0,98,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Mujeres Isla (IRE),P M O'Brien,0,R Tyner,10th,8 l,5,11-5,103,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Kingdom Calling (FR),S Cleary-Farrell,0,E McCarthy,9th,21 l,5,11-6ht,104,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Drop The Anchor (IRE),H E Sexton,0,P A Fahy,8th,3/4 l,11,11-10v,108,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Falcon Park (IRE),Cian Cullinan,0,J J Hanlon,7th,4 1/2 l,9,11-5p,103,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Harry's Dream (IRE),Caragh Monaghan,2,P J Rothwell,6th,3/4 l,5,11-4,102,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Royal Reprobate (IRE),T P Harney,0,R O'Sullivan,5th,3/4 l,5,11-0,98,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,The Truant (IRE),B P Kennedy,2,P W Flynn,4th,1/2 l,8,11-3t,101,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Ellaat,Kevin A Murphy,0,Ian O'Connor,3rd,2 3/4 l,9,11-9,107,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,The Nagger Reidy,Eoin G Kelly,2,Stephen Gerard Carey,2nd,1 3/4 l,6,11-10,108,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Siege Ofjadotville (IRE),R A Berry,2,M Hassett,1st,N/A,5,10-9,93,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Lacken Forest (IRE),C Owens,0,G M Doyle,NR,N/A,6,10-1ht,85,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Jerrari (IRE),C D Smithers,0,Mrs J Harrington,NR,N/A,5,11-0,98,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Rene Artois (IRE),E M O'Sullivan,2,J Nash,PU,N/A,6,10-0tb1,84,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Semblance Of Order (IRE),F Brickley,2,A Oliver,12th,20 l,5,11-12,110,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Mattie's Mountain (IRE),R P Geoghegan,0,T P O'Connor,11th,6 1/2 l,10,11-0,98,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Mujeres Isla (IRE),P M O'Brien,0,R Tyner,10th,8 l,5,11-5,103,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Kingdom Calling (FR),S Cleary-Farrell,0,E McCarthy,9th,21 l,5,11-6ht,104,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Drop The Anchor (IRE),H E Sexton,0,P A Fahy,8th,3/4 l,11,11-10v,108,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Falcon Park (IRE),Cian Cullinan,0,J J Hanlon,7th,4 1/2 l,9,11-5p,103,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Harry's Dream (IRE),Caragh Monaghan,2,P J Rothwell,6th,3/4 l,5,11-4,102,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Royal Reprobate (IRE),T P Harney,0,R O'Sullivan,5th,3/4 l,5,11-0,98,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,The Truant (IRE),B P Kennedy,2,P W Flynn,4th,1/2 l,8,11-3t,101,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Ellaat,Kevin A Murphy,0,Ian O'Connor,3rd,2 3/4 l,9,11-9,107,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,The Nagger Reidy,Eoin G Kelly,2,Stephen Gerard Carey,2nd,1 3/4 l,6,11-10,108,True,166,3
Limerick Racing Results | 23rd March 2025 14:18,N/A,14:18,Yielding To Soft,2m 50y,Siege Ofjadotville (IRE),R A Berry,2,M Hassett,1st,N/A,5,10-9,93,True,166,3
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Shuil Swift (IRE),Non Runner,7,C Byrnes,NR,N/A,5,11-5,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Cabaret Prince,C P McNamara,0,E McNamara,NR,N/A,6,11-12t,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Gold Gatewood (IRE),S O'Callaghan,5,N Lee,PU,N/A,5,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Mister Box,D J Gilligan,0,G Elliott,PU,N/A,5,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Jerisk Star (FR),S D Torrens,0,Liz Doyle,PU,N/A,6,11-12ht,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Nukie's Artic (IRE),S Fitzgerald,0,E McCarthy,PU,N/A,5,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Amron Diamond (IRE),M P O'Connor,0,J Motherway,13th,Nose,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Nelsons Dawn (IRE),P Byrnes,0,E Cawley,12th,Neck,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Rilo Tang (IRE),J G Gilligan,5,Ms Alice Curran,11th,11 l,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Tennesse Boy (IRE),P T Enright,0,R Tyner,10th,9 l,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Annie Button (IRE),R A Doyle,0,P Flood,9th,20 l,5,11-5,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Cappa Hill (IRE),D J O'Keeffe,0,Sean Allen,8th,7 l,5,11-12t,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Champagne Kid (IRE),D E Mullins,0,P E Collins,7th,2 1/4 l,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Teds Corner (IRE),D King,0,A J Martin,6th,1/2 l,5,11-12t,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Journey So Far (IRE),K M Donoghue,0,G P Cromwell,5th,8 l,5,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Ballykinlar (IRE),A McCurtin,0,Donncha Duggan,4th,30 l,6,11-12t,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Promontory (IRE),A P Kelly,5,Sarah Connell,3rd,23 l,8,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Good N' Kind (IRE),Rachael Blackmore,0,H De Bromhead,2nd,1 1/2 l,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Dr Eggman (FR),P Townend,0,W P Mullins,1st,N/A,7,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Shuil Swift (IRE),Non Runner,7,C Byrnes,NR,N/A,5,11-5,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Cabaret Prince,C P McNamara,0,E McNamara,NR,N/A,6,11-12t,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Gold Gatewood (IRE),S O'Callaghan,5,N Lee,PU,N/A,5,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Mister Box,D J Gilligan,0,G Elliott,PU,N/A,5,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Jerisk Star (FR),S D Torrens,0,Liz Doyle,PU,N/A,6,11-12ht,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Nukie's Artic (IRE),S Fitzgerald,0,E McCarthy,PU,N/A,5,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Amron Diamond (IRE),M P O'Connor,0,J Motherway,13th,Nose,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Nelsons Dawn (IRE),P Byrnes,0,E Cawley,12th,Neck,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Rilo Tang (IRE),J G Gilligan,5,Ms Alice Curran,11th,11 l,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Tennesse Boy (IRE),P T Enright,0,R Tyner,10th,9 l,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Annie Button (IRE),R A Doyle,0,P Flood,9th,20 l,5,11-5,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Cappa Hill (IRE),D J O'Keeffe,0,Sean Allen,8th,7 l,5,11-12t,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Champagne Kid (IRE),D E Mullins,0,P E Collins,7th,2 1/4 l,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Teds Corner (IRE),D King,0,A J Martin,6th,1/2 l,5,11-12t,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Journey So Far (IRE),K M Donoghue,0,G P Cromwell,5th,8 l,5,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Ballykinlar (IRE),A McCurtin,0,Donncha Duggan,4th,30 l,6,11-12t,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Promontory (IRE),A P Kelly,5,Sarah Connell,3rd,23 l,8,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Good N' Kind (IRE),Rachael Blackmore,0,H De Bromhead,2nd,1 1/2 l,6,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 14:53,N/A,14:53,Yielding To Soft,2m 3f,Dr Eggman (FR),P Townend,0,W P Mullins,1st,N/A,7,11-12,-,True,166,4
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,The Lovely Man (IRE),C Stone-Walsh,3,G P Cromwell,NR,N/A,6,10-12tp,116,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,General Clermont (FR),G Brouder,3,D E Fitzgerald,NR,N/A,9,10-8,112,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Don't Talk (GER),D Meyler,0,K Thornton,NR,N/A,8,10-6t,110,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,The Dara Man (IRE),S F O'Keeffe,0,J P Ryan,9th,4 1/2 l,10,11-5,123,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Good As Hell (IRE),Niall Moore,5,P Fenton,8th,14 l,10,12-0,132,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,The Gradual Slope (IRE),M M McDonagh,0,S O O'Brien,7th,4 1/2 l,8,11-1,119,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Springt De La Mare (FR),K M Donoghue,0,G P Cromwell,6th,5 l,6,12-6t,138,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Soloman Lane,R A Berry,7,M Hassett,5th,8 l,10,10-9t,113,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Aslukwoodhavit,Rachael Blackmore,0,H De Bromhead,4th,6 1/2 l,9,11-7t,125,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Happy Dreams (FR),C M Quirke,3,M J McDonagh,3rd,1 l,8,10-6p1,110,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Sargent Lightfoot (IRE),P T Enright,0,A Murray,2nd,4 l,11,10-10,114,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Linden Arden (IRE),B Hayes,0,P Fenton,1st,N/A,7,11-3,121,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,The Lovely Man (IRE),C Stone-Walsh,3,G P Cromwell,NR,N/A,6,10-12tp,116,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,General Clermont (FR),G Brouder,3,D E Fitzgerald,NR,N/A,9,10-8,112,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Don't Talk (GER),D Meyler,0,K Thornton,NR,N/A,8,10-6t,110,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,The Dara Man (IRE),S F O'Keeffe,0,J P Ryan,9th,4 1/2 l,10,11-5,123,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Good As Hell (IRE),Niall Moore,5,P Fenton,8th,14 l,10,12-0,132,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,The Gradual Slope (IRE),M M McDonagh,0,S O O'Brien,7th,4 1/2 l,8,11-1,119,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Springt De La Mare (FR),K M Donoghue,0,G P Cromwell,6th,5 l,6,12-6t,138,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Soloman Lane,R A Berry,7,M Hassett,5th,8 l,10,10-9t,113,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Aslukwoodhavit,Rachael Blackmore,0,H De Bromhead,4th,6 1/2 l,9,11-7t,125,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Happy Dreams (FR),C M Quirke,3,M J McDonagh,3rd,1 l,8,10-6p1,110,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Sargent Lightfoot (IRE),P T Enright,0,A Murray,2nd,4 l,11,10-10,114,True,166,5
Limerick Racing Results | 23rd March 2025 15:28,N/A,15:28,Yielding,2m 3f 120y,Linden Arden (IRE),B Hayes,0,P Fenton,1st,N/A,7,11-3,121,True,166,5
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Broomfield Bijou (IRE),D Meyler,0,J P Dempsey,NR,N/A,7,10-7,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Shannon Royale (IRE),J C Gainford,0,G Elliott,5th,46 l,7,11-0p,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Monbeg Park (IRE),J J Slevin,0,S Doyle,4th,20 l,8,11-0tp,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Lonesome Boatman (FR),D J O'Keeffe,0,Sean Allen,3rd,21 l,9,11-0p1,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Harry Des Ongrais (FR),Rachael Blackmore,0,H De Bromhead,2nd,13 l,8,11-0,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Fun Fun Fun (IRE),P Townend,0,W P Mullins,1st,N/A,7,10-7h,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Broomfield Bijou (IRE),D Meyler,0,J P Dempsey,NR,N/A,7,10-7,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Shannon Royale (IRE),J C Gainford,0,G Elliott,5th,46 l,7,11-0p,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Monbeg Park (IRE),J J Slevin,0,S Doyle,4th,20 l,8,11-0tp,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Lonesome Boatman (FR),D J O'Keeffe,0,Sean Allen,3rd,21 l,9,11-0p1,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Harry Des Ongrais (FR),Rachael Blackmore,0,H De Bromhead,2nd,13 l,8,11-0,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:03,N/A,16:03,Yielding,3m 150y,Fun Fun Fun (IRE),P Townend,0,W P Mullins,1st,N/A,7,10-7h,-,True,166,6
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Emily In Paris (IRE),G Brouder,3,D E Fitzgerald,NR,N/A,7,10-3,97,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Where's Frankie (IRE),D Meyler,0,K Thornton,NR,N/A,9,11-12,120,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Toofareastiswest (IRE),P T Enright,0,A O'Grady,PU,N/A,9,11-5tp,113,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Game And Glory (IRE),C G O'Dwyer,5,P J Rothwell,PU,N/A,9,10-0b,94,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Fairyhill Run (IRE),D King,0,J P Ryan,PU,N/A,10,11-4p,112,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Sainte Dona (FR),T Joseph Kelly,7,T Cooper,PU,N/A,8,11-9,117,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Made In The Woods (IRE),G B Noonan,5,N Lee,7th,16 l,8,10-0,94,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Clonmeen (IRE),S D Torrens,0,William P Murphy,6th,7 l,10,11-4t,112,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Emancipator (IRE),J P Shinnick,5,T O'Brien,5th,4 1/2 l,9,11-11b,119,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Old Soul (FR),R Deegan,0,Liz Doyle,4th,14 l,8,10-12tp,106,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Whateys Quest (IRE),P Byrnes,0,C Byrnes,3rd,6 l,7,11-3p1,111,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Invictus Machin (FR),P M O'Brien,7,G P Cromwell,2nd,Head,7,11-13h,121,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Banprionsa (IRE),Rachael Blackmore,0,H De Bromhead,1st,N/A,7,11-4t,112,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Emily In Paris (IRE),G Brouder,3,D E Fitzgerald,NR,N/A,7,10-3,97,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Where's Frankie (IRE),D Meyler,0,K Thornton,NR,N/A,9,11-12,120,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Toofareastiswest (IRE),P T Enright,0,A O'Grady,PU,N/A,9,11-5tp,113,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Game And Glory (IRE),C G O'Dwyer,5,P J Rothwell,PU,N/A,9,10-0b,94,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Fairyhill Run (IRE),D King,0,J P Ryan,PU,N/A,10,11-4p,112,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Sainte Dona (FR),T Joseph Kelly,7,T Cooper,PU,N/A,8,11-9,117,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Made In The Woods (IRE),G B Noonan,5,N Lee,7th,16 l,8,10-0,94,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Clonmeen (IRE),S D Torrens,0,William P Murphy,6th,7 l,10,11-4t,112,True,166,7
Limerick Racing Results | 23rd March 2025 16:38,N/A,16:38,Yielding,3m 150y,Emancipator (IRE),J P Shinnick,5,T O'Brien,5th,4 1/2 l,9,11-11b,119,True,166,7
