track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Clonmel Racing Results | 17th November 2022 15:53,N/A,15:53,Soft To Heavy,2m 61y,Fine Margin (IRE),Mr P. W. Mullins,0,Matthew A. Daly,5th,13 l,5,12-0,-,True,31,31
Clonmel Racing Results | 17th November 2022 15:53,N/A,15:53,Soft To Heavy,2m 61y,Sa Fureur (IRE),Mr J. J. Codd,0,Gordon Elliott,4th,Neck,5,12-0h,-,True,31,31
Clonmel Racing Results | 17th November 2022 15:53,N/A,15:53,Soft To Heavy,2m 61y,Transmission (IRE),Mr J. P. O'Rourke,7,Colm A. Murphy,3rd,2 1/4 l,5,12-0,-,True,31,31
Clonmel Racing Results | 17th November 2022 15:53,N/A,15:53,Soft To Heavy,2m 61y,Champagne Fame (IRE),Mr H. C. Swan,7,Joe Conlon,2nd,2 1/2 l,6,11-7,-,True,31,31
Clonmel Racing Results | 17th November 2022 15:53,N/A,15:53,Soft To Heavy,2m 61y,Diamboy Des Carres (FR),Mr R. James,7,Sean Thomas Doyle,1st,N/A,6,12-0h1,-,True,31,31
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Spinning Web (IRE),L. F. Roche,0,Ms Margaret Mullins,14th,10 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Donbeg Reel (IRE),W. M. Lordan,0,N. Stokes,13th,2 1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Do Little (IRE),G. M. Ryan,0,Michael J. Browne,12th,3/4 l,2,9-5p1,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Ledger (IRE),M. A. Enright,0,Paul Traynor,11th,2 1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Kraken Diamond (IRE),D. W. O'Connor,0,John McConnell,10th,3/4 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Zentopia (IRE),C. D. Maxwell,0,Gavin Patrick Cromwell,9th,1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Quick Blessing (IRE),R. Whearty,7,Gavin Patrick Cromwell,8th,1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Upepo (IRE),R. C. Colgan,0,Ms Sheila Lavery,7th,1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Timely Boost (IRE),C. T. Keane,0,Andrew Oliver,6th,1 1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Hat Toss (IRE),S. M. Crosse,0,Takashi Kodama,5th,Head,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Sea Spray,N. G. McCullagh,0,Mrs J. Harrington,4th,1 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Initial Attempt (IRE),N. M. Crosse,0,Luke Comer,3rd,Head,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Sea Of Cortez (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,Neck,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Whispering Royal (IRE),L. T. McAteer,3,Barry Fitzgerald,1st,N/A,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Spinning Web (IRE),L. F. Roche,0,Ms Margaret Mullins,14th,10 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Donbeg Reel (IRE),W. M. Lordan,0,N. Stokes,13th,2 1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Do Little (IRE),G. M. Ryan,0,Michael J. Browne,12th,3/4 l,2,9-5p1,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Ledger (IRE),M. A. Enright,0,Paul Traynor,11th,2 1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Kraken Diamond (IRE),D. W. O'Connor,0,John McConnell,10th,3/4 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Zentopia (IRE),C. D. Maxwell,0,Gavin Patrick Cromwell,9th,1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Quick Blessing (IRE),R. Whearty,7,Gavin Patrick Cromwell,8th,1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Upepo (IRE),R. C. Colgan,0,Ms Sheila Lavery,7th,1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Timely Boost (IRE),C. T. Keane,0,Andrew Oliver,6th,1 1/2 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Hat Toss (IRE),S. M. Crosse,0,Takashi Kodama,5th,Head,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Sea Spray,N. G. McCullagh,0,Mrs J. Harrington,4th,1 l,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Initial Attempt (IRE),N. M. Crosse,0,Luke Comer,3rd,Head,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Sea Of Cortez (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,Neck,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:00,N/A,17:00,Standard ytrack),1m,Whispering Royal (IRE),L. T. McAteer,3,Barry Fitzgerald,1st,N/A,2,9-5,-,True,31,32
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Point De Vue,L. F. Roche,0,Darren Bunyan,14th,7 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Royal Reba (IRE),H. J. Horgan,7,E. Sheehy,13th,5 1/2 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Sashay (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,12th,1 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,The Stray Sod (IRE),Siobhan Rutledge,5,John McConnell,11th,5 1/2 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Dancethenightaway (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,10th,Head,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Law Lady (IRE),N. M. Crosse,0,Thomas Mullins,9th,1/2 l,2,9-2h1,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Tide Pool,D. W. O'Connor,0,D. K. Weld,8th,1/2 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Ameerat Jumaira,N. G. McCullagh,0,M. Halford,7th,2 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Emotivo (IRE),A. J. Slattery,0,Henry de Bromhead,6th,1 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,As Fast As Wind (IRE),R. C. Colgan,0,Adrian Murray,5th,Short Head,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Gulf Pearl (IRE),M. A. Enright,0,G. M. Lyons,4th,Head,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Moonlit Mist (IRE),G. M. Ryan,0,Joseph G. Murphy,3rd,1 1/4 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Sweetest Rose (IRE),C. T. Keane,0,G. M. Lyons,2nd,1 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Lecale's Approach (IRE),W. M. Lordan,0,Miss Natalia Lupini,1st,N/A,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Point De Vue,L. F. Roche,0,Darren Bunyan,14th,7 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Royal Reba (IRE),H. J. Horgan,7,E. Sheehy,13th,5 1/2 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Sashay (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,12th,1 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,The Stray Sod (IRE),Siobhan Rutledge,5,John McConnell,11th,5 1/2 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Dancethenightaway (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,10th,Head,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Law Lady (IRE),N. M. Crosse,0,Thomas Mullins,9th,1/2 l,2,9-2h1,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Tide Pool,D. W. O'Connor,0,D. K. Weld,8th,1/2 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Ameerat Jumaira,N. G. McCullagh,0,M. Halford,7th,2 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Emotivo (IRE),A. J. Slattery,0,Henry de Bromhead,6th,1 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,As Fast As Wind (IRE),R. C. Colgan,0,Adrian Murray,5th,Short Head,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Gulf Pearl (IRE),M. A. Enright,0,G. M. Lyons,4th,Head,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Moonlit Mist (IRE),G. M. Ryan,0,Joseph G. Murphy,3rd,1 1/4 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Sweetest Rose (IRE),C. T. Keane,0,G. M. Lyons,2nd,1 l,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 17:30,N/A,17:30,Standard,1m,Lecale's Approach (IRE),W. M. Lordan,0,Miss Natalia Lupini,1st,N/A,2,9-2,-,True,31,33
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Patrick Street,Sam Ewing,0,Patrick Martin,12th,2 l,3,10-0tp1,64,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Chevillon (IRE),Sorcha Woods,4,Edward Lynam,11th,Nose,4,9-3h1,51,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Double Martini (IRE),Siobhan Rutledge,0,John McConnell,10th,Neck,6,8-13t,47,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Stardayz (IRE),S. D. Bowen,4,Ciaran Murphy,9th,Neck,4,9-7tv,55,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Scipio's Defense (IRE),C. Geerdharry,7,John Patrick Murtagh,8th,1 l,3,9-5,55,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Big Dream (IRE),S. R. Markey,7,Anthony McCann,7th,Short Head,4,9-13t,61,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Harbanaker (IRE),S. P. Bird,7,Leanne Breen,6th,Neck,5,9-10t,58,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Caesar's Comet (IRE),R. Whearty,4,James McAuley,5th,3/4 l,8,8-13v,47,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Nyla Rua (IRE),J. J. G. Ryan,4,T. G. McCourt,4th,2 3/4 l,3,9-0v,50,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Malaysian (IRE),D. B. McMonagle,0,C. Moore,13th,Short Head,4,9-6tp,54,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Ellabella (IRE),J. Kearney,4,Andrew McNamara,3rd,Head,4,9-12tp,60,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Leclerc,Adam Caffrey,4,Adrian McGuinness,2nd,Neck,4,8-13v,47,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Jaafel (IRE),D. King,2,Denis Hogan,1st,N/A,4,10-1t,63,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Patrick Street,Sam Ewing,0,Patrick Martin,12th,2 l,3,10-0tp1,64,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Chevillon (IRE),Sorcha Woods,4,Edward Lynam,11th,Nose,4,9-3h1,51,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Double Martini (IRE),Siobhan Rutledge,0,John McConnell,10th,Neck,6,8-13t,47,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Stardayz (IRE),S. D. Bowen,4,Ciaran Murphy,9th,Neck,4,9-7tv,55,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Scipio's Defense (IRE),C. Geerdharry,7,John Patrick Murtagh,8th,1 l,3,9-5,55,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Big Dream (IRE),S. R. Markey,7,Anthony McCann,7th,Short Head,4,9-13t,61,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Harbanaker (IRE),S. P. Bird,7,Leanne Breen,6th,Neck,5,9-10t,58,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Caesar's Comet (IRE),R. Whearty,4,James McAuley,5th,3/4 l,8,8-13v,47,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Nyla Rua (IRE),J. J. G. Ryan,4,T. G. McCourt,4th,2 3/4 l,3,9-0v,50,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Malaysian (IRE),D. B. McMonagle,0,C. Moore,13th,Short Head,4,9-6tp,54,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Ellabella (IRE),J. Kearney,4,Andrew McNamara,3rd,Head,4,9-12tp,60,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Leclerc,Adam Caffrey,4,Adrian McGuinness,2nd,Neck,4,8-13v,47,True,31,34
Dundalk Racing Results | 18th November 2022 18:00,N/A,18:00,Standard,1m,Jaafel (IRE),D. King,2,Denis Hogan,1st,N/A,4,10-1t,63,True,31,34
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Rosie Rock (IRE),Adam Caffrey,4,James McAuley,PU,N/A,4,9-11b,59,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Step Back In Time (IRE),Jack Cleary,4,Christopher David Timmons,13th,1 3/4 l,4,8-13,47,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Farnese,Reserve,7,Martin Hassett,12th,1 1/4 l,6,9-1t,49,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Be Adored (IRE),C. Horgan,4,Dermot Murphy,11th,3/4 l,3,8-13,49,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Navorrosse (IRE),R. Whearty,4,James McAuley,10th,1 1/4 l,5,9-3,51,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Final Fantasy,J. J. G. Ryan,4,T. G. McCourt,9th,Neck,4,9-1t,49,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Sovereignty (IRE),N. M. Crosse,0,P. J. McKenna,8th,Neck,3,8-11t,47,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Munfallet (IRE),N. P. O'Sullivan,7,D. P. Coakley,7th,3/4 l,11,9-5b,53,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Cousin Shay,Siobhan Rutledge,0,John McConnell,6th,Neck,3,9-11h1,61,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Leabaland (IRE),Sam Ewing,0,M. M. Lynch,5th,2 1/2 l,5,9-13,61,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Circles (IRE),L. T. McAteer,0,Anthony McCann,4th,1/2 l,3,9-3t,53,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Bellick,D. N. Curran,4,John McConnell,3rd,1/2 l,7,8-13,47,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Miss Abby Jools (IRE),D. B. McMonagle,0,M. Halford,2nd,3/4 l,3,10-0,64,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Kudbegood (IRE),J. Kearney,4,P. J. F. Murphy,1st,N/A,7,9-0p,48,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Rosie Rock (IRE),Adam Caffrey,4,James McAuley,PU,N/A,4,9-11b,59,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Step Back In Time (IRE),Jack Cleary,4,Christopher David Timmons,13th,1 3/4 l,4,8-13,47,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Farnese,Reserve,7,Martin Hassett,12th,1 1/4 l,6,9-1t,49,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Be Adored (IRE),C. Horgan,4,Dermot Murphy,11th,3/4 l,3,8-13,49,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Navorrosse (IRE),R. Whearty,4,James McAuley,10th,1 1/4 l,5,9-3,51,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Final Fantasy,J. J. G. Ryan,4,T. G. McCourt,9th,Neck,4,9-1t,49,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Sovereignty (IRE),N. M. Crosse,0,P. J. McKenna,8th,Neck,3,8-11t,47,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Munfallet (IRE),N. P. O'Sullivan,7,D. P. Coakley,7th,3/4 l,11,9-5b,53,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Cousin Shay,Siobhan Rutledge,0,John McConnell,6th,Neck,3,9-11h1,61,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Leabaland (IRE),Sam Ewing,0,M. M. Lynch,5th,2 1/2 l,5,9-13,61,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Circles (IRE),L. T. McAteer,0,Anthony McCann,4th,1/2 l,3,9-3t,53,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Bellick,D. N. Curran,4,John McConnell,3rd,1/2 l,7,8-13,47,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Miss Abby Jools (IRE),D. B. McMonagle,0,M. Halford,2nd,3/4 l,3,10-0,64,True,31,35
Dundalk Racing Results | 18th November 2022 18:30,N/A,18:30,Standard,1m,Kudbegood (IRE),J. Kearney,4,P. J. F. Murphy,1st,N/A,7,9-0p,48,True,31,35
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Orandi (FR),N. G. McCullagh,0,A. J. Martin,14th,1 l,4,9-12,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,My Little Tip (IRE),J. J. G. Ryan,7,James McAuley,13th,Head,3,9-2tp,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Chrismoltisanti (IRE),L. F. Roche,0,Ross O'Sullivan,12th,1/2 l,3,9-0,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Chavajod,C. Geerdharry,10,John Patrick Murtagh,11th,1/2 l,4,9-2,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Transcendental (FR),C. D. Maxwell,0,Gavin Patrick Cromwell,10th,1 1/4 l,4,9-9,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Toriangel (IRE),R. C. Colgan,0,Ms Sheila Lavery,9th,Short Head,3,9-3,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Tartan Skirt (IRE),R. Whearty,7,M. D. O'Callaghan,8th,3/4 l,3,9-6v1,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Exquisite Acclaim (IRE),Adam Caffrey,7,Adrian McGuinness,7th,Head,3,9-13p,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Might And Mercy,C. T. Keane,0,Noel Meade,6th,1/2 l,3,9-0p1,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Super Over (IRE),D. W. O'Connor,0,D. P. Coakley,5th,Head,4,9-2p,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Final Voyage (IRE),S. B. Kelly,0,John Patrick Murtagh,4th,Head,4,9-9,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Benavente,N. M. Crosse,0,Richard John O'Brien,3rd,Nose,4,9-2,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Hotrocket (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,2nd,Neck,3,9-8,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Marsa (IRE),S. M. Crosse,0,Edward Lynam,1st,N/A,3,9-6,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Orandi (FR),N. G. McCullagh,0,A. J. Martin,14th,1 l,4,9-12,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,My Little Tip (IRE),J. J. G. Ryan,7,James McAuley,13th,Head,3,9-2tp,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Chrismoltisanti (IRE),L. F. Roche,0,Ross O'Sullivan,12th,1/2 l,3,9-0,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Chavajod,C. Geerdharry,10,John Patrick Murtagh,11th,1/2 l,4,9-2,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Transcendental (FR),C. D. Maxwell,0,Gavin Patrick Cromwell,10th,1 1/4 l,4,9-9,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Toriangel (IRE),R. C. Colgan,0,Ms Sheila Lavery,9th,Short Head,3,9-3,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Tartan Skirt (IRE),R. Whearty,7,M. D. O'Callaghan,8th,3/4 l,3,9-6v1,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Exquisite Acclaim (IRE),Adam Caffrey,7,Adrian McGuinness,7th,Head,3,9-13p,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Might And Mercy,C. T. Keane,0,Noel Meade,6th,1/2 l,3,9-0p1,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Super Over (IRE),D. W. O'Connor,0,D. P. Coakley,5th,Head,4,9-2p,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Final Voyage (IRE),S. B. Kelly,0,John Patrick Murtagh,4th,Head,4,9-9,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Benavente,N. M. Crosse,0,Richard John O'Brien,3rd,Nose,4,9-2,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Hotrocket (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,2nd,Neck,3,9-8,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:00,N/A,19:00,Standard,7f,Marsa (IRE),S. M. Crosse,0,Edward Lynam,1st,N/A,3,9-6,-,True,31,36
Dundalk Racing Results | 18th November 2022 19:30,N/A,19:30,Standard,6f,Artistic Rhythm (IRE),R. Whearty,7,Paul W. Flynn,14th,5 1/2 l,3,8-13,47,True,31,37
Dundalk Racing Results | 18th November 2022 19:30,N/A,19:30,Standard,6f,Manhattan Dandy (IRE),Declan McDonogh,0,Thomas Coyle,13th,1 1/4 l,5,8-13b,47,True,31,37
Dundalk Racing Results | 18th November 2022 19:30,N/A,19:30,Standard,6f,Qaabil (IRE),Sam Ewing,3,Peter Fahey,12th,Neck,6,9-8,56,True,31,37
Dundalk Racing Results | 18th November 2022 19:30,N/A,19:30,Standard,6f,Ceapach Rua (FR),S. D. Bowen,7,Denis Hogan,11th,Nose,4,8-13b,47,True,31,37
Dundalk Racing Results | 18th November 2022 19:30,N/A,19:30,Standard,6f,Tammany Hall (IRE),K. J. Leonard,0,P. J. McKenna,10th,Head,4,9-6p,54,True,31,37
Dundalk Racing Results | 18th November 2022 19:30,N/A,19:30,Standard,6f,My Joker (IRE),Adam Caffrey,7,Adrian McGuinness,9th,1 1/2 l,3,9-0h1,48,True,31,37
Dundalk Racing Results | 18th November 2022 19:30,N/A,19:30,Standard,6f,King's View (IRE),Siobhan Rutledge,5,L. Smyth,8th,3/4 l,5,8-13tb,47,True,31,37
