track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Sligo Racing Results | 24th October 2025 16:55,2025-10-24,16:55,Good To Yielding (Yielding In Places),3m 1f 80y,Villagers Cross (IRE),Jack Gilligan,5,P J Gilligan,S,N/A,5,11-4,-,True,26,1
Sligo Racing Results | 24th October 2025 16:55,2025-10-24,16:55,Good To Yielding (Yielding In Places),3m 1f 80y,Strong Contender (IRE),Sam Ewing,0,N Lee,3rd,12 l,4,10-7,-,True,26,1
Sligo Racing Results | 24th October 2025 16:55,2025-10-24,16:55,Good To Yielding (Yielding In Places),3m 1f 80y,Phoenix Arizona (IRE),Mr P J O'Neill,7,John F O'Neill,2nd,23 l,6,11-4,-,True,26,1
Sligo Racing Results | 24th October 2025 16:55,2025-10-24,16:55,Good To Yielding (Yielding In Places),3m 1f 80y,Additional Time (IRE),Simon Torrens,0,J C McConnell,1st,N/A,6,11-4p,-,True,26,1
Sligo Racing Results | 24th October 2025 16:55,2025-10-24,16:55,Good To Yielding (Yielding In Places),3m 1f 80y,Villagers Cross (IRE),Jack Gilligan,5,P J Gilligan,S,N/A,5,11-4,-,True,26,1
Sligo Racing Results | 24th October 2025 16:55,2025-10-24,16:55,Good To Yielding (Yielding In Places),3m 1f 80y,Strong Contender (IRE),Sam Ewing,0,N Lee,3rd,12 l,4,10-7,-,True,26,1
Sligo Racing Results | 24th October 2025 16:55,2025-10-24,16:55,Good To Yielding (Yielding In Places),3m 1f 80y,Phoenix Arizona (IRE),Mr P J O'Neill,7,John F O'Neill,2nd,23 l,6,11-4,-,True,26,1
Sligo Racing Results | 24th October 2025 16:55,2025-10-24,16:55,Good To Yielding (Yielding In Places),3m 1f 80y,Additional Time (IRE),Simon Torrens,0,J C McConnell,1st,N/A,6,11-4p,-,True,26,1
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Gather Yourself (IRE),J C Gainford,0,C Collins,PU,N/A,5,10-9,89,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Tango Theatre (IRE),D A Kidd,7,J C McConnell,7th,20 l,10,11-3tv,97,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,He Fitz In (IRE),Calum Hogan,7,D E Fitzgerald,6th,16 l,9,10-6b,86,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Slim Marvel (FR),Cian Quirke,0,A Slattery,5th,Neck,7,11-6,100,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,The Little Yank (IRE),J Aherne,7,J P Ryan,4th,2 l,10,11-2b,96,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Jeriko De Baune (FR),Niall Moore,5,P Fenton,3rd,6 1/2 l,6,11-12,106,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Ilbdare (IRE),Phillip Enright,0,M M McNiff,2nd,1 1/2 l,5,11-2t,96,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Cornmarket (IRE),Alan King,7,John Cullen,1st,N/A,6,11-0,94,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Gather Yourself (IRE),J C Gainford,0,C Collins,PU,N/A,5,10-9,89,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Tango Theatre (IRE),D A Kidd,7,J C McConnell,7th,20 l,10,11-3tv,97,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,He Fitz In (IRE),Calum Hogan,7,D E Fitzgerald,6th,16 l,9,10-6b,86,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Slim Marvel (FR),Cian Quirke,0,A Slattery,5th,Neck,7,11-6,100,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,The Little Yank (IRE),J Aherne,7,J P Ryan,4th,2 l,10,11-2b,96,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Jeriko De Baune (FR),Niall Moore,5,P Fenton,3rd,6 1/2 l,6,11-12,106,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Ilbdare (IRE),Phillip Enright,0,M M McNiff,2nd,1 1/2 l,5,11-2t,96,True,26,2
Sligo Racing Results | 24th October 2025 17:30,2025-10-24,17:30,Good To Yielding (Yielding In Places),3m 1f 80y,Cornmarket (IRE),Alan King,7,John Cullen,1st,N/A,6,11-0,94,True,26,2
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Brosna Green (IRE),Rory Mulligan,7,P J McKenna,UR,N/A,3,8-13t,63,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Lo Tengo Claro (IRE),Robbie Colgan,0,A Kinirons,10th,1 1/4 l,3,9-0,-,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Bahama Bear (IRE),Gary Carroll,0,N Slevin,9th,1 1/2 l,4,9-3,60,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,She's Smart (IRE),Jamie Powell,0,A McGuinness,8th,Short Head,4,8-12,52,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Beautiful Affair (IRE),Dylan Browne McMonagle,0,J P O'Brien,7th,4 1/4 l,3,10-0p,71,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Eutropia,Chris Hayes,0,Kevin Coleman,6th,1/2 l,3,8-10,58,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Amemri,Luke McAteer,0,D Marnane,5th,3/4 l,5,10-2,70,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Dramatic (USA),Wayne Lordan,0,A P O'Brien,4th,3/4 l,3,10-0t,-,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Nammos,Adam Caffrey,0,A McGuinness,3rd,2 l,5,8-13,58,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Minaun View,A S Grant,10,H De Bromhead,2nd,1 1/4 l,3,9-6tp1,71,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Independent Expert (IRE),Jack Kearney,3,Stephen Thorne,1st,N/A,6,9-10p,85,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Brosna Green (IRE),Rory Mulligan,7,P J McKenna,UR,N/A,3,8-13t,63,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Lo Tengo Claro (IRE),Robbie Colgan,0,A Kinirons,10th,1 1/4 l,3,9-0,-,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Bahama Bear (IRE),Gary Carroll,0,N Slevin,9th,1 1/2 l,4,9-3,60,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,She's Smart (IRE),Jamie Powell,0,A McGuinness,8th,Short Head,4,8-12,52,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Beautiful Affair (IRE),Dylan Browne McMonagle,0,J P O'Brien,7th,4 1/4 l,3,10-0p,71,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Eutropia,Chris Hayes,0,Kevin Coleman,6th,1/2 l,3,8-10,58,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Amemri,Luke McAteer,0,D Marnane,5th,3/4 l,5,10-2,70,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Dramatic (USA),Wayne Lordan,0,A P O'Brien,4th,3/4 l,3,10-0t,-,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Nammos,Adam Caffrey,0,A McGuinness,3rd,2 l,5,8-13,58,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Minaun View,A S Grant,10,H De Bromhead,2nd,1 1/4 l,3,9-6tp1,71,True,26,3
Dundalk Racing Results | 24th October 2025 17:15,2025-10-24,17:15,Standard,7f,Independent Expert (IRE),Jack Kearney,3,Stephen Thorne,1st,N/A,6,9-10p,85,True,26,3
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Greek Gift (IRE),Darragh O'Sullivan,7,D Hogan,14th,3 3/4 l,3,9-3h1,61,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Marbush,M Sheridan,7,D Hogan,13th,Neck,3,9-12p1,70,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Arctic Steps (IRE),Rory Mulligan,4,Paul Mulligan,12th,Neck,3,9-3,61,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Skillman Ave (IRE),A S Grant,7,J C McConnell,11th,1 3/4 l,3,9-6,64,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Dontspoilasale (IRE),Patrick McGettigan,4,D Hogan,10th,1/2 l,5,10-2b,72,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Land Of The Giants (IRE),Keithen Kennedy,0,A McGuinness,9th,1/2 l,3,9-8,66,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Inishmot Prince (IRE),Sadhbh Tormey,7,T G McCourt,8th,Neck,7,10-1,71,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Lough Leane (IRE),Julian Pietropaolo,7,Maurice Ahern,7th,1/2 l,5,9-10v,66,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,I'm Spartacus (IRE),Wayne Hassett,0,A McGuinness,6th,2 l,4,9-8,64,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Wegotogether (IRE),Jack Kearney,0,G P Cromwell,5th,1/2 l,3,9-5,63,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Imperial Dream (IRE),R Donaghue-Leahy,7,P J Flynn,4th,3 1/4 l,5,10-1,71,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Tribal Moon (IRE),Wesley Joyce,0,Daniel Murphy,3rd,1 3/4 l,4,10-0tb,70,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Venetian (IRE),J E Harnett,7,Sean Davis,2nd,1/2 l,5,10-2,72,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Darkdeserthighway (IRE),Nicola Burns,4,M O'Callaghan,1st,N/A,7,9-12b,68,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Greek Gift (IRE),Darragh O'Sullivan,7,D Hogan,14th,3 3/4 l,3,9-3h1,61,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Marbush,M Sheridan,7,D Hogan,13th,Neck,3,9-12p1,70,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Arctic Steps (IRE),Rory Mulligan,4,Paul Mulligan,12th,Neck,3,9-3,61,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Skillman Ave (IRE),A S Grant,7,J C McConnell,11th,1 3/4 l,3,9-6,64,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Dontspoilasale (IRE),Patrick McGettigan,4,D Hogan,10th,1/2 l,5,10-2b,72,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Land Of The Giants (IRE),Keithen Kennedy,0,A McGuinness,9th,1/2 l,3,9-8,66,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Inishmot Prince (IRE),Sadhbh Tormey,7,T G McCourt,8th,Neck,7,10-1,71,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Lough Leane (IRE),Julian Pietropaolo,7,Maurice Ahern,7th,1/2 l,5,9-10v,66,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,I'm Spartacus (IRE),Wayne Hassett,0,A McGuinness,6th,2 l,4,9-8,64,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Wegotogether (IRE),Jack Kearney,0,G P Cromwell,5th,1/2 l,3,9-5,63,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Imperial Dream (IRE),R Donaghue-Leahy,7,P J Flynn,4th,3 1/4 l,5,10-1,71,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Tribal Moon (IRE),Wesley Joyce,0,Daniel Murphy,3rd,1 3/4 l,4,10-0tb,70,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Venetian (IRE),J E Harnett,7,Sean Davis,2nd,1/2 l,5,10-2,72,True,26,4
Dundalk Racing Results | 24th October 2025 17:45,2025-10-24,17:45,Standard,7f,Darkdeserthighway (IRE),Nicola Burns,4,M O'Callaghan,1st,N/A,7,9-12b,68,True,26,4
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Cavalier Approach (IRE),Julian Pietropaolo,7,Maurice Ahern,14th,14 l,5,9-12tb1,54,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Nordic Passage (IRE),Declan McDonogh,0,Maurice Ahern,13th,3/4 l,10,8-12tv,40,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Moonhall Lass (IRE),Seamie Heffernan,0,P J F Murphy,12th,3 l,3,10-0,57,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Alto Sax (IRE),Leigh Roche,0,Peter Fahey,11th,Short Head,4,9-11h,53,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Blue Wood (IRE),Billy Lee,0,K Smith,10th,1 1/4 l,9,9-7t,49,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Hezahunk (IRE),Rory Mulligan,7,P J McKenna,9th,Head,6,8-12p,40,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Miss Princess (IRE),Ben Coen,0,M Mulvany,8th,3/4 l,3,9-11,54,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Undefeatable (IRE),Dylan Browne McMonagle,0,K Smith,7th,1/2 l,3,9-11b,54,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Jazzy Dancer (IRE),Patrick McGettigan,7,W J Martin,6th,1 1/4 l,7,9-13,55,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Spirit Of Eagles (IRE),J Cleary,5,Thomas Dowling,5th,Nose,5,9-1tp,43,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Hero Of The Hour,James Ryan,0,T G McCourt,4th,Neck,8,10-0v,56,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Lismacbryan Hill (IRE),J M Sheridan,0,D Hogan,3rd,2 1/2 l,4,9-11tp,53,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Nikki Swango (IRE),Adam Caffrey,0,A McGuinness,2nd,3/4 l,4,9-2,44,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Sovereign Banter (IRE),Jimmy Dalton,10,A Slattery,1st,N/A,3,8-11tb,40,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Cavalier Approach (IRE),Julian Pietropaolo,7,Maurice Ahern,14th,14 l,5,9-12tb1,54,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Nordic Passage (IRE),Declan McDonogh,0,Maurice Ahern,13th,3/4 l,10,8-12tv,40,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Moonhall Lass (IRE),Seamie Heffernan,0,P J F Murphy,12th,3 l,3,10-0,57,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Alto Sax (IRE),Leigh Roche,0,Peter Fahey,11th,Short Head,4,9-11h,53,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Blue Wood (IRE),Billy Lee,0,K Smith,10th,1 1/4 l,9,9-7t,49,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Hezahunk (IRE),Rory Mulligan,7,P J McKenna,9th,Head,6,8-12p,40,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Miss Princess (IRE),Ben Coen,0,M Mulvany,8th,3/4 l,3,9-11,54,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Undefeatable (IRE),Dylan Browne McMonagle,0,K Smith,7th,1/2 l,3,9-11b,54,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Jazzy Dancer (IRE),Patrick McGettigan,7,W J Martin,6th,1 1/4 l,7,9-13,55,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Spirit Of Eagles (IRE),J Cleary,5,Thomas Dowling,5th,Nose,5,9-1tp,43,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Hero Of The Hour,James Ryan,0,T G McCourt,4th,Neck,8,10-0v,56,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Lismacbryan Hill (IRE),J M Sheridan,0,D Hogan,3rd,2 1/2 l,4,9-11tp,53,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Nikki Swango (IRE),Adam Caffrey,0,A McGuinness,2nd,3/4 l,4,9-2,44,True,26,5
Dundalk Racing Results | 24th October 2025 18:15,2025-10-24,18:15,Standard,6f,Sovereign Banter (IRE),Jimmy Dalton,10,A Slattery,1st,N/A,3,8-11tb,40,True,26,5
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Disco Version (IRE),Julian Pietropaolo,7,R O'Brien,13th,4 3/4 l,2,8-7,45,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Cactus (IRE),J Cleary,5,A P O'Brien,12th,1 l,2,9-6t,74,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Cliadh Dubh (IRE),Chris Hayes,0,D W O'Sullivan,11th,Short Head,2,8-7p1,59,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Divine Blue (IRE),J M Sheridan,0,J Feane,10th,Head,2,8-13,67,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Smart Sioux (IRE),Robert Whearty,0,C O'Connell,9th,1 1/2 l,2,8-12t,66,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Love Bomb (IRE),Billy Lee,0,W McCreery,8th,3/4 l,2,9-5,73,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Up To Ninety (IRE),Jack Kearney,3,J Davison,7th,1 1/4 l,2,9-2b1,70,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Ninth Crusade (IRE),Dylan Browne McMonagle,0,M O'Callaghan,6th,1 1/2 l,2,9-10t1,78,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Pretty Liz (IRE),Wayne Hassett,3,D Hogan,5th,Short Head,2,8-7,59,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,The Love Machine (IRE),Wesley Joyce,3,M Mulvany,4th,2 1/2 l,2,9-2t,70,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Glen And Tonic (IRE),Luke McAteer,0,D Marnane,3rd,1 1/4 l,2,8-12h1,66,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Final Melody (IRE),Seamie Heffernan,0,N Lupini,2nd,1/2 l,2,8-10,64,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Rosie Frith (IRE),Patrick McGettigan,7,P Magee,1st,N/A,2,9-12,80,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Disco Version (IRE),Julian Pietropaolo,7,R O'Brien,13th,4 3/4 l,2,8-7,45,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Cactus (IRE),J Cleary,5,A P O'Brien,12th,1 l,2,9-6t,74,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Cliadh Dubh (IRE),Chris Hayes,0,D W O'Sullivan,11th,Short Head,2,8-7p1,59,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Divine Blue (IRE),J M Sheridan,0,J Feane,10th,Head,2,8-13,67,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Smart Sioux (IRE),Robert Whearty,0,C O'Connell,9th,1 1/2 l,2,8-12t,66,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Love Bomb (IRE),Billy Lee,0,W McCreery,8th,3/4 l,2,9-5,73,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Up To Ninety (IRE),Jack Kearney,3,J Davison,7th,1 1/4 l,2,9-2b1,70,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Ninth Crusade (IRE),Dylan Browne McMonagle,0,M O'Callaghan,6th,1 1/2 l,2,9-10t1,78,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Pretty Liz (IRE),Wayne Hassett,3,D Hogan,5th,Short Head,2,8-7,59,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,The Love Machine (IRE),Wesley Joyce,3,M Mulvany,4th,2 1/2 l,2,9-2t,70,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Glen And Tonic (IRE),Luke McAteer,0,D Marnane,3rd,1 1/4 l,2,8-12h1,66,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Final Melody (IRE),Seamie Heffernan,0,N Lupini,2nd,1/2 l,2,8-10,64,True,26,6
Dundalk Racing Results | 24th October 2025 18:45,2025-10-24,18:45,Standard,5f,Rosie Frith (IRE),Patrick McGettigan,7,P Magee,1st,N/A,2,9-12,80,True,26,6
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Fandom,J M Sheridan,0,J P O'Brien,14th,12 l,4,10-0tp1,102,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Songhai (IRE),Ben Coen,0,J P Murtagh,13th,1/2 l,3,9-11t,98,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Lady With The Lamp (IRE),Dylan Browne McMonagle,0,J P O'Brien,12th,Head,3,9-11p1,97,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Town And Country (IRE),Billy Lee,0,H De Bromhead,11th,Neck,3,9-11,99,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Black Forza (USA),Jamie Powell,0,M O'Callaghan,10th,Neck,3,10-0t,98,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Star Of Lady M,Ronan Whelan,0,D O'Meara,9th,Neck,5,9-11v,107,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Gutsy Girl,Declan McDonogh,0,J P O'Brien,8th,Head,4,9-11,99,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Grande Marques (IRE),Shane Foley,0,J A Stack,7th,Neck,3,9-11b,100,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,The Highway Rat (IRE),Gary Carroll,0,A Oliver,6th,1/2 l,7,10-0b,99,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Powerful Nation (IRE),Andrew Slattery,0,A Slattery,5th,1 1/4 l,3,10-0t1,101,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Eclairage (IRE),James Ryan,0,Daniel Murphy,4th,3/4 l,3,9-11,93,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Queen Of Mougins (IRE),Chris Hayes,0,A Murray,3rd,1/2 l,4,9-11,103,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,West Acre (IRE),Seamie Heffernan,0,George Scott,2nd,3/4 l,3,10-3p1,107,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Spartan Arrow (IRE),Hollie Doyle,0,A Watson,1st,N/A,5,10-0b,103,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Fandom,J M Sheridan,0,J P O'Brien,14th,12 l,4,10-0tp1,102,True,26,7
Dundalk Racing Results | 24th October 2025 19:15,2025-10-24,19:15,Standard,5f,Songhai (IRE),Ben Coen,0,J P Murtagh,13th,1/2 l,3,9-11t,98,True,26,7
