track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Killarney Racing Results | 20th August 2022 14:45,N/A,14:45,Good To Yielding (Good In Places),2m 4f 50y,Let Her Flow (IRE),A. P. Kelly,4,Miss D. M. O'Shea,5th,3 1/2 l,8,11-8b,86,True,16,12
Killarney Racing Results | 20th August 2022 14:45,N/A,14:45,Good To Yielding (Good In Places),2m 4f 50y,Cassidys Girl (IRE),B. P. Kennedy,4,J. F. O'Shea,4th,2 1/2 l,6,11-2b,80,True,16,12
Killarney Racing Results | 20th August 2022 14:45,N/A,14:45,Good To Yielding (Good In Places),2m 4f 50y,Ceanndana (IRE),S. O'Callaghan,4,Ross O'Sullivan,3rd,2 3/4 l,5,11-9p1,87,True,16,12
Killarney Racing Results | 20th August 2022 14:45,N/A,14:45,Good To Yielding (Good In Places),2m 4f 50y,Western Doyen (IRE),Gavin Peter Brouder,2,V. T. O'Brien,2nd,Head,9,11-2,80,True,16,12
Killarney Racing Results | 20th August 2022 14:45,N/A,14:45,Good To Yielding (Good In Places),2m 4f 50y,Shannon Gray (IRE),G. B. Noonan,4,Eoin Christopher McCarthy,1st,N/A,7,11-9tp,87,True,16,12
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Doctor Duffy (IRE),P. Byrnes,7,Charles Byrnes,PU,N/A,9,11-3v,128,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Snugsborough Hall (IRE),Adam Ellis,7,Liam P. Cusack,12th,21 l,11,10-8h,119,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Vultan (IRE),Peter Carberry,0,A. J. Martin,11th,12 l,5,11-0,125,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Summer Tide (IRE),S. F. O'Keeffe,0,Charles Byrnes,10th,3 l,7,10-3p,114,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Flying Scotsman (IRE),M. P. Walsh,0,Joseph Patrick O'Brien,9th,6 1/2 l,5,10-12p,123,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Lynwood Gold (IRE),Rachael Blackmore,0,Henry de Bromhead,8th,2 l,7,11-1tp,126,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Molly Wedger (IRE),B. Hayes,0,Dermot P. O'Brien,7th,Neck,8,11-1,126,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Mars Harper,Denis O'Regan,0,Gordon Elliott,6th,3 1/2 l,6,11-4p,129,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Merry Poppins (GER),Sam Ewing,0,J. D. Motherway,5th,3 1/4 l,5,10-0,109,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Nibblers Charm (IRE),S. D. Torrens,0,Ray Hackett,4th,1 l,9,11-6,131,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Berkshire Royal,Jack Foley,3,W. P. Mullins,3rd,2 3/4 l,7,11-6,131,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Alvaro,C. P. McNamara,0,Eric McNamara,2nd,Short Head,6,10-0,109,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Finest Evermore (IRE),D. E. Mullins,0,W. P. Mullins,1st,N/A,6,11-12,137,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Doctor Duffy (IRE),P. Byrnes,7,Charles Byrnes,PU,N/A,9,11-3v,128,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Snugsborough Hall (IRE),Adam Ellis,7,Liam P. Cusack,12th,21 l,11,10-8h,119,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Vultan (IRE),Peter Carberry,0,A. J. Martin,11th,12 l,5,11-0,125,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Summer Tide (IRE),S. F. O'Keeffe,0,Charles Byrnes,10th,3 l,7,10-3p,114,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Flying Scotsman (IRE),M. P. Walsh,0,Joseph Patrick O'Brien,9th,6 1/2 l,5,10-12p,123,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Lynwood Gold (IRE),Rachael Blackmore,0,Henry de Bromhead,8th,2 l,7,11-1tp,126,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Molly Wedger (IRE),B. Hayes,0,Dermot P. O'Brien,7th,Neck,8,11-1,126,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Mars Harper,Denis O'Regan,0,Gordon Elliott,6th,3 1/2 l,6,11-4p,129,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Merry Poppins (GER),Sam Ewing,0,J. D. Motherway,5th,3 1/4 l,5,10-0,109,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Nibblers Charm (IRE),S. D. Torrens,0,Ray Hackett,4th,1 l,9,11-6,131,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Berkshire Royal,Jack Foley,3,W. P. Mullins,3rd,2 3/4 l,7,11-6,131,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Alvaro,C. P. McNamara,0,Eric McNamara,2nd,Short Head,6,10-0,109,True,16,13
Killarney Racing Results | 20th August 2022 15:20,N/A,15:20,Good To Yielding (Good In Places),2m 6f 80y,Finest Evermore (IRE),D. E. Mullins,0,W. P. Mullins,1st,N/A,6,11-12,137,True,16,13
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Vina Ardanza (IRE),Jordan Colin Gainford,0,Gordon Elliott,F,N/A,5,11-12,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Wouldn't You Agree (IRE),Sean Flanagan,0,Eoin Griffin,7th,4 1/4 l,8,11-12,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Freddie Robdal (IRE),C. Brassil,5,Henry de Bromhead,6th,1 l,5,11-12t,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,My Boy Bob (IRE),Peter Carberry,0,A. J. Martin,5th,8 l,6,11-12t,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Cahirdown Boy (IRE),C. P. McNamara,0,Eric McNamara,4th,10 l,7,11-12t,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Ballybough Native (IRE),Rachael Blackmore,0,Henry de Bromhead,3rd,4 1/2 l,6,11-12t,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Babylon Beach (IRE),A. M. McCurtin,3,Ms Debbie Hartnett,2nd,1 1/4 l,7,11-12,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Whosgotyanow (IRE),C. M. Quirke,7,A. Slattery,1st,N/A,6,11-5,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Vina Ardanza (IRE),Jordan Colin Gainford,0,Gordon Elliott,F,N/A,5,11-12,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Wouldn't You Agree (IRE),Sean Flanagan,0,Eoin Griffin,7th,4 1/4 l,8,11-12,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Freddie Robdal (IRE),C. Brassil,5,Henry de Bromhead,6th,1 l,5,11-12t,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,My Boy Bob (IRE),Peter Carberry,0,A. J. Martin,5th,8 l,6,11-12t,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Cahirdown Boy (IRE),C. P. McNamara,0,Eric McNamara,4th,10 l,7,11-12t,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Ballybough Native (IRE),Rachael Blackmore,0,Henry de Bromhead,3rd,4 1/2 l,6,11-12t,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Babylon Beach (IRE),A. M. McCurtin,3,Ms Debbie Hartnett,2nd,1 1/4 l,7,11-12,-,True,16,14
Killarney Racing Results | 20th August 2022 15:55,N/A,15:55,Good To Yielding (Good In Places),2m 1f,Whosgotyanow (IRE),C. M. Quirke,7,A. Slattery,1st,N/A,6,11-5,-,True,16,14
Killarney Racing Results | 20th August 2022 16:30,N/A,16:30,Good To Yielding (Good In Places),2m 4f,Charlie Siringo (IRE),J. J. Slevin,0,G. Ahern,5th,30 l,7,11-0p1,-,True,16,15
Killarney Racing Results | 20th August 2022 16:30,N/A,16:30,Good To Yielding (Good In Places),2m 4f,Rambranlt'jac (FR),B. Hayes,0,W. P. Mullins,4th,7 1/2 l,6,11-6,-,True,16,15
Killarney Racing Results | 20th August 2022 16:30,N/A,16:30,Good To Yielding (Good In Places),2m 4f,Ganapathi (FR),B. J. Cooper,0,W. P. Mullins,3rd,3 1/4 l,6,11-10t,-,True,16,15
Killarney Racing Results | 20th August 2022 16:30,N/A,16:30,Good To Yielding (Good In Places),2m 4f,Call Me Lyreen (IRE),Jordan Colin Gainford,0,Gordon Elliott,2nd,11 l,6,11-10,-,True,16,15
Killarney Racing Results | 20th August 2022 16:30,N/A,16:30,Good To Yielding (Good In Places),2m 4f,Authorized Art (FR),D. E. Mullins,0,W. P. Mullins,1st,N/A,7,11-6,-,True,16,15
Killarney Racing Results | 20th August 2022 16:30,N/A,16:30,Good To Yielding (Good In Places),2m 4f,Charlie Siringo (IRE),J. J. Slevin,0,G. Ahern,5th,30 l,7,11-0p1,-,True,16,15
Killarney Racing Results | 20th August 2022 16:30,N/A,16:30,Good To Yielding (Good In Places),2m 4f,Rambranlt'jac (FR),B. Hayes,0,W. P. Mullins,4th,7 1/2 l,6,11-6,-,True,16,15
Killarney Racing Results | 20th August 2022 16:30,N/A,16:30,Good To Yielding (Good In Places),2m 4f,Ganapathi (FR),B. J. Cooper,0,W. P. Mullins,3rd,3 1/4 l,6,11-10t,-,True,16,15
Killarney Racing Results | 20th August 2022 16:30,N/A,16:30,Good To Yielding (Good In Places),2m 4f,Call Me Lyreen (IRE),Jordan Colin Gainford,0,Gordon Elliott,2nd,11 l,6,11-10,-,True,16,15
Killarney Racing Results | 20th August 2022 16:30,N/A,16:30,Good To Yielding (Good In Places),2m 4f,Authorized Art (FR),D. E. Mullins,0,W. P. Mullins,1st,N/A,7,11-6,-,True,16,15
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Railway Hurricane (IRE),L. P. Dempsey,0,Gavin Patrick Cromwell,UR,N/A,7,10-4tb,123,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Kapard,C. Brassil,5,Henry de Bromhead,PU,N/A,6,11-5tp,138,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Discordantly (IRE),Denis O'Regan,0,Mrs J. Harrington,F,N/A,8,11-10v1,143,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,January Jets (IRE),Rachael Blackmore,0,Henry de Bromhead,10th,27 l,8,11-3b,136,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Mi Lighthouse (IRE),Jack Foley,3,W. P. Mullins,9th,Head,8,10-6,125,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Say It Ain't So,S. D. Torrens,0,Ray Hackett,8th,3 1/2 l,7,10-0t,119,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Birchdale (IRE),M. P. Walsh,0,Enda Bolger,7th,3 3/4 l,8,11-3b,136,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Act of God,Sam Ewing,0,E. J. O'Grady,6th,6 l,7,10-7,126,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Fils D'oudairies (FR),Jordan Colin Gainford,0,Gordon Elliott,5th,1 3/4 l,7,11-4,137,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,The Dara Man (IRE),Sean Flanagan,0,John Patrick Ryan,4th,Short Head,7,10-9,128,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Ferdia (IRE),D. E. Mullins,0,John Patrick Ryan,3rd,1 1/4 l,6,10-7,126,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Exit Poll (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,2nd,1 1/2 l,8,11-9,142,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Rock Road (IRE),B. Hayes,0,W. P. Mullins,1st,N/A,10,10-9p,128,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Railway Hurricane (IRE),L. P. Dempsey,0,Gavin Patrick Cromwell,UR,N/A,7,10-4tb,123,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Kapard,C. Brassil,5,Henry de Bromhead,PU,N/A,6,11-5tp,138,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Discordantly (IRE),Denis O'Regan,0,Mrs J. Harrington,F,N/A,8,11-10v1,143,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,January Jets (IRE),Rachael Blackmore,0,Henry de Bromhead,10th,27 l,8,11-3b,136,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Mi Lighthouse (IRE),Jack Foley,3,W. P. Mullins,9th,Head,8,10-6,125,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Say It Ain't So,S. D. Torrens,0,Ray Hackett,8th,3 1/2 l,7,10-0t,119,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Birchdale (IRE),M. P. Walsh,0,Enda Bolger,7th,3 3/4 l,8,11-3b,136,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Act of God,Sam Ewing,0,E. J. O'Grady,6th,6 l,7,10-7,126,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Fils D'oudairies (FR),Jordan Colin Gainford,0,Gordon Elliott,5th,1 3/4 l,7,11-4,137,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,The Dara Man (IRE),Sean Flanagan,0,John Patrick Ryan,4th,Short Head,7,10-9,128,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Ferdia (IRE),D. E. Mullins,0,John Patrick Ryan,3rd,1 1/4 l,6,10-7,126,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Exit Poll (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,2nd,1 1/2 l,8,11-9,142,True,16,16
Killarney Racing Results | 20th August 2022 17:05,N/A,17:05,Good To Yielding (Good In Places),2m 4f,Rock Road (IRE),B. Hayes,0,W. P. Mullins,1st,N/A,10,10-9p,128,True,16,16
Killarney Racing Results | 20th August 2022 17:40,N/A,17:40,Good To Yielding (Good In Places)  Flat (Turf),2m 100y,Smallcraftwarning (IRE),Miss E. McCutcheon,7,Miss Evanna McCutcheon,4th,22 l,5,11-7t,-,True,16,17
Killarney Racing Results | 20th August 2022 17:40,N/A,17:40,Good To Yielding (Good In Places)  Flat (Turf),2m 100y,Follow the Brave (FR),Miss J. Townend,3,W. P. Mullins,3rd,15 l,5,12-0,-,True,16,17
Killarney Racing Results | 20th August 2022 17:40,N/A,17:40,Good To Yielding (Good In Places)  Flat (Turf),2m 100y,My Gaffer (IRE),Mr H. C. Swan,7,John Patrick Ryan,2nd,11 l,4,11-4,-,True,16,17
Killarney Racing Results | 20th August 2022 17:40,N/A,17:40,Good To Yielding (Good In Places)  Flat (Turf),2m 100y,Marine Nationale (IRE),Mr M. J. M. O'Sullivan,7,Barry Connell,1st,N/A,5,12-0,-,True,16,17
Killarney Racing Results | 20th August 2022 17:40,N/A,17:40,Good To Yielding (Good In Places)  Flat (Turf),2m 100y,Smallcraftwarning (IRE),Miss E. McCutcheon,7,Miss Evanna McCutcheon,4th,22 l,5,11-7t,-,True,16,17
Killarney Racing Results | 20th August 2022 17:40,N/A,17:40,Good To Yielding (Good In Places)  Flat (Turf),2m 100y,Follow the Brave (FR),Miss J. Townend,3,W. P. Mullins,3rd,15 l,5,12-0,-,True,16,17
Killarney Racing Results | 20th August 2022 17:40,N/A,17:40,Good To Yielding (Good In Places)  Flat (Turf),2m 100y,My Gaffer (IRE),Mr H. C. Swan,7,John Patrick Ryan,2nd,11 l,4,11-4,-,True,16,17
Killarney Racing Results | 20th August 2022 17:40,N/A,17:40,Good To Yielding (Good In Places)  Flat (Turf),2m 100y,Marine Nationale (IRE),Mr M. J. M. O'Sullivan,7,Barry Connell,1st,N/A,5,12-0,-,True,16,17
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Claycastle (IRE),J. M. Sheridan,3,John Joseph Hanlon,13th,9 l,2,9-1,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Semantics (USA),M. A. Enright,0,G. M. Lyons,12th,Neck,2,8-11t1,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Pro Bono Alexander (IRE),Shane Foley,0,Mrs J. Harrington,11th,1/2 l,2,9-3,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Mile End,Ben Martin Coen,0,John Patrick Murtagh,10th,Head,2,8-13,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Saoibh (IRE),R. P. Cleary,0,J. S. Bolger,9th,1 3/4 l,2,8-11,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Tea Olive (FR),G. M. Ryan,0,Noel Meade,8th,1/2 l,2,8-11,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Speirling Beag (IRE),K. J. Manning,0,J. S. Bolger,7th,1 1/4 l,2,8-13,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Cyber Attack (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,6th,3/4 l,2,9-3,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Eye of Envy (IRE),C. D. Hayes,0,D. K. Weld,5th,1 1/4 l,2,8-13,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Lumiere Rock (IRE),M. P. Sheehy,3,Joseph Patrick O'Brien,4th,1 1/2 l,2,9-3,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Highly Desirable (IRE),W. M. Lordan,0,Miss Natalia Lupini,3rd,2 1/4 l,2,8-13,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Sibyl Charm (IRE),D. E. Sheehy,3,John Patrick Murtagh,2nd,Head,2,8-9,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Madly Truly (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,2,9-1,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Claycastle (IRE),J. M. Sheridan,3,John Joseph Hanlon,13th,9 l,2,9-1,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Semantics (USA),M. A. Enright,0,G. M. Lyons,12th,Neck,2,8-11t1,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Pro Bono Alexander (IRE),Shane Foley,0,Mrs J. Harrington,11th,1/2 l,2,9-3,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Mile End,Ben Martin Coen,0,John Patrick Murtagh,10th,Head,2,8-13,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Saoibh (IRE),R. P. Cleary,0,J. S. Bolger,9th,1 3/4 l,2,8-11,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Tea Olive (FR),G. M. Ryan,0,Noel Meade,8th,1/2 l,2,8-11,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Speirling Beag (IRE),K. J. Manning,0,J. S. Bolger,7th,1 1/4 l,2,8-13,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Cyber Attack (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,6th,3/4 l,2,9-3,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Eye of Envy (IRE),C. D. Hayes,0,D. K. Weld,5th,1 1/4 l,2,8-13,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Lumiere Rock (IRE),M. P. Sheehy,3,Joseph Patrick O'Brien,4th,1 1/2 l,2,9-3,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Highly Desirable (IRE),W. M. Lordan,0,Miss Natalia Lupini,3rd,2 1/4 l,2,8-13,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Sibyl Charm (IRE),D. E. Sheehy,3,John Patrick Murtagh,2nd,Head,2,8-9,-,True,16,18
Naas Racing Results | 21st August 2022 14:30,N/A,14:30,Good (Good To Firm In Places),7f,Madly Truly (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,2,9-1,-,True,16,18
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Not Even Maybe (IRE),L. F. Roche,0,Michael Mulvany,13th,9 1/2 l,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Little Fury (IRE),C. D. Maxwell,0,P. J. Rothwell,12th,2 3/4 l,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Hope And Innocence (IRE),Ben Martin Coen,0,John Patrick Murtagh,11th,3 3/4 l,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Alfarida (IRE),A. J. Slattery,0,Gavin Patrick Cromwell,10th,2 1/2 l,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Kodihill (IRE),R. P. Cleary,0,Mary E Doyle,9th,2 l,2,9-2t,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Holy Sunshine (IRE),D. N. Curran,7,J. G. Coogan,8th,2 1/4 l,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Summer Snow (IRE),T. P. Madden,0,Ross O'Sullivan,7th,Neck,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,One For Mum (IRE),G. F. Carroll,0,G. M. Lyons,6th,1 l,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Calling All Angels (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,5th,2 1/4 l,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Basil Martini (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,4th,1/2 l,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Grace Darling (IRE),C. D. Hayes,0,D. K. Weld,3rd,2 1/2 l,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Spirit Gal (FR),M. P. Sheehy,3,W. P. Browne,2nd,Neck,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Dower House (IRE),Seamie Heffernan,0,Aidan O'Brien,1st,N/A,2,9-2,-,True,16,19
Naas Racing Results | 21st August 2022 15:00,N/A,15:00,Good (Good To Firm In Places),5f 205y,Not Even Maybe (IRE),L. F. Roche,0,Michael Mulvany,13th,9 1/2 l,2,9-2,-,True,16,19
