track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Book Of Verse (USA),R. P. Cleary,0,Charles O'Brien,16th,Head,4,9-13t1,62,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Caromil (IRE),N. M. Crosse,3,Mrs J. Harrington,15th,7 l,3,8-7tp1,53,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Super Proud,Cillian McConnell,7,John McConnell,14th,1 1/4 l,4,9-7,56,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Batalha,J. J. G. Ryan,7,T. G. McCourt,13th,Neck,5,8-13,48,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Pikaia (IRE),R. Whearty,7,C. Moore,12th,2 1/4 l,5,8-12,46,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Crackaway (FR),S. B. Kelly,0,Seamus Fahey,11th,1/2 l,6,9-2b,51,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Tooso (IRE),G. P. Halpin,0,Peter Cluskey,10th,1 l,4,9-6p,55,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,She's Good Company (IRE),C. J. MacRedmond,5,Adrian McGuinness,9th,1/2 l,4,8-12p,46,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,In The Cheap Seats,James J. Doyle,0,R. K. Watson,8th,Neck,4,8-12h,47,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Barrys Rock (IRE),J. M. Sheridan,3,Anthony Mullins,7th,1/2 l,7,10-0,63,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Breffni Girl (IRE),K. J. Manning,0,J. S. Bolger,6th,1/2 l,4,9-13p,62,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Fattan,Seamie Heffernan,0,D. Broad,5th,Neck,5,9-12tb,61,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Magi Gal (IRE),Kyanna Van Buuren,10,John McConnell,4th,2 3/4 l,6,9-3t,52,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Franno (IRE),G. F. Carroll,0,Gerard Keane,3rd,5 1/2 l,5,9-10v,59,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Storm Steps (IRE),M. P. Sheehy,3,Patrick Martin,2nd,1 1/2 l,7,9-9t,58,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,French Company (IRE),C. T. Keane,0,J. G. Coogan,1st,N/A,4,9-4,53,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Book Of Verse (USA),R. P. Cleary,0,Charles O'Brien,16th,Head,4,9-13t1,62,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Caromil (IRE),N. M. Crosse,3,Mrs J. Harrington,15th,7 l,3,8-7tp1,53,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Super Proud,Cillian McConnell,7,John McConnell,14th,1 1/4 l,4,9-7,56,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Batalha,J. J. G. Ryan,7,T. G. McCourt,13th,Neck,5,8-13,48,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Pikaia (IRE),R. Whearty,7,C. Moore,12th,2 1/4 l,5,8-12,46,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Crackaway (FR),S. B. Kelly,0,Seamus Fahey,11th,1/2 l,6,9-2b,51,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Tooso (IRE),G. P. Halpin,0,Peter Cluskey,10th,1 l,4,9-6p,55,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,She's Good Company (IRE),C. J. MacRedmond,5,Adrian McGuinness,9th,1/2 l,4,8-12p,46,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,In The Cheap Seats,James J. Doyle,0,R. K. Watson,8th,Neck,4,8-12h,47,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Barrys Rock (IRE),J. M. Sheridan,3,Anthony Mullins,7th,1/2 l,7,10-0,63,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Breffni Girl (IRE),K. J. Manning,0,J. S. Bolger,6th,1/2 l,4,9-13p,62,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Fattan,Seamie Heffernan,0,D. Broad,5th,Neck,5,9-12tb,61,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Magi Gal (IRE),Kyanna Van Buuren,10,John McConnell,4th,2 3/4 l,6,9-3t,52,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Franno (IRE),G. F. Carroll,0,Gerard Keane,3rd,5 1/2 l,5,9-10v,59,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,Storm Steps (IRE),M. P. Sheehy,3,Patrick Martin,2nd,1 1/2 l,7,9-9t,58,True,8,8
Fairyhouse Racing Results | 10th July 2022 17:25,N/A,17:25,Good,1m 4f,French Company (IRE),C. T. Keane,0,J. G. Coogan,1st,N/A,4,9-4,53,True,8,8
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Coach Madden (IRE),M. P. Sheehy,3,David Marnane,7th,12 l,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Arabian Legend (IRE),W. M. Lordan,0,J. A. Stack,6th,Neck,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Mister Mister (GER),D. B. McMonagle,0,Joseph Patrick O'Brien,5th,1 1/2 l,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Blazing Sunset,C. D. Hayes,0,D. K. Weld,4th,Nose,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Valiant King,S. M. Crosse,0,Joseph Patrick O'Brien,3rd,3 1/4 l,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Hiawatha (IRE),Seamie Heffernan,0,Aidan O'Brien,2nd,Head,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Alder (USA),G. M. Ryan,0,Donnacha Aidan O'Brien,1st,N/A,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Coach Madden (IRE),M. P. Sheehy,3,David Marnane,7th,12 l,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Arabian Legend (IRE),W. M. Lordan,0,J. A. Stack,6th,Neck,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Mister Mister (GER),D. B. McMonagle,0,Joseph Patrick O'Brien,5th,1 1/2 l,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Blazing Sunset,C. D. Hayes,0,D. K. Weld,4th,Nose,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Valiant King,S. M. Crosse,0,Joseph Patrick O'Brien,3rd,3 1/4 l,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Hiawatha (IRE),Seamie Heffernan,0,Aidan O'Brien,2nd,Head,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:15,N/A,17:15,Good,1m 20y,Alder (USA),G. M. Ryan,0,Donnacha Aidan O'Brien,1st,N/A,2,9-7,-,True,8,9
Killarney Racing Results | 11th July 2022 17:45,N/A,17:45,Good,1m 20y,Relevant Range (IRE),William James Lee,0,P. Twomey,3rd,3/4 l,3,9-5v1,-,True,8,10
Killarney Racing Results | 11th July 2022 17:45,N/A,17:45,Good,1m 20y,Mctigue (IRE),K. J. Manning,0,J. S. Bolger,2nd,5 l,3,9-9,-,True,8,10
Killarney Racing Results | 11th July 2022 17:45,N/A,17:45,Good,1m 20y,Didn'thavemuchtodo (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,3,9-4,-,True,8,10
Killarney Racing Results | 11th July 2022 17:45,N/A,17:45,Good,1m 20y,Relevant Range (IRE),William James Lee,0,P. Twomey,3rd,3/4 l,3,9-5v1,-,True,8,10
Killarney Racing Results | 11th July 2022 17:45,N/A,17:45,Good,1m 20y,Mctigue (IRE),K. J. Manning,0,J. S. Bolger,2nd,5 l,3,9-9,-,True,8,10
Killarney Racing Results | 11th July 2022 17:45,N/A,17:45,Good,1m 20y,Didn'thavemuchtodo (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,3,9-4,-,True,8,10
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Starsong (IRE),M. A. Enright,0,J. A. Stack,8th,6 l,3,9-5,66,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Cherub Rock (IRE),Ben Martin Coen,0,Richard John O'Brien,7th,Neck,3,8-13,60,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Notwithstanding (IRE),William James Lee,0,Henry de Bromhead,6th,3/4 l,3,9-3ht,64,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Princess Azure (IRE),S. McCullagh,5,Mrs J. Harrington,5th,Neck,3,9-6p,67,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Three Laws (IRE),Shane Foley,0,Mrs J. Harrington,4th,1 1/4 l,3,9-9,70,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Scarlet Angel (USA),C. T. Keane,0,G. M. Lyons,3rd,3/4 l,3,9-10,71,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Independent Expert (IRE),C. Horgan,7,A. Slattery,2nd,1/2 l,3,10-0,75,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Aristovic (IRE),J. M. Sheridan,3,J. F. Levins,1st,N/A,3,8-12,59,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Starsong (IRE),M. A. Enright,0,J. A. Stack,8th,6 l,3,9-5,66,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Cherub Rock (IRE),Ben Martin Coen,0,Richard John O'Brien,7th,Neck,3,8-13,60,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Notwithstanding (IRE),William James Lee,0,Henry de Bromhead,6th,3/4 l,3,9-3ht,64,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Princess Azure (IRE),S. McCullagh,5,Mrs J. Harrington,5th,Neck,3,9-6p,67,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Three Laws (IRE),Shane Foley,0,Mrs J. Harrington,4th,1 1/4 l,3,9-9,70,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Scarlet Angel (USA),C. T. Keane,0,G. M. Lyons,3rd,3/4 l,3,9-10,71,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Independent Expert (IRE),C. Horgan,7,A. Slattery,2nd,1/2 l,3,10-0,75,True,8,11
Killarney Racing Results | 11th July 2022 18:15,N/A,18:15,Good,1m 20y,Aristovic (IRE),J. M. Sheridan,3,J. F. Levins,1st,N/A,3,8-12,59,True,8,11
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Flaming Moon (IRE),R. C. Colgan,0,Matthew J. Smith,9th,Short Head,5,9-6,90,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Nebo (IRE),William James Lee,0,T. Hogan,8th,2 l,7,9-10v,94,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Bucky Larson (IRE),S. P. Bird,10,G. M. Lyons,7th,3/4 l,7,9-3,87,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Pierre Lapin (IRE),Ben Martin Coen,0,Adrian McGuinness,6th,1/2 l,5,9-8,92,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Imposing Supreme (IRE),G. F. Carroll,0,T. Gibney,5th,Short Head,6,8-12,82,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Finans Bay (IRE),R. P. Whelan,0,M. Halford,4th,2 1/2 l,5,9-13b,97,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Giuseppe Cassioli,J. Coen,7,G. O'Leary,3rd,2 3/4 l,5,8-13,83,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Hale Bopp (IRE),C. T. Keane,0,G. M. Lyons,2nd,1/2 l,4,9-7,91,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Charterhouse,S. McCullagh,5,John Joseph Murphy,1st,N/A,4,10-0b,98,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Flaming Moon (IRE),R. C. Colgan,0,Matthew J. Smith,9th,Short Head,5,9-6,90,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Nebo (IRE),William James Lee,0,T. Hogan,8th,2 l,7,9-10v,94,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Bucky Larson (IRE),S. P. Bird,10,G. M. Lyons,7th,3/4 l,7,9-3,87,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Pierre Lapin (IRE),Ben Martin Coen,0,Adrian McGuinness,6th,1/2 l,5,9-8,92,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Imposing Supreme (IRE),G. F. Carroll,0,T. Gibney,5th,Short Head,6,8-12,82,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Finans Bay (IRE),R. P. Whelan,0,M. Halford,4th,2 1/2 l,5,9-13b,97,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Giuseppe Cassioli,J. Coen,7,G. O'Leary,3rd,2 3/4 l,5,8-13,83,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Hale Bopp (IRE),C. T. Keane,0,G. M. Lyons,2nd,1/2 l,4,9-7,91,True,8,12
Killarney Racing Results | 11th July 2022 18:45,N/A,18:45,Good,1m 20y,Charterhouse,S. McCullagh,5,John Joseph Murphy,1st,N/A,4,10-0b,98,True,8,12
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Shebiyra (IRE),L. T. McAteer,3,Paul W. Flynn,8th,16 l,3,9-3t1,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Zahina (IRE),James J. Doyle,0,J. P. Broderick,7th,6 l,4,10-0,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Wootton Babble (FR),A. J. Slattery,0,A. Slattery,6th,2 3/4 l,3,9-3,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Not Uncertain (JPN),Shane Foley,0,Mrs J. Harrington,5th,1/2 l,3,9-3p1,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Stellar Storm,C. D. Hayes,0,D. K. Weld,4th,1 1/4 l,3,9-3,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Ark (IRE),W. M. Lordan,0,Aidan O'Brien,3rd,4 1/4 l,3,9-3p,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Honeycomb (USA),Seamie Heffernan,0,Aidan O'Brien,2nd,4 3/4 l,3,9-3,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Goodie Two Shoes (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,3,9-3t1,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Shebiyra (IRE),L. T. McAteer,3,Paul W. Flynn,8th,16 l,3,9-3t1,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Zahina (IRE),James J. Doyle,0,J. P. Broderick,7th,6 l,4,10-0,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Wootton Babble (FR),A. J. Slattery,0,A. Slattery,6th,2 3/4 l,3,9-3,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Not Uncertain (JPN),Shane Foley,0,Mrs J. Harrington,5th,1/2 l,3,9-3p1,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Stellar Storm,C. D. Hayes,0,D. K. Weld,4th,1 1/4 l,3,9-3,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Ark (IRE),W. M. Lordan,0,Aidan O'Brien,3rd,4 1/4 l,3,9-3p,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Honeycomb (USA),Seamie Heffernan,0,Aidan O'Brien,2nd,4 3/4 l,3,9-3,-,True,8,13
Killarney Racing Results | 11th July 2022 19:15,N/A,19:15,Good,1m 3f 35y,Goodie Two Shoes (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,3,9-3t1,-,True,8,13
Killarney Racing Results | 11th July 2022 19:45,N/A,19:45,Good,1m 3f 35y,Willesee,Shane Foley,0,Mrs J. Harrington,5th,9 1/2 l,3,9-5p,-,True,8,14
Killarney Racing Results | 11th July 2022 19:45,N/A,19:45,Good,1m 3f 35y,San Martino (IRE),C. T. Keane,0,G. M. Lyons,4th,3 1/2 l,4,10-2p,-,True,8,14
Killarney Racing Results | 11th July 2022 19:45,N/A,19:45,Good,1m 3f 35y,Spasiba (FR),William James Lee,0,P. Twomey,3rd,2 1/4 l,3,9-10,-,True,8,14
Killarney Racing Results | 11th July 2022 19:45,N/A,19:45,Good,1m 3f 35y,Good Heavens (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,2nd,Neck,3,9-10t,-,True,8,14
Killarney Racing Results | 11th July 2022 19:45,N/A,19:45,Good,1m 3f 35y,Shark Bay (IRE),W. M. Lordan,0,Aidan O'Brien,1st,N/A,3,9-10,-,True,8,14
Killarney Racing Results | 11th July 2022 19:45,N/A,19:45,Good,1m 3f 35y,Willesee,Shane Foley,0,Mrs J. Harrington,5th,9 1/2 l,3,9-5p,-,True,8,14
Killarney Racing Results | 11th July 2022 19:45,N/A,19:45,Good,1m 3f 35y,San Martino (IRE),C. T. Keane,0,G. M. Lyons,4th,3 1/2 l,4,10-2p,-,True,8,14
Killarney Racing Results | 11th July 2022 19:45,N/A,19:45,Good,1m 3f 35y,Spasiba (FR),William James Lee,0,P. Twomey,3rd,2 1/4 l,3,9-10,-,True,8,14
Killarney Racing Results | 11th July 2022 19:45,N/A,19:45,Good,1m 3f 35y,Good Heavens (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,2nd,Neck,3,9-10t,-,True,8,14
Killarney Racing Results | 11th July 2022 19:45,N/A,19:45,Good,1m 3f 35y,Shark Bay (IRE),W. M. Lordan,0,Aidan O'Brien,1st,N/A,3,9-10,-,True,8,14
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Stabila (IRE),A. C. Persse,7,Michael Flannery,10th,Head,3,8-10b1,47,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Easky Maid (IRE),S. D. Bowen,7,Edward P. Mitchell,9th,1 1/2 l,3,8-10,47,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Boragh Empress (IRE),G. M. Ryan,0,Ciaran Murphy,8th,2 1/2 l,3,9-8,59,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Serafina (IRE),C. D. Hayes,0,D. K. Weld,7th,1/2 l,3,9-10,61,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Litteratus (IRE),K. J. Manning,0,J. S. Bolger,6th,3 l,3,9-6,57,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Surac (IRE),Ben Martin Coen,0,Richard John O'Brien,5th,Neck,3,9-11,62,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Yokkell (IRE),L. F. Roche,0,Jarlath P. Fahey,4th,3/4 l,3,9-4p,55,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Alice Diamond (IRE),C. T. Keane,0,Noel Meade,3rd,Head,3,8-13p1,50,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Butterfly Garden (IRE),S. McCullagh,5,Kevin Prendergast,2nd,3/4 l,3,9-8,59,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Rock of Candy (IRE),Shane Foley,0,Mrs J. Harrington,1st,N/A,3,10-0tp,65,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Stabila (IRE),A. C. Persse,7,Michael Flannery,10th,Head,3,8-10b1,47,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Easky Maid (IRE),S. D. Bowen,7,Edward P. Mitchell,9th,1 1/2 l,3,8-10,47,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Boragh Empress (IRE),G. M. Ryan,0,Ciaran Murphy,8th,2 1/2 l,3,9-8,59,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Serafina (IRE),C. D. Hayes,0,D. K. Weld,7th,1/2 l,3,9-10,61,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Litteratus (IRE),K. J. Manning,0,J. S. Bolger,6th,3 l,3,9-6,57,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Surac (IRE),Ben Martin Coen,0,Richard John O'Brien,5th,Neck,3,9-11,62,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Yokkell (IRE),L. F. Roche,0,Jarlath P. Fahey,4th,3/4 l,3,9-4p,55,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Alice Diamond (IRE),C. T. Keane,0,Noel Meade,3rd,Head,3,8-13p1,50,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Butterfly Garden (IRE),S. McCullagh,5,Kevin Prendergast,2nd,3/4 l,3,9-8,59,True,8,15
Killarney Racing Results | 11th July 2022 20:15,N/A,20:15,Good,1m 3f 35y,Rock of Candy (IRE),Shane Foley,0,Mrs J. Harrington,1st,N/A,3,10-0tp,65,True,8,15
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Master Matt,G. F. Carroll,0,Matthew J. Smith,10th,2 3/4 l,6,10-0tp,100,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Maggie Thunder (IRE),R. Whearty,7,P. J. Hassett,9th,1 1/4 l,6,8-7b,79,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Plezantlysurprised,D. E. Sheehy,3,Mrs Jessica Magnier,8th,Neck,4,8-7p,79,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Pulse Of Shanghai (IRE),R. P. Whelan,0,Adrian McGuinness,7th,Head,6,9-1,87,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Dun Na Sead (IRE),L. F. Roche,0,Kieran Patrick Cotter,6th,Neck,3,8-7,84,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Adams Barbour (IRE),Siobhan Rutledge,5,L. Smyth,5th,1 1/2 l,5,8-11tb,83,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,No Speed Limit (FR),K. J. Leonard,0,P. J. McKenna,4th,3/4 l,7,8-7v,79,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Harmony Rose,R. P. Cleary,0,K. J. Condon,3rd,1/2 l,3,8-7,84,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Jarvis (IRE),M. A. Enright,0,G. M. Lyons,2nd,2 l,3,8-9,86,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Harry's Bar,Adam Caffrey,10,Adrian McGuinness,1st,N/A,7,10-5tp,105,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Master Matt,G. F. Carroll,0,Matthew J. Smith,10th,2 3/4 l,6,10-0tp,100,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Maggie Thunder (IRE),R. Whearty,7,P. J. Hassett,9th,1 1/4 l,6,8-7b,79,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Plezantlysurprised,D. E. Sheehy,3,Mrs Jessica Magnier,8th,Neck,4,8-7p,79,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Pulse Of Shanghai (IRE),R. P. Whelan,0,Adrian McGuinness,7th,Head,6,9-1,87,True,8,16
Dundalk Racing Results | 12th July 2022 14:20,N/A,14:20,Standard,5f,Dun Na Sead (IRE),L. F. Roche,0,Kieran Patrick Cotter,6th,Neck,3,8-7,84,True,8,16
