track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Clonmel Racing Results | 16th February 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),3m,Kalanisi Dubh (IRE),K. C. Sexton,0,Seamus Fahey,4th,25 l,7,10-7,-,True,42,12
Clonmel Racing Results | 16th February 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),3m,Search For Glory (IRE),Jordan Colin Gainford,0,Gordon Elliott,3rd,1 l,6,11-0,-,True,42,12
Clonmel Racing Results | 16th February 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),3m,Hiddenvalley Lake (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,1/2 l,6,11-6,-,True,42,12
Clonmel Racing Results | 16th February 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),3m,Monty's Star (IRE),Sean Flanagan,0,Henry de Bromhead,1st,N/A,6,11-0,-,True,42,12
Clonmel Racing Results | 16th February 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),3m,Granny Lowrie (IRE),Jack Doyle,0,P. M. J. Doyle,5th,3 l,8,10-7t1,-,True,42,12
Clonmel Racing Results | 16th February 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),3m,Kalanisi Dubh (IRE),K. C. Sexton,0,Seamus Fahey,4th,25 l,7,10-7,-,True,42,12
Clonmel Racing Results | 16th February 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),3m,Search For Glory (IRE),Jordan Colin Gainford,0,Gordon Elliott,3rd,1 l,6,11-0,-,True,42,12
Clonmel Racing Results | 16th February 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),3m,Hiddenvalley Lake (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,1/2 l,6,11-6,-,True,42,12
Clonmel Racing Results | 16th February 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),3m,Monty's Star (IRE),Sean Flanagan,0,Henry de Bromhead,1st,N/A,6,11-0,-,True,42,12
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Roguey (IRE),R. J. Condon,5,W. J. Lanigan,PU,N/A,8,11-7p,88,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Nomadic Star (IRE),S. F. O'Keeffe,0,L. Young,F,N/A,8,10-13p,80,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Take A Punt (IRE),A. M. McCurtin,3,Brendan Maurice Walsh,13th,11 l,10,11-2,83,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Hollow Spark (IRE),Donagh Meyler,0,James M. Barcoe,12th,27 l,6,11-2,83,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Banada Bridge (IRE),D. J. O'Keeffe,0,Mrs Denise Foster,11th,49 l,6,11-1tp1,82,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Bavarian Girl (IRE),S. D. Torrens,0,Michael Winters,10th,13 l,9,11-7t,88,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Brownstone (IRE),Miss A. L. Fitzgibbon,7,Michael Winters,9th,3 1/4 l,7,11-6t,87,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Getaway Train (IRE),Phillip Enright,0,D. Hassett,8th,7 1/2 l,6,11-12t,93,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,I Sea the Moon (IRE),B. Hayes,0,Barry Fitzgerald,7th,2 3/4 l,6,11-11,92,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Mahlers Cove (IRE),M. P. O'Connor,5,James Joseph Mangan,6th,14 l,6,11-9t1,90,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Warm In Gorey (IRE),Patrick O'Hanlon,5,P. J. Rothwell,5th,4 3/4 l,5,11-9t1,90,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Magic Conqueror (IRE),Mr Alan O'Sullivan,7,Michael G. Kennedy,4th,Neck,6,11-10,91,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Flashthelights (IRE),Miss A. McGuinness,7,S. McConville,3rd,10 l,7,11-5t,86,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Anstand (GER),Jordan Colin Gainford,0,Paul Nolan,2nd,10 l,6,11-7,88,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Fiery Brown (IRE),M. J. M. O'Sullivan,5,Sean O. O'Brien,1st,N/A,7,12-0,95,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Roguey (IRE),R. J. Condon,5,W. J. Lanigan,PU,N/A,8,11-7p,88,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Nomadic Star (IRE),S. F. O'Keeffe,0,L. Young,F,N/A,8,10-13p,80,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Take A Punt (IRE),A. M. McCurtin,3,Brendan Maurice Walsh,13th,11 l,10,11-2,83,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Hollow Spark (IRE),Donagh Meyler,0,James M. Barcoe,12th,27 l,6,11-2,83,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Banada Bridge (IRE),D. J. O'Keeffe,0,Mrs Denise Foster,11th,49 l,6,11-1tp1,82,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Bavarian Girl (IRE),S. D. Torrens,0,Michael Winters,10th,13 l,9,11-7t,88,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Brownstone (IRE),Miss A. L. Fitzgibbon,7,Michael Winters,9th,3 1/4 l,7,11-6t,87,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Getaway Train (IRE),Phillip Enright,0,D. Hassett,8th,7 1/2 l,6,11-12t,93,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,I Sea the Moon (IRE),B. Hayes,0,Barry Fitzgerald,7th,2 3/4 l,6,11-11,92,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Mahlers Cove (IRE),M. P. O'Connor,5,James Joseph Mangan,6th,14 l,6,11-9t1,90,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Warm In Gorey (IRE),Patrick O'Hanlon,5,P. J. Rothwell,5th,4 3/4 l,5,11-9t1,90,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Magic Conqueror (IRE),Mr Alan O'Sullivan,7,Michael G. Kennedy,4th,Neck,6,11-10,91,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Flashthelights (IRE),Miss A. McGuinness,7,S. McConville,3rd,10 l,7,11-5t,86,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Anstand (GER),Jordan Colin Gainford,0,Paul Nolan,2nd,10 l,6,11-7,88,True,42,13
Clonmel Racing Results | 16th February 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m,Fiery Brown (IRE),M. J. M. O'Sullivan,5,Sean O. O'Brien,1st,N/A,7,12-0,95,True,42,13
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Little Token (IRE),M. P. O'Connor,5,J. P. O'Keeffe,UR,N/A,8,11-11t,91,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Pulltheplug (IRE),M. J. M. O'Sullivan,5,Michael G. Kennedy,PU,N/A,7,11-1,81,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Pharisees (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,14th,12 l,5,11-12t,92,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Getaway Master (IRE),P. Byrnes,5,Richard James Daniels,13th,6 l,6,11-0,80,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Elusive Rebeldom (IRE),B. Hayes,0,Thomas Cooper,12th,23 l,8,11-11h,91,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,War Thunder,D. J. Gilligan,7,D. J. Ryan,11th,5 1/2 l,5,11-0,80,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Pana To Milan (IRE),L. A. McKenna,5,Michael Winters,10th,21 l,5,11-10t,90,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Small Money (IRE),D. E. Mullins,0,Anthony Mullins,9th,7 l,5,11-7,87,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Caoimhes Pet (IRE),G. B. Noonan,7,Eoin Christopher McCarthy,8th,14 l,6,11-7,87,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Dixon Line,A. M. King,7,Adrian Sexton,7th,12 l,5,11-0b,80,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Kate Ill Know (IRE),D. J. O'Keeffe,0,Miss D. M. O'Shea,6th,2 1/2 l,10,11-7,87,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Rovetta (FR),Sean Flanagan,0,Peter McCreery,5th,10 l,9,12-1,95,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Truckers Angel (IRE),J. P. Shinnick,7,Terence O'Brien,4th,1 1/4 l,9,11-6,86,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Ventnor (IRE),Kieran Callaghan,7,James M. Barcoe,3rd,4 l,7,11-1,81,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Crowsatedappletart (IRE),E. Walsh,5,Michael Winters,2nd,4 1/4 l,6,11-12t,92,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Shean Glory (IRE),Phillip Enright,0,Sean Aherne,1st,N/A,7,11-1,81,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Little Token (IRE),M. P. O'Connor,5,J. P. O'Keeffe,UR,N/A,8,11-11t,91,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Pulltheplug (IRE),M. J. M. O'Sullivan,5,Michael G. Kennedy,PU,N/A,7,11-1,81,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Pharisees (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,14th,12 l,5,11-12t,92,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Getaway Master (IRE),P. Byrnes,5,Richard James Daniels,13th,6 l,6,11-0,80,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Elusive Rebeldom (IRE),B. Hayes,0,Thomas Cooper,12th,23 l,8,11-11h,91,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,War Thunder,D. J. Gilligan,7,D. J. Ryan,11th,5 1/2 l,5,11-0,80,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Pana To Milan (IRE),L. A. McKenna,5,Michael Winters,10th,21 l,5,11-10t,90,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Small Money (IRE),D. E. Mullins,0,Anthony Mullins,9th,7 l,5,11-7,87,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Caoimhes Pet (IRE),G. B. Noonan,7,Eoin Christopher McCarthy,8th,14 l,6,11-7,87,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Dixon Line,A. M. King,7,Adrian Sexton,7th,12 l,5,11-0b,80,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Kate Ill Know (IRE),D. J. O'Keeffe,0,Miss D. M. O'Shea,6th,2 1/2 l,10,11-7,87,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Rovetta (FR),Sean Flanagan,0,Peter McCreery,5th,10 l,9,12-1,95,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Truckers Angel (IRE),J. P. Shinnick,7,Terence O'Brien,4th,1 1/4 l,9,11-6,86,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Ventnor (IRE),Kieran Callaghan,7,James M. Barcoe,3rd,4 l,7,11-1,81,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Crowsatedappletart (IRE),E. Walsh,5,Michael Winters,2nd,4 1/4 l,6,11-12t,92,True,42,14
Clonmel Racing Results | 16th February 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),2m,Shean Glory (IRE),Phillip Enright,0,Sean Aherne,1st,N/A,7,11-1,81,True,42,14
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Touch of Oscar (IRE),Mr E. P. O'Brien,5,M. Hourigan,PU,N/A,9,11-7b,90,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Buzz Light (IRE),Mr P. A. King,5,Thomas Dowling,PU,N/A,6,12-3p1,100,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Lovely Reaction (IRE),Mr Charlie Mullins,7,Thomas Mullins,PU,N/A,5,11-13,96,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Breagagh (IRE),Mr N. Gault,7,S. Michael Millar,PU,N/A,5,11-11,94,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Hi Ski (IRE),Mr T. P. Harney,7,Ross O'Sullivan,PU,N/A,8,11-12,95,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Londonofficecallin (IRE),Mr A. P. Ryan,7,Miss Evanna McCutcheon,PU,N/A,6,10-13t,82,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Battle of Benburb (IRE),Mr A. Harvey,7,John McConnell,PU,N/A,6,11-10t,93,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Jaariam (FR),Mr A. P. Fahey,7,P. G. Fahey,PU,N/A,5,11-8b,91,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Doyen Rose (IRE),Mr J. Dunne,7,Dermot Anthony McLoughlin,PU,N/A,7,11-7,90,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Eclipseofardkilly (IRE),Mr Alan O'Sullivan,7,Ruaidhri Tierney,6th,44 l,6,10-13h,82,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Nibbles (IRE),Mr Turlough O'Connor,7,Turlough O'Connor,5th,1 1/2 l,6,11-8,91,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Tennessee Titan (IRE),Mr T. Walsh,7,Seamus Neville,4th,14 l,7,11-10,93,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Cahirmee (IRE),Mr William Cronin,7,Brian O'Keeffe,3rd,13 l,9,10-11,80,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Drumderry Harlem (IRE),Mr T. Power Roche,7,Mark John Scallan,2nd,4 1/4 l,7,12-1ht,98,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,West Breeze (IRE),Mr M. C. O'Donovan,7,Michael Winters,1st,N/A,7,12-4t,101,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Touch of Oscar (IRE),Mr E. P. O'Brien,5,M. Hourigan,PU,N/A,9,11-7b,90,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Buzz Light (IRE),Mr P. A. King,5,Thomas Dowling,PU,N/A,6,12-3p1,100,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Lovely Reaction (IRE),Mr Charlie Mullins,7,Thomas Mullins,PU,N/A,5,11-13,96,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Breagagh (IRE),Mr N. Gault,7,S. Michael Millar,PU,N/A,5,11-11,94,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Hi Ski (IRE),Mr T. P. Harney,7,Ross O'Sullivan,PU,N/A,8,11-12,95,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Londonofficecallin (IRE),Mr A. P. Ryan,7,Miss Evanna McCutcheon,PU,N/A,6,10-13t,82,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Battle of Benburb (IRE),Mr A. Harvey,7,John McConnell,PU,N/A,6,11-10t,93,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Jaariam (FR),Mr A. P. Fahey,7,P. G. Fahey,PU,N/A,5,11-8b,91,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Doyen Rose (IRE),Mr J. Dunne,7,Dermot Anthony McLoughlin,PU,N/A,7,11-7,90,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Eclipseofardkilly (IRE),Mr Alan O'Sullivan,7,Ruaidhri Tierney,6th,44 l,6,10-13h,82,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Nibbles (IRE),Mr Turlough O'Connor,7,Turlough O'Connor,5th,1 1/2 l,6,11-8,91,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Tennessee Titan (IRE),Mr T. Walsh,7,Seamus Neville,4th,14 l,7,11-10,93,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Cahirmee (IRE),Mr William Cronin,7,Brian O'Keeffe,3rd,13 l,9,10-11,80,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,Drumderry Harlem (IRE),Mr T. Power Roche,7,Mark John Scallan,2nd,4 1/4 l,7,12-1ht,98,True,42,15
Clonmel Racing Results | 16th February 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places) ap Hurdle (Turf),2m 2f 193y,West Breeze (IRE),Mr M. C. O'Donovan,7,Michael Winters,1st,N/A,7,12-4t,101,True,42,15
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,McGrath From Clune (IRE),Phillip Enright,0,Robert Tyner,8th,29 l,7,10-5h,93,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Pennywell Girl (IRE),D. E. Mullins,0,Louise G. Lyons,7th,17 l,9,10-3p1,91,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Golf Marin (FR),K. C. Sexton,0,A. J. Martin,6th,4 1/4 l,7,11-7t,109,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Jakes Dream (IRE),L. A. McKenna,5,Michael Winters,5th,12 l,8,10-12,100,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Norwigi (IRE),L. P. Dempsey,0,Enda Bolger,4th,4 1/2 l,8,11-5,107,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Bonnie Kellie (IRE),M. J. M. O'Sullivan,5,S. Curling,3rd,7 l,6,11-5,107,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Joy Of Life (IRE),J. J. Slevin,0,Seamus Neville,2nd,2 1/4 l,6,11-5p,107,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Whiskeywealth (IRE),M. P. O'Connor,0,Terence O'Brien,1st,N/A,7,12-0,116,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,McGrath From Clune (IRE),Phillip Enright,0,Robert Tyner,8th,29 l,7,10-5h,93,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Pennywell Girl (IRE),D. E. Mullins,0,Louise G. Lyons,7th,17 l,9,10-3p1,91,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Golf Marin (FR),K. C. Sexton,0,A. J. Martin,6th,4 1/4 l,7,11-7t,109,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Jakes Dream (IRE),L. A. McKenna,5,Michael Winters,5th,12 l,8,10-12,100,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Norwigi (IRE),L. P. Dempsey,0,Enda Bolger,4th,4 1/2 l,8,11-5,107,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Bonnie Kellie (IRE),M. J. M. O'Sullivan,5,S. Curling,3rd,7 l,6,11-5,107,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Joy Of Life (IRE),J. J. Slevin,0,Seamus Neville,2nd,2 1/4 l,6,11-5p,107,True,42,16
Clonmel Racing Results | 16th February 2023 16:30,N/A,16:30,Soft (Soft To Heavy In Places),2m 106y,Whiskeywealth (IRE),M. P. O'Connor,0,Terence O'Brien,1st,N/A,7,12-0,116,True,42,16
Clonmel Racing Results | 16th February 2023 17:00,N/A,17:00,Soft (Soft To Heavy In Places),2m 4f,Ciao Bella (FR),Sean Flanagan,0,Miss Elizabeth Doyle,PU,N/A,7,11-5p,-,True,42,17
Clonmel Racing Results | 16th February 2023 17:00,N/A,17:00,Soft (Soft To Heavy In Places),2m 4f,Sevenna Star (IRE),D. P. Maxwell,7,Andrew McNamara,PU,N/A,8,11-12t,-,True,42,17
Clonmel Racing Results | 16th February 2023 17:00,N/A,17:00,Soft (Soft To Heavy In Places),2m 4f,Willywampus (IRE),Phillip Enright,0,Eamon Courtney,PU,N/A,6,11-12,-,True,42,17
Clonmel Racing Results | 16th February 2023 17:00,N/A,17:00,Soft (Soft To Heavy In Places),2m 4f,Conna Cottage (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,PU,N/A,7,11-12,-,True,42,17
Clonmel Racing Results | 16th February 2023 17:00,N/A,17:00,Soft (Soft To Heavy In Places),2m 4f,Donnrua Dream (IRE),K. E. Buckley,3,Gavin Patrick Cromwell,PU,N/A,6,11-12,-,True,42,17
Clonmel Racing Results | 16th February 2023 17:00,N/A,17:00,Soft (Soft To Heavy In Places),2m 4f,Ideal Pal (IRE),K. C. Sexton,0,Cian Michael Collins,F,N/A,7,11-12t,-,True,42,17
Clonmel Racing Results | 16th February 2023 17:00,N/A,17:00,Soft (Soft To Heavy In Places),2m 4f,Read To Return (IRE),Peter Carberry,0,A. J. Martin,7th,19 l,6,11-12t1,-,True,42,17
Clonmel Racing Results | 16th February 2023 17:00,N/A,17:00,Soft (Soft To Heavy In Places),2m 4f,Sweet Street (IRE),I. J. Power,0,Roger McGrath,6th,5 1/2 l,8,11-5,-,True,42,17
