track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Blondesandbubbles (IRE),Mr D. Kiely,7,John P. O'Callaghan,11th,10 l,5,11-7,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Follow Charlie (IRE),Jack G. Gilligan,7,Paul John Gilligan,10th,3 3/4 l,4,11-6,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Smile Again (IRE),D. Butler,7,Mark Fahey,9th,3/4 l,6,11-7,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Jeronimo De L'ouch (FR),Mr J. C. Barry,3,Michael G. Kennedy,8th,9 l,4,11-6,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Read the Room (IRE),Miss A. Hourigan,7,G. T. Hourigan,7th,3 3/4 l,4,10-13,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Pray Tell (IRE),Mr D. Allen,7,Desmond Kenneally,6th,3/4 l,7,12-0,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Glendine Billy (IRE),Mr Charlie Mullins,7,Anthony Mullins,5th,7 l,5,12-0,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Extrapolation (IRE),Mr R. W. Barron,7,Richard John O'Brien,4th,8 l,6,12-0,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Walk Away Harry (IRE),Mr A. P. Ryan,7,Charles Byrnes,2nd,Dead Heat,5,12-0,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Toad Hall (IRE),Mr P. W. Mullins,0,W. P. Mullins,2nd,2 1/2 l,6,12-0,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Shannon Royale (IRE),Mr J. J. Codd,0,Gordon Elliott,1st,N/A,5,12-0,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Blondesandbubbles (IRE),Mr D. Kiely,7,John P. O'Callaghan,11th,10 l,5,11-7,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Follow Charlie (IRE),Jack G. Gilligan,7,Paul John Gilligan,10th,3 3/4 l,4,11-6,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Smile Again (IRE),D. Butler,7,Mark Fahey,9th,3/4 l,6,11-7,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Jeronimo De L'ouch (FR),Mr J. C. Barry,3,Michael G. Kennedy,8th,9 l,4,11-6,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Read the Room (IRE),Miss A. Hourigan,7,G. T. Hourigan,7th,3 3/4 l,4,10-13,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Pray Tell (IRE),Mr D. Allen,7,Desmond Kenneally,6th,3/4 l,7,12-0,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Glendine Billy (IRE),Mr Charlie Mullins,7,Anthony Mullins,5th,7 l,5,12-0,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Extrapolation (IRE),Mr R. W. Barron,7,Richard John O'Brien,4th,8 l,6,12-0,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Walk Away Harry (IRE),Mr A. P. Ryan,7,Charles Byrnes,2nd,Dead Heat,5,12-0,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Toad Hall (IRE),Mr P. W. Mullins,0,W. P. Mullins,2nd,2 1/2 l,6,12-0,-,True,48,1
Clonmel Racing Results | 6th April 2023 19:15,N/A,19:15,Heavy  Flat (Turf),2m 121y,Shannon Royale (IRE),Mr J. J. Codd,0,Gordon Elliott,1st,N/A,5,12-0,-,True,48,1
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Lolyta (IRE),G. M. Ryan,0,Andrew Kinsella,12th,2 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Allie Bear (IRE),L. F. Roche,0,C. W. J. Farrell,11th,1 1/4 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Perfectlikethemoon (IRE),Seamie Heffernan,0,Miss Evanna McCutcheon,10th,7 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Arancha (USA),R. P. Cleary,0,J. S. Bolger,9th,Neck,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Yuzu,Shane Foley,0,Mrs J. Harrington,8th,1 3/4 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Sibyl Charm (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,7th,4 1/2 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Timeless Piece (IRE),N. M. Crosse,0,Mrs J. Harrington,6th,Head,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Red Carpet (IRE),Ryan Moore,0,Aidan O'Brien,5th,Nose,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Time To Soar (IRE),Amy Jo Hayes,7,A. Slattery,4th,2 1/2 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Thunder Dance,William James Lee,0,W. McCreery,3rd,2 3/4 l,3,9-3v1,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Beauty Bella (IRE),J. Coen,5,Adrian Murray,2nd,3 1/2 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,You Send Me (IRE),M. A. Enright,0,J. A. Stack,1st,N/A,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Lolyta (IRE),G. M. Ryan,0,Andrew Kinsella,12th,2 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Allie Bear (IRE),L. F. Roche,0,C. W. J. Farrell,11th,1 1/4 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Perfectlikethemoon (IRE),Seamie Heffernan,0,Miss Evanna McCutcheon,10th,7 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Arancha (USA),R. P. Cleary,0,J. S. Bolger,9th,Neck,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Yuzu,Shane Foley,0,Mrs J. Harrington,8th,1 3/4 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Sibyl Charm (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,7th,4 1/2 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Timeless Piece (IRE),N. M. Crosse,0,Mrs J. Harrington,6th,Head,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Red Carpet (IRE),Ryan Moore,0,Aidan O'Brien,5th,Nose,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Time To Soar (IRE),Amy Jo Hayes,7,A. Slattery,4th,2 1/2 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Thunder Dance,William James Lee,0,W. McCreery,3rd,2 3/4 l,3,9-3v1,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,Beauty Bella (IRE),J. Coen,5,Adrian Murray,2nd,3 1/2 l,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:15,N/A,13:15,Soft To Heavy,7f,You Send Me (IRE),M. A. Enright,0,J. A. Stack,1st,N/A,3,9-3,-,True,48,2
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Coach Madden (IRE),D. W. O'Connor,0,David Marnane,13th,38 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Neowise (USA),Shane Foley,0,Mrs J. Harrington,12th,1/2 l,3,9-3,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Cozy Cartel (IRE),J. M. Sheridan,3,Patrick Michael Verling,11th,Short Head,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Teejaydee (IRE),R. P. Whelan,0,K. J. Condon,10th,3/4 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Heartrate (IRE),Declan McDonogh,0,Kieran Patrick Cotter,9th,2 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Parish Centre (IRE),R. P. Cleary,0,J. S. Bolger,8th,Neck,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Why Comply (IRE),C. T. Keane,0,Jack W. Davison,7th,1/2 l,3,9-3,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Sneddy Eddie (IRE),P. A. Harnett,7,Mark McNiff,6th,2 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Passionate (IRE),A. J. Slattery,0,J. A. Stack,5th,1 l,3,9-3,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Red Shield (IRE),K. J. Leonard,0,J. F. O'Shea,4th,4 1/2 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Chiketto (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,3rd,2 1/4 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Semblance Of Order (IRE),William James Lee,0,Andrew Oliver,2nd,4 1/4 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Something Nice (IRE),G. F. Carroll,0,Michael Mulvany,1st,N/A,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Coach Madden (IRE),D. W. O'Connor,0,David Marnane,13th,38 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Neowise (USA),Shane Foley,0,Mrs J. Harrington,12th,1/2 l,3,9-3,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Cozy Cartel (IRE),J. M. Sheridan,3,Patrick Michael Verling,11th,Short Head,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Teejaydee (IRE),R. P. Whelan,0,K. J. Condon,10th,3/4 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Heartrate (IRE),Declan McDonogh,0,Kieran Patrick Cotter,9th,2 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Parish Centre (IRE),R. P. Cleary,0,J. S. Bolger,8th,Neck,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Why Comply (IRE),C. T. Keane,0,Jack W. Davison,7th,1/2 l,3,9-3,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Sneddy Eddie (IRE),P. A. Harnett,7,Mark McNiff,6th,2 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Passionate (IRE),A. J. Slattery,0,J. A. Stack,5th,1 l,3,9-3,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Red Shield (IRE),K. J. Leonard,0,J. F. O'Shea,4th,4 1/2 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Chiketto (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,3rd,2 1/4 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Semblance Of Order (IRE),William James Lee,0,Andrew Oliver,2nd,4 1/4 l,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 13:45,N/A,13:45,Soft To Heavy,7f,Something Nice (IRE),G. F. Carroll,0,Michael Mulvany,1st,N/A,3,9-8,-,True,48,3
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Spirit Of Eagles (IRE),Siobhan Rutledge,5,M. C. Grassick,12th,2 1/2 l,3,8-7h1,61,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Marco Monaco (IRE),R. C. Colgan,0,A. J. Martin,11th,3 1/2 l,3,9-8,76,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Fast Trek (IRE),A. J. Slattery,0,E. D. Linehan,10th,3 1/2 l,3,8-12,66,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Broad Daylight (IRE),L. T. McAteer,3,J. S. Bolger,9th,1 l,3,9-6,74,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Rochester Mike (IRE),Shane Foley,0,Mrs J. Harrington,8th,1 1/4 l,3,9-9,77,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Tiymara (IRE),Ben Martin Coen,0,John Patrick Murtagh,7th,4 1/2 l,3,9-12,80,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Coco Hill (IRE),J. A. Powell,5,Michael Fenton,6th,4 1/2 l,3,9-4,72,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Karaoke (FR),H. J. Horgan,7,Joseph Patrick O'Brien,5th,Neck,3,10-1,83,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Aussie Girl (IRE),J. M. Sheridan,3,J. A. Stack,4th,3/4 l,3,9-10h1,78,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Queenie St Clair (IRE),C. T. Keane,0,Noel Meade,3rd,1 1/4 l,3,9-8,76,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Magnanimous Mehmus (IRE),D. B. McMonagle,0,Adrian Murray,2nd,1/2 l,3,9-0,68,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,The Snapper (IRE),R. P. Whelan,0,Jack W. Davison,1st,N/A,3,8-12tp1,66,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Spirit Of Eagles (IRE),Siobhan Rutledge,5,M. C. Grassick,12th,2 1/2 l,3,8-7h1,61,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Marco Monaco (IRE),R. C. Colgan,0,A. J. Martin,11th,3 1/2 l,3,9-8,76,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Fast Trek (IRE),A. J. Slattery,0,E. D. Linehan,10th,3 1/2 l,3,8-12,66,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Broad Daylight (IRE),L. T. McAteer,3,J. S. Bolger,9th,1 l,3,9-6,74,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Rochester Mike (IRE),Shane Foley,0,Mrs J. Harrington,8th,1 1/4 l,3,9-9,77,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Tiymara (IRE),Ben Martin Coen,0,John Patrick Murtagh,7th,4 1/2 l,3,9-12,80,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Coco Hill (IRE),J. A. Powell,5,Michael Fenton,6th,4 1/2 l,3,9-4,72,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Karaoke (FR),H. J. Horgan,7,Joseph Patrick O'Brien,5th,Neck,3,10-1,83,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Aussie Girl (IRE),J. M. Sheridan,3,J. A. Stack,4th,3/4 l,3,9-10h1,78,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Queenie St Clair (IRE),C. T. Keane,0,Noel Meade,3rd,1 1/4 l,3,9-8,76,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,Magnanimous Mehmus (IRE),D. B. McMonagle,0,Adrian Murray,2nd,1/2 l,3,9-0,68,True,48,4
Cork Racing Results | 8th April 2023 14:20,N/A,14:20,Soft To Heavy,7f,The Snapper (IRE),R. P. Whelan,0,Jack W. Davison,1st,N/A,3,8-12tp1,66,True,48,4
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Maud Gonne Spirit (IRE),Shane Foley,0,Mrs J. Harrington,13th,Head,6,10-0p,91,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Independent Expert (IRE),A. J. Slattery,0,A. Slattery,12th,2 l,4,8-11,74,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Secret Magician (IRE),Seamie Heffernan,0,Martin Hassett,11th,1 l,4,9-3,80,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Coumshingaun (IRE),Mpumelelo Mjoka,3,Kevin Thomas Coleman,10th,Neck,4,9-0h,77,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Crystal Black (IRE),G. F. Carroll,0,Gerard Keane,9th,Neck,5,9-5,82,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,San Aer (IRE),Ben Martin Coen,0,Thomas Mullins,8th,Nose,5,9-9t,86,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Spanish Tenor (IRE),C. J. MacRedmond,5,Adrian McGuinness,7th,Short Head,9,9-8,85,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Vocal Studies (IRE),L. T. McAteer,3,J. S. Bolger,6th,1 l,4,9-9,86,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Laughifuwant (IRE),M. A. Enright,0,Gerard Keane,5th,1 1/4 l,8,9-9,86,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Hotrocket (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,4th,1/2 l,4,9-8,85,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Navagio (IRE),D. B. McMonagle,0,R. P. Cody,3rd,1/2 l,4,9-0h,77,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Cheers Again,R. Whearty,7,Paul W. Flynn,2nd,Short Head,4,9-5t1,82,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Joe Masseria (IRE),C. T. Keane,0,Noel Meade,1st,N/A,4,9-11b,88,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Maud Gonne Spirit (IRE),Shane Foley,0,Mrs J. Harrington,13th,Head,6,10-0p,91,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Independent Expert (IRE),A. J. Slattery,0,A. Slattery,12th,2 l,4,8-11,74,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Secret Magician (IRE),Seamie Heffernan,0,Martin Hassett,11th,1 l,4,9-3,80,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Coumshingaun (IRE),Mpumelelo Mjoka,3,Kevin Thomas Coleman,10th,Neck,4,9-0h,77,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Crystal Black (IRE),G. F. Carroll,0,Gerard Keane,9th,Neck,5,9-5,82,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,San Aer (IRE),Ben Martin Coen,0,Thomas Mullins,8th,Nose,5,9-9t,86,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Spanish Tenor (IRE),C. J. MacRedmond,5,Adrian McGuinness,7th,Short Head,9,9-8,85,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Vocal Studies (IRE),L. T. McAteer,3,J. S. Bolger,6th,1 l,4,9-9,86,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Laughifuwant (IRE),M. A. Enright,0,Gerard Keane,5th,1 1/4 l,8,9-9,86,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Hotrocket (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,4th,1/2 l,4,9-8,85,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Navagio (IRE),D. B. McMonagle,0,R. P. Cody,3rd,1/2 l,4,9-0h,77,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Cheers Again,R. Whearty,7,Paul W. Flynn,2nd,Short Head,4,9-5t1,82,True,48,5
Cork Racing Results | 8th April 2023 14:55,N/A,14:55,Soft To Heavy,7f,Joe Masseria (IRE),C. T. Keane,0,Noel Meade,1st,N/A,4,9-11b,88,True,48,5
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Wave Machine (FR),N. G. McCullagh,0,John Patrick Murtagh,9th,Nose,3,8-7,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,My Eyes Adore You (IRE),A. J. Slattery,0,J. A. Stack,8th,1 1/4 l,4,9-4,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Saliteh,D. B. McMonagle,0,Adrian Murray,7th,1 1/2 l,4,9-4,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Lovely Mana (IRE),R. P. Whelan,0,J. O'Donoghue.,6th,1 3/4 l,4,9-4,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Moss Tucker (IRE),William James Lee,0,K. J. Condon,5th,Head,5,9-12t,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Clever and Cool (IRE),R. P. Cleary,0,J. S. Bolger,4th,1 1/4 l,3,8-7,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Pretty Rebel (IRE),C. T. Keane,0,Darren Bunyan,3rd,1/2 l,6,9-4,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Wodao (FR),G. M. Ryan,0,Donnacha Aidan O'Brien,2nd,1 3/4 l,3,9-1t1,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Tenebrism (USA),Ryan Moore,0,Aidan O'Brien,1st,N/A,4,9-9,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Wave Machine (FR),N. G. McCullagh,0,John Patrick Murtagh,9th,Nose,3,8-7,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,My Eyes Adore You (IRE),A. J. Slattery,0,J. A. Stack,8th,1 1/4 l,4,9-4,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Saliteh,D. B. McMonagle,0,Adrian Murray,7th,1 1/2 l,4,9-4,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Lovely Mana (IRE),R. P. Whelan,0,J. O'Donoghue.,6th,1 3/4 l,4,9-4,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Moss Tucker (IRE),William James Lee,0,K. J. Condon,5th,Head,5,9-12t,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Clever and Cool (IRE),R. P. Cleary,0,J. S. Bolger,4th,1 1/4 l,3,8-7,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Pretty Rebel (IRE),C. T. Keane,0,Darren Bunyan,3rd,1/2 l,6,9-4,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Wodao (FR),G. M. Ryan,0,Donnacha Aidan O'Brien,2nd,1 3/4 l,3,9-1t1,-,True,48,6
Cork Racing Results | 8th April 2023 15:30,N/A,15:30,Soft To Heavy,6f,Tenebrism (USA),Ryan Moore,0,Aidan O'Brien,1st,N/A,4,9-9,-,True,48,6
Cork Racing Results | 8th April 2023 16:05,N/A,16:05,Soft To Heavy,5f,Capall Donn (IRE),D. B. McMonagle,0,Adrian Murray,6th,9 l,2,9-7,-,True,48,7
Cork Racing Results | 8th April 2023 16:05,N/A,16:05,Soft To Heavy,5f,Port Louis (IRE),C. T. Keane,0,Noel Meade,5th,2 l,2,9-7,-,True,48,7
