track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,19:55,Good,1m,Helpmeout (IRE),N. M. Crosse,0,W. McCreery,9th,2 1/2 l,4,9-4,80,True,75,38
N/A,N/A,19:55,Good,1m,Touching Clouds (USA),C. D. Hayes,0,D. K. Weld,8th,1/2 l,4,9-1b,77,True,75,38
N/A,N/A,19:55,Good,1m,Letiza (IRE),Declan McDonogh,0,J. J. Feane,7th,1 l,3,8-9,77,True,75,38
N/A,N/A,19:55,Good,1m,Celtic Crown (IRE),C. J. MacRedmond,5,Adrian McGuinness,6th,Head,6,10-1,91,True,75,38
N/A,N/A,19:55,Good,1m,Cnodian (IRE),C. Horgan,7,W. McCreery,5th,1/2 l,5,8-7,69,True,75,38
N/A,N/A,19:55,Good,1m,Independent Expert (IRE),Andrew Joseph Slattery,0,A. Slattery,4th,Nose,4,9-1,77,True,75,38
N/A,N/A,19:55,Good,1m,Arch Enemy (IRE),Wesley Joyce,7,Patrick Magee,3rd,1 1/4 l,4,8-9,71,True,75,38
N/A,N/A,19:55,Good,1m,Adelaise (IRE),M. W. Hassett,7,Joseph Patrick O'Brien,2nd,Neck,4,9-10,86,True,75,38
N/A,N/A,19:55,Good,1m,Fratas (IRE),J. A. Powell,5,Michael Mulvany,1st,N/A,3,8-7,75,True,75,38
N/A,N/A,19:55,Good,1m,Helpmeout (IRE),N. M. Crosse,0,W. McCreery,9th,2 1/2 l,4,9-4,80,True,75,38
N/A,N/A,19:55,Good,1m,Touching Clouds (USA),C. D. Hayes,0,D. K. Weld,8th,1/2 l,4,9-1b,77,True,75,38
N/A,N/A,19:55,Good,1m,Letiza (IRE),Declan McDonogh,0,J. J. Feane,7th,1 l,3,8-9,77,True,75,38
N/A,N/A,19:55,Good,1m,Celtic Crown (IRE),C. J. MacRedmond,5,Adrian McGuinness,6th,Head,6,10-1,91,True,75,38
N/A,N/A,19:55,Good,1m,Cnodian (IRE),C. Horgan,7,W. McCreery,5th,1/2 l,5,8-7,69,True,75,38
N/A,N/A,19:55,Good,1m,Independent Expert (IRE),Andrew Joseph Slattery,0,A. Slattery,4th,Nose,4,9-1,77,True,75,38
N/A,N/A,19:55,Good,1m,Arch Enemy (IRE),Wesley Joyce,7,Patrick Magee,3rd,1 1/4 l,4,8-9,71,True,75,38
N/A,N/A,19:55,Good,1m,Adelaise (IRE),M. W. Hassett,7,Joseph Patrick O'Brien,2nd,Neck,4,9-10,86,True,75,38
N/A,N/A,19:55,Good,1m,Fratas (IRE),J. A. Powell,5,Michael Mulvany,1st,N/A,3,8-7,75,True,75,38
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Cletus (IRE),Kieran Callaghan,5,Eoin Doyle,PU,N/A,3,11-0t,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Where R U Now Bob (IRE),K. C. Sexton,0,Rodger Sweeney,PU,N/A,3,11-0,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Stone Crafter (IRE),S. Fitzgerald,0,Ian Patrick Donoghue,11th,48 l,3,11-0p,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Reel Her In (IRE),J. S. McGarvey,0,Gavin Patrick Cromwell,10th,1 1/4 l,3,10-7,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Justwatchmedance (IRE),M. J. M. O'Sullivan,0,S. Curling,9th,14 l,3,11-0,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Kyogo (IRE),J. W. Kennedy,0,Gordon Elliott,8th,8 l,3,11-0,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Ifitwasme (IRE),C. P. McNamara,0,Eric McNamara,7th,1 1/2 l,3,11-0h1,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Bedelia (IRE),S. D. Torrens,0,John Joseph Hanlon,6th,4 3/4 l,3,10-7t,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Show No Fear (IRE),Sean Flanagan,0,Denis Hogan,5th,1 1/2 l,3,11-0b1,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Pigeon House (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,4th,3 1/2 l,3,11-0,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,St Faz (FR),Rachael Blackmore,0,E. J. O'Grady,3rd,24 l,3,11-0,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Thats Jet (IRE),D. J. O'Keeffe,0,Ross O'Sullivan,2nd,1/2 l,3,11-0t1,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Nurburgring (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,1st,N/A,3,11-0t,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Cletus (IRE),Kieran Callaghan,5,Eoin Doyle,PU,N/A,3,11-0t,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Where R U Now Bob (IRE),K. C. Sexton,0,Rodger Sweeney,PU,N/A,3,11-0,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Stone Crafter (IRE),S. Fitzgerald,0,Ian Patrick Donoghue,11th,48 l,3,11-0p,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Reel Her In (IRE),J. S. McGarvey,0,Gavin Patrick Cromwell,10th,1 1/4 l,3,10-7,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Justwatchmedance (IRE),M. J. M. O'Sullivan,0,S. Curling,9th,14 l,3,11-0,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Kyogo (IRE),J. W. Kennedy,0,Gordon Elliott,8th,8 l,3,11-0,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Ifitwasme (IRE),C. P. McNamara,0,Eric McNamara,7th,1 1/2 l,3,11-0h1,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Bedelia (IRE),S. D. Torrens,0,John Joseph Hanlon,6th,4 3/4 l,3,10-7t,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Show No Fear (IRE),Sean Flanagan,0,Denis Hogan,5th,1 1/2 l,3,11-0b1,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Pigeon House (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,4th,3 1/2 l,3,11-0,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,St Faz (FR),Rachael Blackmore,0,E. J. O'Grady,3rd,24 l,3,11-0,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Thats Jet (IRE),D. J. O'Keeffe,0,Ross O'Sullivan,2nd,1/2 l,3,11-0t1,-,True,75,39
Killarney Racing Results | 25th August 2023 16:15,N/A,16:15,Yielding To Soft,2m 1f,Nurburgring (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,1st,N/A,3,11-0t,-,True,75,39
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Wouldn't You Agree (IRE),M. M. McDonagh,5,Eoin Griffin,10th,17 l,9,10-8b,121,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Miss Fourie (IRE),Rachael Blackmore,0,Peter Fahey,9th,4 1/4 l,6,10-0,113,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Extrapolation (IRE),S. F. O'Keeffe,0,Richard John O'Brien,8th,4 l,6,10-5,118,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,A Law Of Her Own (IRE),S. D. Torrens,0,Peter Fahey,7th,Short Head,6,10-11,124,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Bythesametoken (IRE),D. J. O'Keeffe,0,Ross O'Sullivan,6th,1/2 l,9,10-1t,114,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Set Point (IRE),C. P. Millar,7,Gordon Elliott,5th,1 l,5,10-13p,126,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Vischio (IRE),M. J. M. O'Sullivan,0,R. Donohoe,4th,4 1/4 l,6,10-0,113,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Sequoiaspirit (IRE),Kieran Callaghan,5,Ray Hackett,3rd,3/4 l,6,10-0,113,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Mighty Tom (IRE),P. Townend,0,Cian Michael Collins,2nd,6 l,8,11-12,139,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Shecouldbeanything (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,6,11-2,129,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Wouldn't You Agree (IRE),M. M. McDonagh,5,Eoin Griffin,10th,17 l,9,10-8b,121,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Miss Fourie (IRE),Rachael Blackmore,0,Peter Fahey,9th,4 1/4 l,6,10-0,113,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Extrapolation (IRE),S. F. O'Keeffe,0,Richard John O'Brien,8th,4 l,6,10-5,118,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,A Law Of Her Own (IRE),S. D. Torrens,0,Peter Fahey,7th,Short Head,6,10-11,124,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Bythesametoken (IRE),D. J. O'Keeffe,0,Ross O'Sullivan,6th,1/2 l,9,10-1t,114,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Set Point (IRE),C. P. Millar,7,Gordon Elliott,5th,1 l,5,10-13p,126,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Vischio (IRE),M. J. M. O'Sullivan,0,R. Donohoe,4th,4 1/4 l,6,10-0,113,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Sequoiaspirit (IRE),Kieran Callaghan,5,Ray Hackett,3rd,3/4 l,6,10-0,113,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Mighty Tom (IRE),P. Townend,0,Cian Michael Collins,2nd,6 l,8,11-12,139,True,75,40
Killarney Racing Results | 25th August 2023 16:50,N/A,16:50,Yielding To Soft,2m 1f,Shecouldbeanything (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,6,11-2,129,True,75,40
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Presenting Doyen (IRE),P. Townend,0,Cian Michael Collins,PU,N/A,5,11-0,-,True,75,41
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Black Bamboo (IRE),M. J. M. O'Sullivan,0,John Joseph Murphy,5th,Nose,6,11-0,-,True,75,41
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Solitary Man (IRE),D. J. O'Keeffe,0,Enda Bolger,4th,1 1/4 l,5,11-4,-,True,75,41
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Stuzzikini (IRE),J. W. Kennedy,0,Gordon Elliott,3rd,1 l,5,11-4b1,-,True,75,41
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Tag Man (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,3 3/4 l,7,11-0t1,-,True,75,41
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Lucid Dreams (IRE),Liam Quinlan,5,John Patrick Ryan,1st,N/A,8,11-7,-,True,75,41
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Presenting Doyen (IRE),P. Townend,0,Cian Michael Collins,PU,N/A,5,11-0,-,True,75,41
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Black Bamboo (IRE),M. J. M. O'Sullivan,0,John Joseph Murphy,5th,Nose,6,11-0,-,True,75,41
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Solitary Man (IRE),D. J. O'Keeffe,0,Enda Bolger,4th,1 1/4 l,5,11-4,-,True,75,41
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Stuzzikini (IRE),J. W. Kennedy,0,Gordon Elliott,3rd,1 l,5,11-4b1,-,True,75,41
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Tag Man (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,3 3/4 l,7,11-0t1,-,True,75,41
Killarney Racing Results | 25th August 2023 17:20,N/A,17:20,Soft,2m 6f 180y,Lucid Dreams (IRE),Liam Quinlan,5,John Patrick Ryan,1st,N/A,8,11-7,-,True,75,41
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,Amyr (IRE),J. J. Slevin,0,Miss Evanna McCutcheon,6th,1/2 l,6,11-5tp1,-,True,75,42
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,Kitsilano (IRE),Sean Flanagan,0,John Joseph Murphy,5th,3/4 l,6,11-12,-,True,75,42
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,Finding Freedom (IRE),J. S. McGarvey,0,John Joseph Hanlon,4th,27 l,5,11-12,-,True,75,42
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,Sky Sprinter (IRE),S. F. O'Keeffe,0,W. P. Mullins,3rd,25 l,6,11-12,-,True,75,42
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,The Friday Man,J. W. Kennedy,0,Gordon Elliott,2nd,13 l,6,11-12,-,True,75,42
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,Hubrisko (FR),P. Townend,0,W. P. Mullins,1st,N/A,6,11-12,-,True,75,42
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,Amyr (IRE),J. J. Slevin,0,Miss Evanna McCutcheon,6th,1/2 l,6,11-5tp1,-,True,75,42
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,Kitsilano (IRE),Sean Flanagan,0,John Joseph Murphy,5th,3/4 l,6,11-12,-,True,75,42
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,Finding Freedom (IRE),J. S. McGarvey,0,John Joseph Hanlon,4th,27 l,5,11-12,-,True,75,42
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,Sky Sprinter (IRE),S. F. O'Keeffe,0,W. P. Mullins,3rd,25 l,6,11-12,-,True,75,42
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,The Friday Man,J. W. Kennedy,0,Gordon Elliott,2nd,13 l,6,11-12,-,True,75,42
Killarney Racing Results | 25th August 2023 17:53,N/A,17:53,Soft,2m 7f,Hubrisko (FR),P. Townend,0,W. P. Mullins,1st,N/A,6,11-12,-,True,75,42
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,More Info (IRE),Sean Flanagan,0,Denis Hogan,UR,N/A,8,12-0,102,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Roscomroe (IRE),D. P. Maxwell,7,J. P. Broderick,PU,N/A,8,10-6tp1,80,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,The Last Throw (IRE),S. Fitzgerald,0,David Harry Kelly,PU,N/A,7,11-8b,96,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Repeat That (IRE),S. F. O'Keeffe,0,Michael Butler,9th,1 3/4 l,10,10-1tb,75,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Justakeg (IRE),G. B. Noonan,5,V. T. O'Brien,8th,16 l,12,10-0h1,74,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Kilashee (IRE),Liam Quinlan,5,John Patrick Ryan,7th,7 1/2 l,8,11-0,88,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Secret Cargo (IRE),Niall Moore,7,Philip Fenton,6th,6 1/2 l,9,11-13b,101,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Meehall (IRE),C. P. McNamara,0,Eric McNamara,5th,6 1/2 l,7,11-4p,92,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Agirlcalledchloe (IRE),S. D. Torrens,0,P. J. Rothwell,4th,11 l,6,10-3b,77,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Rebel Waltz (IRE),D. J. O'Keeffe,0,T. J. Nagle Jnr,3rd,9 l,9,11-10,98,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Hard Rain (IRE),J. J. Slevin,0,Padraig Butler,2nd,3 l,8,11-9,97,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Definiteadare (IRE),M. J. M. O'Sullivan,0,Charles Coakley,1st,N/A,9,10-6,80,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,More Info (IRE),Sean Flanagan,0,Denis Hogan,UR,N/A,8,12-0,102,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Roscomroe (IRE),D. P. Maxwell,7,J. P. Broderick,PU,N/A,8,10-6tp1,80,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,The Last Throw (IRE),S. Fitzgerald,0,David Harry Kelly,PU,N/A,7,11-8b,96,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Repeat That (IRE),S. F. O'Keeffe,0,Michael Butler,9th,1 3/4 l,10,10-1tb,75,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Justakeg (IRE),G. B. Noonan,5,V. T. O'Brien,8th,16 l,12,10-0h1,74,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Kilashee (IRE),Liam Quinlan,5,John Patrick Ryan,7th,7 1/2 l,8,11-0,88,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Secret Cargo (IRE),Niall Moore,7,Philip Fenton,6th,6 1/2 l,9,11-13b,101,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Meehall (IRE),C. P. McNamara,0,Eric McNamara,5th,6 1/2 l,7,11-4p,92,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Agirlcalledchloe (IRE),S. D. Torrens,0,P. J. Rothwell,4th,11 l,6,10-3b,77,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Rebel Waltz (IRE),D. J. O'Keeffe,0,T. J. Nagle Jnr,3rd,9 l,9,11-10,98,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Hard Rain (IRE),J. J. Slevin,0,Padraig Butler,2nd,3 l,8,11-9,97,True,75,43
Killarney Racing Results | 25th August 2023 18:28,N/A,18:28,Soft,2m 7f,Definiteadare (IRE),M. J. M. O'Sullivan,0,Charles Coakley,1st,N/A,9,10-6,80,True,75,43
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Coole Arcade (IRE),Rachael Blackmore,0,Henry de Bromhead,PU,N/A,9,11-7tp1,102,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Royal Juniper (IRE),Peter Carberry,0,A. J. Martin,PU,N/A,7,10-13t,94,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Arverne (FR),Keith Donoghue,0,Gavin Patrick Cromwell,PU,N/A,8,11-8b,103,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Withallduerespect (IRE),J. W. Kennedy,0,Michael G. Kennedy,PU,N/A,9,10-11t1,92,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Trishknowsbest (IRE),S. Fitzgerald,0,Mrs Prunella Dobbs,F,N/A,6,11-5ht,100,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Tipp For Mac (IRE),Donagh Meyler,0,Thomas Cooper,5th,40 l,6,11-6tp,101,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Avec Espoir,G. B. Noonan,5,V. T. O'Brien,4th,9 1/2 l,10,11-3,98,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Cahirdown Boy (IRE),C. P. McNamara,0,Eric McNamara,3rd,8 l,8,11-9t,104,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,A Mere Bagatelle (IRE),Sean Flanagan,0,John Joseph Hanlon,2nd,1 1/4 l,6,11-9p,104,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Norwigi (IRE),J. S. McGarvey,0,Enda Bolger,1st,N/A,8,12-0,109,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Coole Arcade (IRE),Rachael Blackmore,0,Henry de Bromhead,PU,N/A,9,11-7tp1,102,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Royal Juniper (IRE),Peter Carberry,0,A. J. Martin,PU,N/A,7,10-13t,94,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Arverne (FR),Keith Donoghue,0,Gavin Patrick Cromwell,PU,N/A,8,11-8b,103,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Withallduerespect (IRE),J. W. Kennedy,0,Michael G. Kennedy,PU,N/A,9,10-11t1,92,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Trishknowsbest (IRE),S. Fitzgerald,0,Mrs Prunella Dobbs,F,N/A,6,11-5ht,100,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Tipp For Mac (IRE),Donagh Meyler,0,Thomas Cooper,5th,40 l,6,11-6tp,101,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Avec Espoir,G. B. Noonan,5,V. T. O'Brien,4th,9 1/2 l,10,11-3,98,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Cahirdown Boy (IRE),C. P. McNamara,0,Eric McNamara,3rd,8 l,8,11-9t,104,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,A Mere Bagatelle (IRE),Sean Flanagan,0,John Joseph Hanlon,2nd,1 1/4 l,6,11-9p,104,True,75,44
Killarney Racing Results | 25th August 2023 19:03,N/A,19:03,Soft,2m 4f 180y,Norwigi (IRE),J. S. McGarvey,0,Enda Bolger,1st,N/A,8,12-0,109,True,75,44
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Western Cowboy (IRE),D. J. O'Keeffe,0,Henry de Bromhead,F,N/A,7,10-6p,108,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Defan,Rachael Blackmore,0,Henry de Bromhead,7th,19 l,7,11-10p1,126,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Nelly's Money (IRE),M. M. McDonagh,5,John Patrick Ryan,6th,3/4 l,10,10-12ht,114,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,The Dara Man (IRE),Liam Quinlan,5,John Patrick Ryan,5th,8 1/2 l,8,11-8t,124,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Vado Forte (FR),M. J. M. O'Sullivan,0,Ross O'Sullivan,4th,Neck,10,11-12,128,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Ricky Langford (IRE),S. D. Torrens,0,P. J. Rothwell,3rd,2 1/2 l,9,10-0p,102,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Jack Holiday (IRE),S. F. O'Keeffe,0,John F. Gleeson,2nd,Head,9,10-0p,102,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Good As Hell (IRE),Niall Moore,7,Philip Fenton,1st,N/A,8,11-10b,126,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Western Cowboy (IRE),D. J. O'Keeffe,0,Henry de Bromhead,F,N/A,7,10-6p,108,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Defan,Rachael Blackmore,0,Henry de Bromhead,7th,19 l,7,11-10p1,126,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Nelly's Money (IRE),M. M. McDonagh,5,John Patrick Ryan,6th,3/4 l,10,10-12ht,114,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,The Dara Man (IRE),Liam Quinlan,5,John Patrick Ryan,5th,8 1/2 l,8,11-8t,124,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Vado Forte (FR),M. J. M. O'Sullivan,0,Ross O'Sullivan,4th,Neck,10,11-12,128,True,75,45
Killarney Racing Results | 25th August 2023 19:38,N/A,19:38,Soft,2m 1f,Ricky Langford (IRE),S. D. Torrens,0,P. J. Rothwell,3rd,2 1/2 l,9,10-0p,102,True,75,45
