track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Zolpharine (IRE),H E Sexton,7,J P Ryan,2nd,3/4 l,7,10-12,84,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Tippin And Tappin (IRE),D J O'Keeffe,0,E Bolger,1st,N/A,6,11-6,92,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Kingston Coole (IRE),G Brouder,3,D McNamara,PU,N/A,6,10-8t,80,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,On The Banks (IRE),S D Torrens,0,R Tyner,PU,N/A,7,10-5,77,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Big Island (IRE),D E Mullins,0,W J Lanigan,13th,33 l,8,12-0,100,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Robin Elite (IRE),Conor Clarke,7,E M O'Sullivan,12th,4 1/4 l,7,10-0,72,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Likable Chancer (IRE),D King,0,D Howard,11th,1/2 l,11,10-10tb,82,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Tuff Days (IRE),M P O'Connor,0,Michael Barry,10th,3 1/4 l,8,10-6p,78,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Kalnoo (IRE),C M Quirke,0,P Kiely,9th,4 1/2 l,8,10-6b,78,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Great Rainbow (FR),P T Enright,0,B McMahon,8th,4 1/4 l,7,10-5,77,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,My Friend The Wind (IRE),G B Noonan,5,E McNamara,7th,1 l,10,11-3p,89,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Walk In Time (IRE),P T Smithers,7,D H Kelly,6th,Neck,8,11-0t,86,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,West Clare (IRE),R Deegan,0,B McMahon,5th,2 3/4 l,8,11-11,97,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Dawn Escape (IRE),S W Flanagan,0,L Casey,4th,11 l,6,11-4,90,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,General Hubble (IRE),J W Kennedy,0,G Elliott,3rd,16 l,7,11-10p,96,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Zolpharine (IRE),H E Sexton,7,J P Ryan,2nd,3/4 l,7,10-12,84,True,6,50
Killarney Racing Results | 18th July 2025 16:15,2025-07-18,16:15,Yielding To Soft (Yielding In Places),2m 7f,Tippin And Tappin (IRE),D J O'Keeffe,0,E Bolger,1st,N/A,6,11-6,92,True,6,50
