track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Monnow Valley,D. W. O'Connor,0,Damian Joseph English,9th,2 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Segomo (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,8th,1 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,He's Justagent (IRE),William James Lee,0,A. McIntyre,7th,3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Arabian Legend (IRE),A. J. Slattery,0,J. A. Stack,6th,1/2 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Grey Fable (IRE),R. C. Colgan,0,Ms Sheila Lavery,5th,1 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Dubawi Spectre,Shane Foley,0,Mrs J. Harrington,4th,Short Head,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Shadowed (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,3rd,1 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Auguste Rodin (IRE),Ryan Moore,0,Aidan O'Brien,2nd,2 1/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Crypto Force,C. T. Keane,0,M. D. O'Callaghan,1st,N/A,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Monnow Valley,D. W. O'Connor,0,Damian Joseph English,9th,2 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Segomo (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,8th,1 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,He's Justagent (IRE),William James Lee,0,A. McIntyre,7th,3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Arabian Legend (IRE),A. J. Slattery,0,J. A. Stack,6th,1/2 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Grey Fable (IRE),R. C. Colgan,0,Ms Sheila Lavery,5th,1 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Dubawi Spectre,Shane Foley,0,Mrs J. Harrington,4th,Short Head,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Shadowed (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,3rd,1 3/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Auguste Rodin (IRE),Ryan Moore,0,Aidan O'Brien,2nd,2 1/4 l,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:10,N/A,17:10,Good  (Turf),7f,Crypto Force,C. T. Keane,0,M. D. O'Callaghan,1st,N/A,2,9-5,-,True,1,1
Curragh Racing Results | 1st June 2022 17:45,N/A,17:45,Good,6f,Kodi Noir (IRE),J. M. Sheridan,3,Adrian Murray,5th,2 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,N/A,17:45,Good,6f,Vega Raider,Shane Foley,0,Mrs J. Harrington,4th,3 1/4 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,N/A,17:45,Good,6f,News At Ten,R. P. Cleary,0,M. D. O'Callaghan,3rd,4 1/2 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,N/A,17:45,Good,6f,New Image,C. T. Keane,0,G. M. Lyons,2nd,4 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,N/A,17:45,Good,6f,Age of Kings (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,N/A,17:45,Good,6f,Kodi Noir (IRE),J. M. Sheridan,3,Adrian Murray,5th,2 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,N/A,17:45,Good,6f,Vega Raider,Shane Foley,0,Mrs J. Harrington,4th,3 1/4 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,N/A,17:45,Good,6f,News At Ten,R. P. Cleary,0,M. D. O'Callaghan,3rd,4 1/2 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,N/A,17:45,Good,6f,New Image,C. T. Keane,0,G. M. Lyons,2nd,4 l,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 17:45,N/A,17:45,Good,6f,Age of Kings (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-5,-,True,1,2
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Kayleigh Grace (IRE),C. Horgan,7,Ronald O'Neill,14th,21 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Butterfly Rose (IRE),Seamie Heffernan,0,Aidan O'Brien,13th,19 l,3,9-3t1,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Rockabill Angel,D. B. McMonagle,0,Joseph Patrick O'Brien,12th,1 3/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Circus Act (IRE),N. P. O'Sullivan,10,James A. Nash,11th,2 1/2 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Ysobel (IRE),K. J. Manning,0,Eddie & Patrick Harty,10th,4 3/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Regally Blonde,R. P. Whelan,0,Andrew Oliver,9th,1/2 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Cherub (IRE),W. M. Lordan,0,Aidan O'Brien,8th,1 l,3,9-3t1,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Corky (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,Neck,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Scenic Look (IRE),J. Coen,7,Adrian Murray,6th,2 1/4 l,4,10-2,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Isotta (IRE),C. T. Keane,0,G. M. Lyons,5th,1/2 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Marvelosa (IRE),Ben Martin Coen,0,Richard John O'Brien,4th,2 1/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Zaniyka (IRE),C. D. Hayes,0,D. K. Weld,3rd,Nose,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Over the Rainbow (IRE),Ryan Moore,0,Aidan O'Brien,2nd,2 1/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Fennela (IRE),Shane Foley,0,Mrs J. Harrington,1st,N/A,3,9-3p1,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Kayleigh Grace (IRE),C. Horgan,7,Ronald O'Neill,14th,21 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Butterfly Rose (IRE),Seamie Heffernan,0,Aidan O'Brien,13th,19 l,3,9-3t1,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Rockabill Angel,D. B. McMonagle,0,Joseph Patrick O'Brien,12th,1 3/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Circus Act (IRE),N. P. O'Sullivan,10,James A. Nash,11th,2 1/2 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Ysobel (IRE),K. J. Manning,0,Eddie & Patrick Harty,10th,4 3/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Regally Blonde,R. P. Whelan,0,Andrew Oliver,9th,1/2 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Cherub (IRE),W. M. Lordan,0,Aidan O'Brien,8th,1 l,3,9-3t1,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Corky (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,Neck,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Scenic Look (IRE),J. Coen,7,Adrian Murray,6th,2 1/4 l,4,10-2,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Isotta (IRE),C. T. Keane,0,G. M. Lyons,5th,1/2 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Marvelosa (IRE),Ben Martin Coen,0,Richard John O'Brien,4th,2 1/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Zaniyka (IRE),C. D. Hayes,0,D. K. Weld,3rd,Nose,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Over the Rainbow (IRE),Ryan Moore,0,Aidan O'Brien,2nd,2 1/4 l,3,9-3,-,True,1,3
Curragh Racing Results | 1st June 2022 18:15,N/A,18:15,Good (Good To Firm In Places),1m 4f,Fennela (IRE),Shane Foley,0,Mrs J. Harrington,1st,N/A,3,9-3p1,-,True,1,3
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Magniffico,D. E. Sheehy,3,John Patrick Murtagh,10th,1/2 l,3,8-10,82,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Sablonne,Shane Foley,0,Mrs J. Harrington,9th,1/2 l,3,9-6p,92,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Thunder Eclipse (IRE),D. J. Gilligan,10,J. A. Stack,8th,Neck,3,9-10p,96,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Loveday (IRE),N. M. Crosse,3,W. McCreery,7th,1 l,3,9-7,93,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Neo Soul (IRE),C. T. Keane,0,G. M. Lyons,6th,1/2 l,3,9-3b,89,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Harmony Rose,J. M. Sheridan,3,K. J. Condon,5th,Short Head,3,8-13,85,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Speedacus (IRE),Declan McDonogh,0,Kieran Patrick Cotter,4th,Short Head,3,8-9,81,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Beautiful Sunshine,J. Coen,7,Adrian Murray,3rd,Short Head,3,9-1,87,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Little Queenie (IRE),Ciara Flynn,7,Paul W. Flynn,2nd,3 3/4 l,3,8-7,79,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Ano Syra (IRE),W. M. Lordan,0,J. J. Feane,1st,N/A,3,8-7,79,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Magniffico,D. E. Sheehy,3,John Patrick Murtagh,10th,1/2 l,3,8-10,82,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Sablonne,Shane Foley,0,Mrs J. Harrington,9th,1/2 l,3,9-6p,92,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Thunder Eclipse (IRE),D. J. Gilligan,10,J. A. Stack,8th,Neck,3,9-10p,96,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Loveday (IRE),N. M. Crosse,3,W. McCreery,7th,1 l,3,9-7,93,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Neo Soul (IRE),C. T. Keane,0,G. M. Lyons,6th,1/2 l,3,9-3b,89,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Harmony Rose,J. M. Sheridan,3,K. J. Condon,5th,Short Head,3,8-13,85,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Speedacus (IRE),Declan McDonogh,0,Kieran Patrick Cotter,4th,Short Head,3,8-9,81,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Beautiful Sunshine,J. Coen,7,Adrian Murray,3rd,Short Head,3,9-1,87,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Little Queenie (IRE),Ciara Flynn,7,Paul W. Flynn,2nd,3 3/4 l,3,8-7,79,True,1,4
Curragh Racing Results | 1st June 2022 18:45,N/A,18:45,Good,5f,Ano Syra (IRE),W. M. Lordan,0,J. J. Feane,1st,N/A,3,8-7,79,True,1,4
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Crowns Major (JPN),R. P. Whelan,0,Emmet Mullins,13th,1 1/4 l,5,9-9,97,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,No Say Ever,Shane Foley,0,Miss Amanda Mooney,12th,4 1/2 l,6,8-13,87,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Monas Melody (IRE),Seamie Heffernan,0,S. Curling,11th,1 1/2 l,6,9-0,88,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Distant Chimes (GER),W. M. Lordan,0,Henry de Bromhead,10th,5 1/2 l,7,8-11,85,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Benaud (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,9th,Short Head,4,10-0t,102,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Agitare (IRE),K. J. Manning,0,J. S. Bolger,8th,1 l,5,9-11,99,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Yafordadoe (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,7th,1 1/4 l,6,8-13p,87,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,The Names Jock (IRE),J. Coen,7,John E. Kiely,6th,Head,6,9-0,88,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Micro Manage (IRE),Ryan Moore,0,W. P. Mullins,5th,1 1/4 l,6,9-9,97,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Phoenix Cowboy (USA),C. T. Keane,0,G. M. Lyons,4th,1 3/4 l,5,9-8,96,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Kazakdaria (IRE),C. D. Hayes,0,D. K. Weld,3rd,1 1/2 l,4,8-12,86,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Moon Daisy (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,2nd,4 l,4,9-0b,88,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Earl of Tyrone (IRE),William James Lee,0,P. Twomey,1st,N/A,4,8-13t,87,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Crowns Major (JPN),R. P. Whelan,0,Emmet Mullins,13th,1 1/4 l,5,9-9,97,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,No Say Ever,Shane Foley,0,Miss Amanda Mooney,12th,4 1/2 l,6,8-13,87,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Monas Melody (IRE),Seamie Heffernan,0,S. Curling,11th,1 1/2 l,6,9-0,88,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Distant Chimes (GER),W. M. Lordan,0,Henry de Bromhead,10th,5 1/2 l,7,8-11,85,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Benaud (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,9th,Short Head,4,10-0t,102,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Agitare (IRE),K. J. Manning,0,J. S. Bolger,8th,1 l,5,9-11,99,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Yafordadoe (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,7th,1 1/4 l,6,8-13p,87,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,The Names Jock (IRE),J. Coen,7,John E. Kiely,6th,Head,6,9-0,88,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Micro Manage (IRE),Ryan Moore,0,W. P. Mullins,5th,1 1/4 l,6,9-9,97,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Phoenix Cowboy (USA),C. T. Keane,0,G. M. Lyons,4th,1 3/4 l,5,9-8,96,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Kazakdaria (IRE),C. D. Hayes,0,D. K. Weld,3rd,1 1/2 l,4,8-12,86,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Moon Daisy (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,2nd,4 l,4,9-0b,88,True,1,5
Curragh Racing Results | 1st June 2022 19:15,N/A,19:15,Good (Good To Firm In Places),1m 6f,Earl of Tyrone (IRE),William James Lee,0,P. Twomey,1st,N/A,4,8-13t,87,True,1,5
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,El Magnifique (IRE),C. T. Keane,0,M. D. O'Callaghan,16th,7 1/2 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Peppermint Bay (IRE),K. J. Manning,0,J. J. Feane,15th,3 1/2 l,4,9-11,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,West Bay Duchess (IRE),G. M. Ryan,0,Kieran Patrick Cotter,14th,2 l,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Senor Carrots (IRE),G. F. Carroll,0,Andrew Oliver,13th,1 1/4 l,4,10-2,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Lisamaria (IRE),William James Lee,0,Paul W. Flynn,12th,1 l,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Ballysax Lil' Mick (IRE),Gearoid Patrick Brouder,7,Miss Katy Brown,11th,3 3/4 l,4,10-2,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Leclerc,C. J. MacRedmond,5,Adrian McGuinness,10th,Nose,4,10-2,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Selective Power (IRE),C. P. Hoban,0,Edward Lynam,9th,2 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Shoebox King (IRE),J. Coen,7,Kevin Thomas Coleman,8th,1 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Schiele (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,3/4 l,3,9-8b,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Coolree (IRE),M. A. Enright,0,Miss Jennifer Anne Lynch,6th,2 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Chicago Lightening,Ben Martin Coen,0,John Patrick Murtagh,5th,1/2 l,3,9-3p1,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Lord Abama (IRE),R. P. Whelan,0,M. Halford,4th,2 1/4 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Chrismoltisanti (IRE),M. A. Gallagher,0,Ross O'Sullivan,3rd,3/4 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Grigal (IRE),T. P. Madden,0,Richard Brabazon,2nd,2 l,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Aratori (IRE),C. D. Hayes,0,Eddie & Patrick Harty,1st,N/A,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,El Magnifique (IRE),C. T. Keane,0,M. D. O'Callaghan,16th,7 1/2 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Peppermint Bay (IRE),K. J. Manning,0,J. J. Feane,15th,3 1/2 l,4,9-11,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,West Bay Duchess (IRE),G. M. Ryan,0,Kieran Patrick Cotter,14th,2 l,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Senor Carrots (IRE),G. F. Carroll,0,Andrew Oliver,13th,1 1/4 l,4,10-2,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Lisamaria (IRE),William James Lee,0,Paul W. Flynn,12th,1 l,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Ballysax Lil' Mick (IRE),Gearoid Patrick Brouder,7,Miss Katy Brown,11th,3 3/4 l,4,10-2,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Leclerc,C. J. MacRedmond,5,Adrian McGuinness,10th,Nose,4,10-2,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Selective Power (IRE),C. P. Hoban,0,Edward Lynam,9th,2 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Shoebox King (IRE),J. Coen,7,Kevin Thomas Coleman,8th,1 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Schiele (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,3/4 l,3,9-8b,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Coolree (IRE),M. A. Enright,0,Miss Jennifer Anne Lynch,6th,2 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Chicago Lightening,Ben Martin Coen,0,John Patrick Murtagh,5th,1/2 l,3,9-3p1,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Lord Abama (IRE),R. P. Whelan,0,M. Halford,4th,2 1/4 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Chrismoltisanti (IRE),M. A. Gallagher,0,Ross O'Sullivan,3rd,3/4 l,3,9-8,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Grigal (IRE),T. P. Madden,0,Richard Brabazon,2nd,2 l,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 19:50,N/A,19:50,Good,6f 63y,Aratori (IRE),C. D. Hayes,0,Eddie & Patrick Harty,1st,N/A,3,9-3,-,True,1,6
Curragh Racing Results | 1st June 2022 20:20,N/A,20:20,Good,6f 63y,Vento Del Drago (IRE),M. A. Gallagher,0,W. M. Roper,30th,20 l,5,8-7,49,True,1,7
Curragh Racing Results | 1st June 2022 20:20,N/A,20:20,Good,6f 63y,Greek Opera (IRE),M. P. Sheehy,3,James A. Nash,29th,13 l,4,9-2,58,True,1,7
Curragh Racing Results | 1st June 2022 20:20,N/A,20:20,Good,6f 63y,Even Flow (IRE),Sorcha Woods,7,R. K. Watson,28th,1 l,4,9-10,66,True,1,7
Curragh Racing Results | 1st June 2022 20:20,N/A,20:20,Good,6f 63y,Sagittarius Rising (IRE),Cillian McConnell,7,John McConnell,27th,Neck,7,9-1tp,57,True,1,7
Curragh Racing Results | 1st June 2022 20:20,N/A,20:20,Good,6f 63y,Florence Thompson (IRE),S. D. Bowen,7,Denis Hogan,26th,1/2 l,5,8-12,54,True,1,7
Curragh Racing Results | 1st June 2022 20:20,N/A,20:20,Good,6f 63y,Woodrow (IRE),S. McCullagh,5,Leanne Breen,25th,Neck,5,9-9,65,True,1,7
Curragh Racing Results | 1st June 2022 20:20,N/A,20:20,Good,6f 63y,Nana Patsy (IRE),D. W. O'Connor,0,John McConnell,24th,Neck,4,9-2ht,58,True,1,7
Curragh Racing Results | 1st June 2022 20:20,N/A,20:20,Good,6f 63y,Tostal (IRE),K. J. Manning,0,J. S. Bolger,23rd,3 1/2 l,3,9-5,69,True,1,7
Curragh Racing Results | 1st June 2022 20:20,N/A,20:20,Good,6f 63y,Misty at Sea (IRE),J. A. Powell,7,R. R. Roberts,22nd,Neck,6,8-7,49,True,1,7
