track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Harriet Eagle (IRE),R. Donaghue-Leahy,10,Patrick J. Flynn,6th,1 1/4 l,3,9-3,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Navalny (IRE),Rachael Blackmore,0,Henry de Bromhead,5th,1/2 l,3,9-8ht,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Daughteroffortune (IRE),Declan McDonogh,0,Ciaran Murphy,4th,6 1/2 l,3,9-3,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Paradise Perfect (USA),K. W. de Oliveira,10,W. P. Browne,3rd,1/2 l,3,9-8,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Pivotal Revive,S. McCullagh,3,Mrs J. Harrington,2nd,2 1/2 l,3,9-8,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Artemis Jones (IRE),Ben Martin Coen,0,John Patrick Murtagh,1st,N/A,3,9-3,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Jimmy T (IRE),J. M. Sheridan,0,Daniel William O'Sullivan,10th,7 1/2 l,3,9-8,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Prince of Glamour (IRE),L. T. McAteer,0,Patrick J. Flynn,9th,8 1/2 l,4,10-3h1,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Lady Wingalong (IRE),Seamie Heffernan,0,Edmond Kent,8th,Short Head,4,9-12,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Just Another Eagle (IRE),A. C. Persse,7,Patrick J. Flynn,7th,5 1/2 l,3,9-3,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Harriet Eagle (IRE),R. Donaghue-Leahy,10,Patrick J. Flynn,6th,1 1/4 l,3,9-3,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Navalny (IRE),Rachael Blackmore,0,Henry de Bromhead,5th,1/2 l,3,9-8ht,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Daughteroffortune (IRE),Declan McDonogh,0,Ciaran Murphy,4th,6 1/2 l,3,9-3,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Paradise Perfect (USA),K. W. de Oliveira,10,W. P. Browne,3rd,1/2 l,3,9-8,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Pivotal Revive,S. McCullagh,3,Mrs J. Harrington,2nd,2 1/2 l,3,9-8,-,True,64,47
Limerick Racing Results | 24th June 2023 17:23,N/A,17:23,Good To Yielding,7f,Artemis Jones (IRE),Ben Martin Coen,0,John Patrick Murtagh,1st,N/A,3,9-3,-,True,64,47
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Tooprofitable (IRE),J. M. Sheridan,0,Anthony Mullins,9th,2 1/2 l,3,9-6b,72,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Kaydees Magic (IRE),R. C. Colgan,0,Ms Sheila Lavery,8th,Head,3,9-0,66,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Tiymara (IRE),Ben Martin Coen,0,John Patrick Murtagh,7th,Neck,3,9-9p1,75,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Gunsight (IRE),D. E. Sheehy,3,Michael O'Meara,6th,1/2 l,3,9-9,75,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Tic Tac Toe (IRE),Andrew Joseph Slattery,0,Ray Hackett,5th,1 1/4 l,3,8-7,59,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Little Keilee (IRE),Declan McDonogh,0,Ciaran Murphy,4th,1 1/4 l,3,9-6,72,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Toughen Up (IRE),C. D. Hayes,0,Andrew Oliver,3rd,1 1/4 l,3,9-8t,74,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Sir John Monash,Seamie Heffernan,0,P. J. F. Murphy,2nd,1/2 l,3,9-3,69,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Saturn Seven (IRE),D. W. O'Connor,0,K. J. Condon,1st,N/A,3,9-5t,71,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Tooprofitable (IRE),J. M. Sheridan,0,Anthony Mullins,9th,2 1/2 l,3,9-6b,72,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Kaydees Magic (IRE),R. C. Colgan,0,Ms Sheila Lavery,8th,Head,3,9-0,66,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Tiymara (IRE),Ben Martin Coen,0,John Patrick Murtagh,7th,Neck,3,9-9p1,75,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Gunsight (IRE),D. E. Sheehy,3,Michael O'Meara,6th,1/2 l,3,9-9,75,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Tic Tac Toe (IRE),Andrew Joseph Slattery,0,Ray Hackett,5th,1 1/4 l,3,8-7,59,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Little Keilee (IRE),Declan McDonogh,0,Ciaran Murphy,4th,1 1/4 l,3,9-6,72,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Toughen Up (IRE),C. D. Hayes,0,Andrew Oliver,3rd,1 1/4 l,3,9-8t,74,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Sir John Monash,Seamie Heffernan,0,P. J. F. Murphy,2nd,1/2 l,3,9-3,69,True,64,48
Limerick Racing Results | 24th June 2023 17:55,N/A,17:55,Good To Yielding,7f,Saturn Seven (IRE),D. W. O'Connor,0,K. J. Condon,1st,N/A,3,9-5t,71,True,64,48
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Golden Warrior (IRE),Declan McDonogh,0,T. J. O'Mara,9th,5 1/2 l,4,9-10,72,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Starting Monday (IRE),Ben Martin Coen,0,Gillian Scott,8th,2 l,6,9-8p,70,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Run The Jewels (IRE),S. McCullagh,3,Michael McCullagh,7th,1/2 l,6,9-7,69,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Dragon Of Malta (IRE),Seamie Heffernan,0,P. F. O'Donnell,6th,3/4 l,6,9-11tb,73,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Gegenpressing,C. D. Hayes,0,Eddie & Patrick Harty,5th,Head,5,9-3t,65,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Pinar Del Rio,D. E. Sheehy,3,Joe Conlon,4th,1 1/2 l,4,10-1p1,77,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Racing Royalty,J. M. Sheridan,0,Gillian Scott,3rd,2 1/4 l,4,9-2b,64,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Royal Pippen (IRE),Emmet McNamara,0,Shane Donohoe,2nd,1/2 l,6,10-0p,76,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Lady Arwen,J. Coen,5,Conor O'Dwyer,1st,N/A,4,9-6,68,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Golden Warrior (IRE),Declan McDonogh,0,T. J. O'Mara,9th,5 1/2 l,4,9-10,72,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Starting Monday (IRE),Ben Martin Coen,0,Gillian Scott,8th,2 l,6,9-8p,70,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Run The Jewels (IRE),S. McCullagh,3,Michael McCullagh,7th,1/2 l,6,9-7,69,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Dragon Of Malta (IRE),Seamie Heffernan,0,P. F. O'Donnell,6th,3/4 l,6,9-11tb,73,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Gegenpressing,C. D. Hayes,0,Eddie & Patrick Harty,5th,Head,5,9-3t,65,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Pinar Del Rio,D. E. Sheehy,3,Joe Conlon,4th,1 1/2 l,4,10-1p1,77,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Racing Royalty,J. M. Sheridan,0,Gillian Scott,3rd,2 1/4 l,4,9-2b,64,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Royal Pippen (IRE),Emmet McNamara,0,Shane Donohoe,2nd,1/2 l,6,10-0p,76,True,64,49
Limerick Racing Results | 24th June 2023 18:25,N/A,18:25,Good To Yielding,7f,Lady Arwen,J. Coen,5,Conor O'Dwyer,1st,N/A,4,9-6,68,True,64,49
Limerick Racing Results | 24th June 2023 19:00,N/A,19:00,Good To Yielding,1m,Operatic Artist (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,5th,1/2 l,3,9-2,74,True,64,50
Limerick Racing Results | 24th June 2023 19:00,N/A,19:00,Good To Yielding,1m,Silken Ladder (IRE),Ben Martin Coen,0,Joseph G. Murphy,4th,1/2 l,4,9-11,73,True,64,50
Limerick Racing Results | 24th June 2023 19:00,N/A,19:00,Good To Yielding,1m,Mary Salome (IRE),L. T. McAteer,0,Andrew Kinirons,3rd,3/4 l,7,10-2,78,True,64,50
Limerick Racing Results | 24th June 2023 19:00,N/A,19:00,Good To Yielding,1m,Lady Lunette (IRE),Seamie Heffernan,0,R. P. Cody,2nd,Nose,3,9-0,72,True,64,50
Limerick Racing Results | 24th June 2023 19:00,N/A,19:00,Good To Yielding,1m,Independent Expert (IRE),Andrew Joseph Slattery,0,A. Slattery,1st,N/A,4,9-12,74,True,64,50
Limerick Racing Results | 24th June 2023 19:00,N/A,19:00,Good To Yielding,1m,Operatic Artist (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,5th,1/2 l,3,9-2,74,True,64,50
Limerick Racing Results | 24th June 2023 19:00,N/A,19:00,Good To Yielding,1m,Silken Ladder (IRE),Ben Martin Coen,0,Joseph G. Murphy,4th,1/2 l,4,9-11,73,True,64,50
Limerick Racing Results | 24th June 2023 19:00,N/A,19:00,Good To Yielding,1m,Mary Salome (IRE),L. T. McAteer,0,Andrew Kinirons,3rd,3/4 l,7,10-2,78,True,64,50
Limerick Racing Results | 24th June 2023 19:00,N/A,19:00,Good To Yielding,1m,Lady Lunette (IRE),Seamie Heffernan,0,R. P. Cody,2nd,Nose,3,9-0,72,True,64,50
Limerick Racing Results | 24th June 2023 19:00,N/A,19:00,Good To Yielding,1m,Independent Expert (IRE),Andrew Joseph Slattery,0,A. Slattery,1st,N/A,4,9-12,74,True,64,50
