track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,Turbine (IRE),Seamie Heffernan,0,H. D. McGuigan,14th,2 3/4 l,10,9-12t,66,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,Adapt to Dan (IRE),Cillian McConnell,7,L. Smyth,13th,3/4 l,7,9-12t,66,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,Little Jo,D. W. O'Connor,0,John McConnell,12th,3 l,9,10-1,69,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,Cannes Do (IRE),R. C. Colgan,0,Philip Michael Byrne,11th,Head,4,9-5,59,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,The Shootlist (IRE),N. M. Crosse,0,Luke Comer,10th,3/4 l,6,9-11t,65,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,Fastman (IRE),D. B. McMonagle,0,John McConnell,9th,2 l,7,10-2p,70,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,The Blue Panther (IRE),Siobhan Rutledge,5,James Andrew Fahey,8th,Head,5,10-0,68,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,Finke River,J. M. Sheridan,0,James McAuley,7th,3 1/4 l,4,9-2,56,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,Monzoon,M. P. Sheehy,0,Ross O'Sullivan,6th,Neck,6,9-13b,67,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,Pilbara Gold (IRE),R. P. Whelan,0,Andrew Kinirons,5th,1 1/4 l,4,10-1,69,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,Punk Poet (IRE),Ben Martin Coen,0,Edward Lynam,4th,1 1/2 l,6,9-13,67,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,The Bog Bank (IRE),J. J. G. Ryan,7,T. G. McCourt,3rd,Neck,6,9-7tp1,61,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,Breezy Zoff (IRE),R. Whearty,7,Gavin Patrick Cromwell,2nd,2 1/4 l,4,9-7ht,61,True,66,33
Bellewstown Racing Results | 7th July 2023 17:20,N/A,17:20,Good To Yielding,7f 175y,Imposing Supreme (IRE),G. M. Ryan,0,T. Gibney,1st,N/A,7,10-1,69,True,66,33
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Jacks Gold (IRE),Oisin McSweeney,5,Kieran Patrick Cotter,PU,N/A,3,9-8p,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Brightburn (IRE),Seamie Heffernan,0,John J. Maguire,7th,14 l,5,9-13tb,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Beaumadier (IRE),William James Lee,0,M. C. Grassick,6th,3/4 l,3,9-8,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Brookie Cookie (IRE),G. P. Halpin,0,Sean Davis,5th,2 1/4 l,3,9-3,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Different Look (FR),D. B. McMonagle,0,Ian Patrick Donoghue,4th,3/4 l,4,9-8,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Rathbranchurch (IRE),G. F. Carroll,0,Michael Mulvany,3rd,Head,3,9-8,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Double Jabbed,Declan McDonogh,0,David Marnane,2nd,1 1/2 l,3,9-8,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Mythical Phoenix (IRE),D. W. O'Connor,0,John McConnell,1st,N/A,3,9-8,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Jacks Gold (IRE),Oisin McSweeney,5,Kieran Patrick Cotter,PU,N/A,3,9-8p,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Brightburn (IRE),Seamie Heffernan,0,John J. Maguire,7th,14 l,5,9-13tb,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Beaumadier (IRE),William James Lee,0,M. C. Grassick,6th,3/4 l,3,9-8,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Brookie Cookie (IRE),G. P. Halpin,0,Sean Davis,5th,2 1/4 l,3,9-3,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Different Look (FR),D. B. McMonagle,0,Ian Patrick Donoghue,4th,3/4 l,4,9-8,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Rathbranchurch (IRE),G. F. Carroll,0,Michael Mulvany,3rd,Head,3,9-8,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Double Jabbed,Declan McDonogh,0,David Marnane,2nd,1 1/2 l,3,9-8,-,True,66,34
Bellewstown Racing Results | 7th July 2023 17:55,N/A,17:55,Good To Yielding,5f,Mythical Phoenix (IRE),D. W. O'Connor,0,John McConnell,1st,N/A,3,9-8,-,True,66,34
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Derrinlaur Spender (IRE),G. M. Ryan,0,Eoin Christopher McCarthy,15th,4 3/4 l,4,9-0tp1,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Astral Beat (IRE),R. C. Colgan,0,L. Smyth,14th,2 3/4 l,4,9-12tb,59,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Disco Bear (IRE),L. F. Roche,0,Edward Lynam,13th,1 1/2 l,3,8-11t,49,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Okyle Lass (IRE),J. J. G. Ryan,7,Rodger Sweeney,12th,3/4 l,3,8-9,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,King's View (IRE),K. J. Leonard,0,L. Smyth,11th,1 1/4 l,6,9-0,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Ever Rock (IRE),Seamie Heffernan,0,J. J. Lambe,10th,3/4 l,7,10-0p1,61,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Florence Thompson (IRE),William James Lee,0,J. G. Murray,9th,3/4 l,6,9-4tp,51,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Silver Nemo (IRE),Siobhan Rutledge,5,L. Smyth,8th,Head,5,9-0tb,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Sin E Shekells,J. M. Sheridan,0,J. G. Murray,7th,3 3/4 l,6,9-0p,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Sosallycanwait (IRE),Declan McDonogh,0,Leanne Breen,6th,Short Head,4,9-8,55,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Teddy Boy (IRE),D. E. Sheehy,3,Edward Lynam,5th,Neck,8,9-0,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,My Girl Sioux (IRE),Andrew Joseph Slattery,0,A. Slattery,4th,1 l,3,8-9v1,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Eruption (IRE),G. F. Carroll,0,Matthew J. Smith,2nd,Head,4,9-2b,49,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Scarlet Dancer (IRE),J. A. Powell,5,James McAuley,2nd,Dead Heat,4,9-8b1,55,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Zig Zag Zyggy (IRE),Adam Caffrey,5,Adrian McGuinness,1st,N/A,8,9-0,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Derrinlaur Spender (IRE),G. M. Ryan,0,Eoin Christopher McCarthy,15th,4 3/4 l,4,9-0tp1,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Astral Beat (IRE),R. C. Colgan,0,L. Smyth,14th,2 3/4 l,4,9-12tb,59,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Disco Bear (IRE),L. F. Roche,0,Edward Lynam,13th,1 1/2 l,3,8-11t,49,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Okyle Lass (IRE),J. J. G. Ryan,7,Rodger Sweeney,12th,3/4 l,3,8-9,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,King's View (IRE),K. J. Leonard,0,L. Smyth,11th,1 1/4 l,6,9-0,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Ever Rock (IRE),Seamie Heffernan,0,J. J. Lambe,10th,3/4 l,7,10-0p1,61,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Florence Thompson (IRE),William James Lee,0,J. G. Murray,9th,3/4 l,6,9-4tp,51,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Silver Nemo (IRE),Siobhan Rutledge,5,L. Smyth,8th,Head,5,9-0tb,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Sin E Shekells,J. M. Sheridan,0,J. G. Murray,7th,3 3/4 l,6,9-0p,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Sosallycanwait (IRE),Declan McDonogh,0,Leanne Breen,6th,Short Head,4,9-8,55,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Teddy Boy (IRE),D. E. Sheehy,3,Edward Lynam,5th,Neck,8,9-0,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,My Girl Sioux (IRE),Andrew Joseph Slattery,0,A. Slattery,4th,1 l,3,8-9v1,47,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Eruption (IRE),G. F. Carroll,0,Matthew J. Smith,2nd,Head,4,9-2b,49,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Scarlet Dancer (IRE),J. A. Powell,5,James McAuley,2nd,Dead Heat,4,9-8b1,55,True,66,35
Bellewstown Racing Results | 7th July 2023 18:30,N/A,18:30,Good To Yielding,5f,Zig Zag Zyggy (IRE),Adam Caffrey,5,Adrian McGuinness,1st,N/A,8,9-0,47,True,66,35
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Dramatic Dawn (IRE),Kyle Faulkner,10,Peter Cluskey,14th,59 l,4,10-0,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Dark Miss (IRE),N. M. Crosse,0,Luke Comer,13th,6 l,4,10-0,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Miss Mchenry (IRE),G. F. Carroll,0,G. M. Lyons,12th,5 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,I'm Polly (IRE),Cillian McConnell,7,John McConnell,11th,12 l,4,10-0,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Dubeyeracingcraic (IRE),L. T. McAteer,0,Charles Byrnes,10th,1 1/2 l,4,10-0,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Aunt Helga (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,9th,3 1/4 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Silver Salver (IRE),William James Lee,0,W. McCreery,8th,Short Head,3,9-3t1,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Mambo De La Luna (IRE),J. Kearney,7,G. M. Lyons,7th,2 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Erato (IRE),Seamie Heffernan,0,Aidan O'Brien,6th,2 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Diana Moon (FR),M. P. Sheehy,0,Joseph Patrick O'Brien,5th,1/2 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Celebrating Ethel (IRE),R. P. Whelan,0,Andrew Kinirons,4th,1 1/2 l,4,10-0,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Angelic Appeal (IRE),Shane Foley,0,Mrs J. Harrington,3rd,3 1/4 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,As Fast As Wind (IRE),R. C. Colgan,0,Adrian Murray,2nd,4 1/4 l,3,9-3b,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Esquiline (FR),Ben Martin Coen,0,John Patrick Murtagh,1st,N/A,3,9-3p1,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Dramatic Dawn (IRE),Kyle Faulkner,10,Peter Cluskey,14th,59 l,4,10-0,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Dark Miss (IRE),N. M. Crosse,0,Luke Comer,13th,6 l,4,10-0,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Miss Mchenry (IRE),G. F. Carroll,0,G. M. Lyons,12th,5 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,I'm Polly (IRE),Cillian McConnell,7,John McConnell,11th,12 l,4,10-0,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Dubeyeracingcraic (IRE),L. T. McAteer,0,Charles Byrnes,10th,1 1/2 l,4,10-0,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Aunt Helga (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,9th,3 1/4 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Silver Salver (IRE),William James Lee,0,W. McCreery,8th,Short Head,3,9-3t1,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Mambo De La Luna (IRE),J. Kearney,7,G. M. Lyons,7th,2 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Erato (IRE),Seamie Heffernan,0,Aidan O'Brien,6th,2 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Diana Moon (FR),M. P. Sheehy,0,Joseph Patrick O'Brien,5th,1/2 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Celebrating Ethel (IRE),R. P. Whelan,0,Andrew Kinirons,4th,1 1/2 l,4,10-0,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Angelic Appeal (IRE),Shane Foley,0,Mrs J. Harrington,3rd,3 1/4 l,3,9-3,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,As Fast As Wind (IRE),R. C. Colgan,0,Adrian Murray,2nd,4 1/4 l,3,9-3b,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:05,N/A,19:05,Good To Yielding,1m 4f 20y,Esquiline (FR),Ben Martin Coen,0,John Patrick Murtagh,1st,N/A,3,9-3p1,-,True,66,36
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Dreamingofdelaney (IRE),K. J. Leonard,0,P. Mulligan,13th,2 l,3,8-7t,45,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Supreme Law (USA),J. Coen,5,Matthew J. Smith,12th,1 l,4,9-5,52,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Canning (IRE),N. M. Crosse,0,Luke Comer,11th,1 1/4 l,7,9-0t,47,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Anycity (IRE),C. J. MacRedmond,5,John Larkin,10th,27 l,7,9-7tp,54,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Cleopatra's Needle (IRE),R. C. Colgan,0,Harry Rogers,9th,3 1/2 l,5,9-4ht,51,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Duleek Street (IRE),D. W. O'Connor,0,John McConnell,8th,4 1/2 l,5,9-13t,60,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Tenth Amendment (IRE),R. Whearty,7,Keith Henry Clarke,7th,2 1/2 l,9,9-0t,47,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Chilean,Oisin McSweeney,5,Luke Comer,6th,3 1/4 l,8,9-12t,59,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Shining Aitch,J. J. G. Ryan,7,T. G. McCourt,5th,1/2 l,6,9-11t,58,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Mater Matuta (IRE),Siobhan Rutledge,5,E. D. Delany,4th,3/4 l,7,9-0tp,47,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Slieve Bearnagh (IRE),M. P. Sheehy,0,M. Halford & T. Collins,3rd,1/2 l,6,9-3tp,50,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Glyde Ranger (IRE),D. E. Sheehy,3,T. G. McCourt,2nd,2 1/2 l,3,8-7,45,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Final Orders,C. D. Maxwell,0,Gavin Patrick Cromwell,1st,N/A,7,9-12p,59,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Dreamingofdelaney (IRE),K. J. Leonard,0,P. Mulligan,13th,2 l,3,8-7t,45,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Supreme Law (USA),J. Coen,5,Matthew J. Smith,12th,1 l,4,9-5,52,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Canning (IRE),N. M. Crosse,0,Luke Comer,11th,1 1/4 l,7,9-0t,47,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Anycity (IRE),C. J. MacRedmond,5,John Larkin,10th,27 l,7,9-7tp,54,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Cleopatra's Needle (IRE),R. C. Colgan,0,Harry Rogers,9th,3 1/2 l,5,9-4ht,51,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Duleek Street (IRE),D. W. O'Connor,0,John McConnell,8th,4 1/2 l,5,9-13t,60,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Tenth Amendment (IRE),R. Whearty,7,Keith Henry Clarke,7th,2 1/2 l,9,9-0t,47,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Chilean,Oisin McSweeney,5,Luke Comer,6th,3 1/4 l,8,9-12t,59,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Shining Aitch,J. J. G. Ryan,7,T. G. McCourt,5th,1/2 l,6,9-11t,58,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Mater Matuta (IRE),Siobhan Rutledge,5,E. D. Delany,4th,3/4 l,7,9-0tp,47,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Slieve Bearnagh (IRE),M. P. Sheehy,0,M. Halford & T. Collins,3rd,1/2 l,6,9-3tp,50,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Glyde Ranger (IRE),D. E. Sheehy,3,T. G. McCourt,2nd,2 1/2 l,3,8-7,45,True,66,37
Bellewstown Racing Results | 7th July 2023 19:40,N/A,19:40,Good To Yielding,1m 4f 20y,Final Orders,C. D. Maxwell,0,Gavin Patrick Cromwell,1st,N/A,7,9-12p,59,True,66,37
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Shes Overlooked (IRE),J. J. Slevin,0,Sean Thomas Doyle,RR,N/A,5,10-11,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Kadys Dirha (IRE),Gavin Peter Brouder,5,Thomas P. O'Connor,PU,N/A,6,10-11b,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,It's Not Ideal (IRE),D. E. Mullins,0,Anthony Mullins,PU,N/A,6,11-4,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Ripplesinthesand (IRE),T. N. Brett,7,Ms Margaret Mullins,PU,N/A,6,11-4,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Bonilla (IRE),C. Smithers,7,Denis Paul Murphy,PU,N/A,5,11-4t,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Kyle Valley (IRE),J. S. McGarvey,0,John Joseph Hanlon,PU,N/A,5,10-11,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Misty's Gift (IRE),Denis O'Regan,0,David Harry Kelly,F,N/A,7,11-12tp,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Millie In Milan (IRE),S. D. Torrens,0,Peter Fahey,7th,7 l,7,10-11,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Ideal Dilemma (IRE),D. J. O'Keeffe,0,David Christie,6th,8 l,5,10-11t1,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,High City Roller (IRE),Sean Flanagan,0,Miss Elizabeth Doyle,5th,1 3/4 l,6,11-12,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Lily's Choice (IRE),P. Townend,0,W. P. Mullins,4th,12 l,5,10-11,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Down Around (IRE),J. P. O'Sullivan,5,N. Dooly,3rd,3 l,6,11-4,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Glendars Mahler (IRE),Donagh Meyler,0,James Andrew Fahey,2nd,18 l,7,10-11,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Kinbara (IRE),B. W. Harvey,5,John McConnell,1st,N/A,5,11-12,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Shes Overlooked (IRE),J. J. Slevin,0,Sean Thomas Doyle,RR,N/A,5,10-11,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Kadys Dirha (IRE),Gavin Peter Brouder,5,Thomas P. O'Connor,PU,N/A,6,10-11b,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,It's Not Ideal (IRE),D. E. Mullins,0,Anthony Mullins,PU,N/A,6,11-4,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Ripplesinthesand (IRE),T. N. Brett,7,Ms Margaret Mullins,PU,N/A,6,11-4,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Bonilla (IRE),C. Smithers,7,Denis Paul Murphy,PU,N/A,5,11-4t,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Kyle Valley (IRE),J. S. McGarvey,0,John Joseph Hanlon,PU,N/A,5,10-11,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Misty's Gift (IRE),Denis O'Regan,0,David Harry Kelly,F,N/A,7,11-12tp,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Millie In Milan (IRE),S. D. Torrens,0,Peter Fahey,7th,7 l,7,10-11,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,Ideal Dilemma (IRE),D. J. O'Keeffe,0,David Christie,6th,8 l,5,10-11t1,-,True,66,41
Wexford Racing Results | 7th July 2023 18:13,N/A,18:13,Good To Yielding,3m,High City Roller (IRE),Sean Flanagan,0,Miss Elizabeth Doyle,5th,1 3/4 l,6,11-12,-,True,66,41
