track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Lightkeeper (IRE),C P Millar,5,G Elliott,5th,11 l,7,10-13tb,129,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Ashdale Bob (IRE),C D Smithers,7,Mrs J Harrington,4th,3/4 l,10,11-12,142,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Marv Michael (IRE),E M O'Sullivan,7,H De Bromhead,3rd,8 l,7,11-1tp,131,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Le Coq Hardi (IRE),K E Buckley,0,H De Bromhead,2nd,3/4 l,6,11-3,133,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Gaelic Arc (IRE),H E Sexton,7,J P Ryan,1st,N/A,9,10-4,120,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Good As Hell (IRE),Niall Moore,5,P Fenton,11th,32 l,10,10-7b,123,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,El Champo (IRE),P M O'Brien,7,P J Rothwell,10th,1 l,7,10-0p,113,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Big Stage (IRE),K C Sexton,0,G Elliott,9th,16 l,7,10-3t,119,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Typical Thomas (IRE),P T Smithers,7,James Andrew Fahey,8th,3 3/4 l,8,10-4,120,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Pakens Rock (IRE),P J O'Hanlon,0,D Collins,7th,9 l,12,10-0,113,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Hardwired (IRE),P Cleary,7,T M Walsh,6th,3 l,9,10-0tb,114,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Lightkeeper (IRE),C P Millar,5,G Elliott,5th,11 l,7,10-13tb,129,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Ashdale Bob (IRE),C D Smithers,7,Mrs J Harrington,4th,3/4 l,10,11-12,142,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Marv Michael (IRE),E M O'Sullivan,7,H De Bromhead,3rd,8 l,7,11-1tp,131,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Le Coq Hardi (IRE),K E Buckley,0,H De Bromhead,2nd,3/4 l,6,11-3,133,True,1,35
Kilbeggan Racing Results | 16th June 2025 19:48,2025-06-16,19:48,Good To Yielding,2m 4f 51y,Gaelic Arc (IRE),H E Sexton,7,J P Ryan,1st,N/A,9,10-4,120,True,1,35
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Crokes Cross (IRE),Mr E P O'Brien,5,Edward F Power,16th,65 l,6,11-7,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Ballinaboola Gold (IRE),C Owens,7,R Donohoe,15th,32 l,4,11-2,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Knockmark Angel (IRE),P Cleary,7,N Slevin,14th,17 l,7,11-7,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Rathmolyon Roller (IRE),Mr F R Buckley,7,E Buckley,13th,7 1/2 l,5,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Takenasred (IRE),Mr S Connor,7,S R B Crawford,12th,8 1/2 l,7,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Portnablagh (IRE),Mr R Guiney,7,Paul Traynor,11th,2 l,5,12-0tb1,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Uptaurintop (IRE),Mr Alan O'Sullivan,7,E M O'Sullivan,10th,9 1/2 l,5,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Harpers Frontier (IRE),Mr J H Williamson,7,G Elliott,9th,Neck,6,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Keaner's Boy (IRE),Mr B M Coonan,7,V C Ward,8th,6 1/2 l,5,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Duel Concept (IRE),Mr C J Shine,7,Miss H McLoughlin,7th,3 1/2 l,5,11-7,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Rosie's Wings (IRE),Mr H C Swan,0,L Fowler,6th,1 l,5,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Kool Runnings (IRE),Mr M J Kenneally,7,Richard Morrissey,5th,9 l,4,11-9ht1,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Times A Wastin (IRE),Mr J M Halford,7,N Slevin,4th,2 3/4 l,6,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Palpatate (IRE),Anna McGuinness,7,S Aherne,3rd,1/2 l,6,11-7,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Kevlar (FR),Mr D O'Connor,0,A J Martin,2nd,1 1/2 l,5,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Jisco Du Brem (FR),Mr A P Ryan,7,Jonathan Sweeney,1st,N/A,6,12-0t,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Crokes Cross (IRE),Mr E P O'Brien,5,Edward F Power,16th,65 l,6,11-7,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Ballinaboola Gold (IRE),C Owens,7,R Donohoe,15th,32 l,4,11-2,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Knockmark Angel (IRE),P Cleary,7,N Slevin,14th,17 l,7,11-7,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Rathmolyon Roller (IRE),Mr F R Buckley,7,E Buckley,13th,7 1/2 l,5,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Takenasred (IRE),Mr S Connor,7,S R B Crawford,12th,8 1/2 l,7,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Portnablagh (IRE),Mr R Guiney,7,Paul Traynor,11th,2 l,5,12-0tb1,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Uptaurintop (IRE),Mr Alan O'Sullivan,7,E M O'Sullivan,10th,9 1/2 l,5,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Harpers Frontier (IRE),Mr J H Williamson,7,G Elliott,9th,Neck,6,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Keaner's Boy (IRE),Mr B M Coonan,7,V C Ward,8th,6 1/2 l,5,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Duel Concept (IRE),Mr C J Shine,7,Miss H McLoughlin,7th,3 1/2 l,5,11-7,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Rosie's Wings (IRE),Mr H C Swan,0,L Fowler,6th,1 l,5,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Kool Runnings (IRE),Mr M J Kenneally,7,Richard Morrissey,5th,9 l,4,11-9ht1,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Times A Wastin (IRE),Mr J M Halford,7,N Slevin,4th,2 3/4 l,6,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Palpatate (IRE),Anna McGuinness,7,S Aherne,3rd,1/2 l,6,11-7,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Kevlar (FR),Mr D O'Connor,0,A J Martin,2nd,1 1/2 l,5,12-0,-,True,1,36
Kilbeggan Racing Results | 16th June 2025 20:18,2025-06-16,20:18,Good (Good To Yielding In Places) ace (Turf),2m,Jisco Du Brem (FR),Mr A P Ryan,7,Jonathan Sweeney,1st,N/A,6,12-0t,-,True,1,36
N/A,2025-06-19,16:45,Good,7f 33y,Gooddayatblackrock (IRE),L F Roche,0,G P Cromwell,10th,Neck,2,8-8,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Espritroyale (IRE),J A Heffernan,0,S Lavery,9th,2 1/2 l,2,9-4h1,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Sara La Belle (IRE),R P Cleary,0,A McGuinness,8th,3 l,2,8-8,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,The Holy Apostle (IRE),L T McAteer,0,B W Duke,7th,1 1/4 l,2,8-13,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Nephin Mountain (IRE),J A Powell,3,M Mulvany,6th,3 3/4 l,2,9-1,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Battle Of Maldon (IRE),C D Hayes,0,G Elliott,5th,2 1/4 l,2,9-5,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Sanctijude (IRE),N M Crosse,0,W McCreery,4th,2 l,2,9-4,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,She's Too Kool (IRE),R M Mulligan,7,C O'Connell,3rd,2 1/2 l,2,8-8,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Sound Bite (IRE),G F Carroll,0,G P Cromwell,2nd,Head,2,9-1,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Dial Me In (IRE),D P McDonogh,0,J P O'Brien,1st,N/A,2,9-5,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Gooddayatblackrock (IRE),L F Roche,0,G P Cromwell,10th,Neck,2,8-8,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Espritroyale (IRE),J A Heffernan,0,S Lavery,9th,2 1/2 l,2,9-4h1,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Sara La Belle (IRE),R P Cleary,0,A McGuinness,8th,3 l,2,8-8,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,The Holy Apostle (IRE),L T McAteer,0,B W Duke,7th,1 1/4 l,2,8-13,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Nephin Mountain (IRE),J A Powell,3,M Mulvany,6th,3 3/4 l,2,9-1,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Battle Of Maldon (IRE),C D Hayes,0,G Elliott,5th,2 1/4 l,2,9-5,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Sanctijude (IRE),N M Crosse,0,W McCreery,4th,2 l,2,9-4,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,She's Too Kool (IRE),R M Mulligan,7,C O'Connell,3rd,2 1/2 l,2,8-8,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Sound Bite (IRE),G F Carroll,0,G P Cromwell,2nd,Head,2,9-1,-,True,1,37
N/A,2025-06-19,16:45,Good,7f 33y,Dial Me In (IRE),D P McDonogh,0,J P O'Brien,1st,N/A,2,9-5,-,True,1,37
N/A,2025-06-19,17:20,Good,7f 33y,Punk Poet (IRE),G F Carroll,0,E Lynam,16th,1/2 l,8,9-7t,63,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Lucky Out (IRE),J A Heffernan,0,Miss T L Cogan,15th,1 1/4 l,4,9-12,68,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Zephron,L F Roche,0,D Cullen,14th,1 1/4 l,8,10-3p,73,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Play It Again Zaam (IRE),J J G Ryan,3,D A McLoughlin,13th,1 1/4 l,5,9-5p,61,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Brains (IRE),P McGettigan,7,R Donohoe,12th,1/2 l,9,9-5tb,61,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Yaxchilan (IRE),C D Hayes,0,Gerard O'Leary,11th,1/2 l,4,9-3p,59,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Cu Chulainn,R P Cleary,0,Laura Hourigan,10th,1 1/4 l,7,8-7t,44,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Nedita (IRE),L T McAteer,0,D Marnane,9th,3/4 l,4,9-12,68,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,I'm Spartacus (IRE),Adam Caffrey,0,A McGuinness,8th,3/4 l,4,9-10,66,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Amanirenas (IRE),G M Ryan,0,M C Grassick,7th,1/2 l,6,8-13p,55,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Prince Of Eyeries (IRE),Nicola Burns,7,J M Barrett,6th,1/2 l,4,10-1b,71,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Ina Mina,T Casey,10,M Mulvany,5th,1 1/2 l,4,9-9h,65,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Clonmacash,M W Hassett,5,A McGuinness,4th,Head,4,9-8v,64,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Ferrybank,S O'Callaghan,5,T M Walsh,3rd,4 l,7,10-2t,72,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Harry The Rogue (IRE),S Coen,7,A Slattery,2nd,Head,4,9-11,67,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Finsceal Annie (IRE),D P McDonogh,0,Ciaran Murphy,1st,N/A,4,10-0tp,63,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Punk Poet (IRE),G F Carroll,0,E Lynam,16th,1/2 l,8,9-7t,63,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Lucky Out (IRE),J A Heffernan,0,Miss T L Cogan,15th,1 1/4 l,4,9-12,68,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Zephron,L F Roche,0,D Cullen,14th,1 1/4 l,8,10-3p,73,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Play It Again Zaam (IRE),J J G Ryan,3,D A McLoughlin,13th,1 1/4 l,5,9-5p,61,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Brains (IRE),P McGettigan,7,R Donohoe,12th,1/2 l,9,9-5tb,61,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Yaxchilan (IRE),C D Hayes,0,Gerard O'Leary,11th,1/2 l,4,9-3p,59,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Cu Chulainn,R P Cleary,0,Laura Hourigan,10th,1 1/4 l,7,8-7t,44,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Nedita (IRE),L T McAteer,0,D Marnane,9th,3/4 l,4,9-12,68,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,I'm Spartacus (IRE),Adam Caffrey,0,A McGuinness,8th,3/4 l,4,9-10,66,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Amanirenas (IRE),G M Ryan,0,M C Grassick,7th,1/2 l,6,8-13p,55,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Prince Of Eyeries (IRE),Nicola Burns,7,J M Barrett,6th,1/2 l,4,10-1b,71,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Ina Mina,T Casey,10,M Mulvany,5th,1 1/2 l,4,9-9h,65,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Clonmacash,M W Hassett,5,A McGuinness,4th,Head,4,9-8v,64,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Ferrybank,S O'Callaghan,5,T M Walsh,3rd,4 l,7,10-2t,72,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Harry The Rogue (IRE),S Coen,7,A Slattery,2nd,Head,4,9-11,67,True,1,38
N/A,2025-06-19,17:20,Good,7f 33y,Finsceal Annie (IRE),D P McDonogh,0,Ciaran Murphy,1st,N/A,4,10-0tp,63,True,1,38
N/A,2025-06-19,17:53,Good,1m,Titan Sun (IRE),G M Ryan,0,P McCreery,15th,1 1/2 l,3,9-4ht,70,True,1,39
N/A,2025-06-19,17:53,Good,1m,Mythical Rock (IRE),J A Heffernan,0,P J F Murphy,14th,1 l,4,9-10,66,True,1,39
N/A,2025-06-19,17:53,Good,1m,Tuba,J Kearney,3,R O'Brien,13th,1 1/4 l,4,9-8,64,True,1,39
N/A,2025-06-19,17:53,Good,1m,Showhound,K J Leonard,0,Daniel Murphy,12th,Neck,4,9-9,65,True,1,39
N/A,2025-06-19,17:53,Good,1m,Thompson Gunner (IRE),M W Hassett,5,Cian Hughes,11th,1 1/2 l,4,9-5,61,True,1,39
N/A,2025-06-19,17:53,Good,1m,Rampage (IRE),J J G Ryan,3,T G McCourt,10th,1 l,6,9-9t,65,True,1,39
N/A,2025-06-19,17:53,Good,1m,Selective Power (IRE),R Whearty,3,Thomas Coyle,9th,1 1/4 l,6,9-7,63,True,1,39
N/A,2025-06-19,17:53,Good,1m,Temple City,D J O'Connor,7,D Hogan,8th,1 3/4 l,4,10-3h1,73,True,1,39
N/A,2025-06-19,17:53,Good,1m,Methgal (IRE),L F Roche,0,P J F Murphy,7th,Head,3,9-2p1,68,True,1,39
N/A,2025-06-19,17:53,Good,1m,Haughty,M Crehan,3,L Fowler,6th,1/2 l,5,9-5,61,True,1,39
N/A,2025-06-19,17:53,Good,1m,Ransom,L T McAteer,0,P Sweeney,5th,2 1/2 l,8,10-2t,72,True,1,39
N/A,2025-06-19,17:53,Good,1m,Zipster (IRE),K G Kennedy,5,Gerard O'Leary,4th,1 1/4 l,4,10-2,72,True,1,39
N/A,2025-06-19,17:53,Good,1m,Tilani (IRE),C D Hayes,0,D K Weld,3rd,2 3/4 l,3,8-9p,61,True,1,39
N/A,2025-06-19,17:53,Good,1m,Everylittlestep (IRE),G F Carroll,0,Yvonne Latta,2nd,1/2 l,7,9-7t,63,True,1,39
N/A,2025-06-19,17:53,Good,1m,Faoladh (IRE),A J Slattery,0,A Slattery,1st,N/A,3,9-0t,66,True,1,39
N/A,2025-06-19,17:53,Good,1m,Titan Sun (IRE),G M Ryan,0,P McCreery,15th,1 1/2 l,3,9-4ht,70,True,1,39
N/A,2025-06-19,17:53,Good,1m,Mythical Rock (IRE),J A Heffernan,0,P J F Murphy,14th,1 l,4,9-10,66,True,1,39
N/A,2025-06-19,17:53,Good,1m,Tuba,J Kearney,3,R O'Brien,13th,1 1/4 l,4,9-8,64,True,1,39
N/A,2025-06-19,17:53,Good,1m,Showhound,K J Leonard,0,Daniel Murphy,12th,Neck,4,9-9,65,True,1,39
N/A,2025-06-19,17:53,Good,1m,Thompson Gunner (IRE),M W Hassett,5,Cian Hughes,11th,1 1/2 l,4,9-5,61,True,1,39
N/A,2025-06-19,17:53,Good,1m,Rampage (IRE),J J G Ryan,3,T G McCourt,10th,1 l,6,9-9t,65,True,1,39
N/A,2025-06-19,17:53,Good,1m,Selective Power (IRE),R Whearty,3,Thomas Coyle,9th,1 1/4 l,6,9-7,63,True,1,39
N/A,2025-06-19,17:53,Good,1m,Temple City,D J O'Connor,7,D Hogan,8th,1 3/4 l,4,10-3h1,73,True,1,39
N/A,2025-06-19,17:53,Good,1m,Methgal (IRE),L F Roche,0,P J F Murphy,7th,Head,3,9-2p1,68,True,1,39
N/A,2025-06-19,17:53,Good,1m,Haughty,M Crehan,3,L Fowler,6th,1/2 l,5,9-5,61,True,1,39
N/A,2025-06-19,17:53,Good,1m,Ransom,L T McAteer,0,P Sweeney,5th,2 1/2 l,8,10-2t,72,True,1,39
N/A,2025-06-19,17:53,Good,1m,Zipster (IRE),K G Kennedy,5,Gerard O'Leary,4th,1 1/4 l,4,10-2,72,True,1,39
N/A,2025-06-19,17:53,Good,1m,Tilani (IRE),C D Hayes,0,D K Weld,3rd,2 3/4 l,3,8-9p,61,True,1,39
N/A,2025-06-19,17:53,Good,1m,Everylittlestep (IRE),G F Carroll,0,Yvonne Latta,2nd,1/2 l,7,9-7t,63,True,1,39
N/A,2025-06-19,17:53,Good,1m,Faoladh (IRE),A J Slattery,0,A Slattery,1st,N/A,3,9-0t,66,True,1,39
N/A,2025-06-19,18:28,Good,1m,Sir Jeremy (IRE),Adam Caffrey,0,A McGuinness,8th,2 l,3,8-13,75,True,1,40
N/A,2025-06-19,18:28,Good,1m,Mathan (IRE),M W Hassett,5,J P O'Brien,7th,1 l,3,9-10,86,True,1,40
N/A,2025-06-19,18:28,Good,1m,Wizard Of Odds (IRE),J A Powell,3,Stephen Thorne,6th,1/2 l,3,9-10p,86,True,1,40
N/A,2025-06-19,18:28,Good,1m,Far From Dandy (IRE),J Kearney,3,Stephen Thorne,5th,Nose,3,9-4,80,True,1,40
N/A,2025-06-19,18:28,Good,1m,Adrienne (IRE),C D Hayes,0,T M Walsh,4th,1/2 l,3,9-3b,79,True,1,40
N/A,2025-06-19,18:28,Good,1m,Ja'marr,L T McAteer,0,D Marnane,3rd,2 1/2 l,3,9-1,77,True,1,40
N/A,2025-06-19,18:28,Good,1m,Joyful Princess (IRE),K G Kennedy,5,Mrs J Harrington,2nd,4 1/4 l,3,9-3,79,True,1,40
N/A,2025-06-19,18:28,Good,1m,Mississippi River (IRE),J Cleary,5,A P O'Brien,1st,N/A,3,9-12b1,89,True,1,40
N/A,2025-06-19,18:28,Good,1m,Sir Jeremy (IRE),Adam Caffrey,0,A McGuinness,8th,2 l,3,8-13,75,True,1,40
N/A,2025-06-19,18:28,Good,1m,Mathan (IRE),M W Hassett,5,J P O'Brien,7th,1 l,3,9-10,86,True,1,40
N/A,2025-06-19,18:28,Good,1m,Wizard Of Odds (IRE),J A Powell,3,Stephen Thorne,6th,1/2 l,3,9-10p,86,True,1,40
N/A,2025-06-19,18:28,Good,1m,Far From Dandy (IRE),J Kearney,3,Stephen Thorne,5th,Nose,3,9-4,80,True,1,40
N/A,2025-06-19,18:28,Good,1m,Adrienne (IRE),C D Hayes,0,T M Walsh,4th,1/2 l,3,9-3b,79,True,1,40
N/A,2025-06-19,18:28,Good,1m,Ja'marr,L T McAteer,0,D Marnane,3rd,2 1/2 l,3,9-1,77,True,1,40
N/A,2025-06-19,18:28,Good,1m,Joyful Princess (IRE),K G Kennedy,5,Mrs J Harrington,2nd,4 1/4 l,3,9-3,79,True,1,40
N/A,2025-06-19,18:28,Good,1m,Mississippi River (IRE),J Cleary,5,A P O'Brien,1st,N/A,3,9-12b1,89,True,1,40
N/A,2025-06-19,19:00,Good,1m 1f,Tall River (IRE),N M Crosse,0,J C McConnell,17th,4 1/2 l,3,8-7t,46,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Gianh River (IRE),Jessica O'Gorman,7,P G Fahey,16th,17 l,5,8-12tb1,41,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Cabot Sq (IRE),C D Hayes,0,Ciaran Murphy,15th,6 l,3,8-10v1,50,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Smaoineamh Sile,J A Powell,3,J C McConnell,14th,3/4 l,7,10-5,55,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,May Night,K G Kennedy,5,S M Duffy,13th,4 3/4 l,7,9-11p,54,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Don't Look Now (IRE),H J Horgan,5,S Crawley,12th,3 1/2 l,5,9-61,49,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Ranko Express (IRE),A Browne-Souza,10,A Slattery,11th,3/4 l,5,10-2,59,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Churchill Gale (IRE),J J G Ryan,3,T G McCourt,10th,1/2 l,3,9-6,60,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Shining Aitch,Sadhbh Tormey,10,T G McCourt,9th,1 1/2 l,8,9-4tv,47,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Kartayaz (IRE),R M Mulligan,7,G A Kingston,8th,3/4 l,8,8-13,42,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Obama Army,Adam Caffrey,0,A McGuinness,7th,1/2 l,5,9-13tp,56,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Harbanaker (IRE),J A Heffernan,0,William Harvey,6th,2 1/4 l,8,9-4t,47,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Amavasya (IRE),G M Ryan,0,M C Grassick,5th,2 l,3,9-6,60,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Clever And Classy (IRE),D P McDonogh,0,J S Bolger,4th,1 1/4 l,3,9-1,55,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,El Bello,D J O'Connor,7,D Hogan,3rd,2 1/2 l,6,10-2p,59,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Flier,G F Carroll,0,Mrs D Foster,2nd,1/2 l,6,9-9t,52,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Elusive Duke (IRE),R P Whelan,0,Kevin Coleman,1st,N/A,3,9-4,58,True,1,41
N/A,2025-06-19,19:00,Good,1m 1f,Tall River (IRE),N M Crosse,0,J C McConnell,17th,4 1/2 l,3,8-7t,46,True,1,41
