track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,2025-09-19,19:00,Standard,1m 4f,Gracesolution (IRE),H J Horgan,0,R O'Sullivan,4th,Head,8,9-3,66,True,18,8
N/A,2025-09-19,19:00,Standard,1m 4f,Voice Of Reason (IRE),C Cusack,7,W Delahunty,3rd,1/2 l,5,9-4,67,True,18,8
N/A,2025-09-19,19:00,Standard,1m 4f,Ozark Daze,R M Mulligan,2,J Davison,2nd,1 3/4 l,4,9-6t,69,True,18,8
N/A,2025-09-19,19:00,Standard,1m 4f,Benavente,J Pietropaolo,7,Kevin Coleman,1st,N/A,7,9-0p,63,True,18,8
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Anjah (IRE),Nicola Burns,7,H D McGuigan,14th,18 l,8,9-4tv,48,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Alumni Lia (IRE),J Cleary,5,A Murray,13th,8 1/2 l,3,9-8p,58,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Harseva (IRE),J M Sheridan,0,P Magee,12th,2 1/2 l,5,9-5t,49,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Share The Treasure (IRE),Wesley Joyce,3,T Hogan,11th,1 1/4 l,4,9-1,45,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Cowzer Soze (IRE),Andrew Slattery,0,A Slattery,10th,3/4 l,3,9-0,50,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Hasten Slowly (IRE),Jessica O'Gorman,7,J C McConnell,9th,1/2 l,5,10-0,58,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Explorers Way (IRE),B M Coen,0,A Kinirons,8th,Neck,6,9-9p,53,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Glyde Ranger (IRE),R Whearty,3,T G McCourt,7th,1 1/4 l,5,9-6v,50,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Thegooseiscooked (IRE),C T Keane,0,G Keane,6th,Neck,8,9-12,56,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Cherry Pink (IRE),J A Orr,10,W Durkan,5th,2 l,5,9-11v,55,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Venetian (IRE),S P Davis,0,Sean Davis,4th,1 1/4 l,5,10-0,58,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Faro Island,Billy Lee,0,A Oliver,3rd,Short Head,3,9-9b1,59,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Gotta Catch'em All (IRE),Adam Caffrey,0,H Rogers,2nd,1 3/4 l,5,10-1p,59,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Cala Bonita (IRE),R C Colgan,0,M J Smith,1st,N/A,3,9-9p1,59,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Anjah (IRE),Nicola Burns,7,H D McGuigan,14th,18 l,8,9-4tv,48,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Alumni Lia (IRE),J Cleary,5,A Murray,13th,8 1/2 l,3,9-8p,58,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Harseva (IRE),J M Sheridan,0,P Magee,12th,2 1/2 l,5,9-5t,49,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Share The Treasure (IRE),Wesley Joyce,3,T Hogan,11th,1 1/4 l,4,9-1,45,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Cowzer Soze (IRE),Andrew Slattery,0,A Slattery,10th,3/4 l,3,9-0,50,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Hasten Slowly (IRE),Jessica O'Gorman,7,J C McConnell,9th,1/2 l,5,10-0,58,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Explorers Way (IRE),B M Coen,0,A Kinirons,8th,Neck,6,9-9p,53,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Glyde Ranger (IRE),R Whearty,3,T G McCourt,7th,1 1/4 l,5,9-6v,50,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Thegooseiscooked (IRE),C T Keane,0,G Keane,6th,Neck,8,9-12,56,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Cherry Pink (IRE),J A Orr,10,W Durkan,5th,2 l,5,9-11v,55,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Venetian (IRE),S P Davis,0,Sean Davis,4th,1 1/4 l,5,10-0,58,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Faro Island,Billy Lee,0,A Oliver,3rd,Short Head,3,9-9b1,59,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Gotta Catch'em All (IRE),Adam Caffrey,0,H Rogers,2nd,1 3/4 l,5,10-1p,59,True,18,9
N/A,2025-09-19,19:30,Standard,1m 2f 150y,Cala Bonita (IRE),R C Colgan,0,M J Smith,1st,N/A,3,9-9p1,59,True,18,9
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Timana (IRE),A S Grant,10,Ms J Morgan,14th,9 1/2 l,4,9-13tp,57,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Elegant Grand (USA),W M Lordan,0,A Murray,13th,3 1/4 l,3,9-8,58,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Noble Hilltop (IRE),C D Hayes,0,E Buckley,12th,3 1/4 l,5,8-11b,41,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Famous Enough (IRE),N G McCullagh,0,P T Foley,11th,3/4 l,5,9-5t,49,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Shining Aitch,Sadhbh Tormey,10,T G McCourt,10th,1/2 l,8,9-4t,48,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Arrumba (IRE),R P Cleary,0,Mrs D Foster,9th,Short Head,5,10-2,60,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Cordouan (FR),P McGettigan,7,P Sweeney,8th,2 l,7,10-1,59,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Tara Power (IRE),Adam Caffrey,0,K H Clarke,7th,1 1/2 l,7,9-3t,47,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Tartaraghan (IRE),C T Keane,0,J C McConnell,6th,Neck,4,9-7,51,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,No More Kisses (IRE),B M Coen,0,A Oliver,5th,Head,3,9-6,56,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Limestone Red (IRE),R P Whelan,0,T Collins,4th,3/4 l,5,10-1p,59,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Marians Gal (IRE),Wesley Joyce,3,K Smith,3rd,1/2 l,5,9-3,47,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Galician Girl (IRE),D J O'Connor,0,J C McConnell,2nd,1 1/4 l,4,10-2t,60,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Barretstown (IRE),Billy Lee,0,C O'Dwyer,1st,N/A,7,9-6,50,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Timana (IRE),A S Grant,10,Ms J Morgan,14th,9 1/2 l,4,9-13tp,57,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Elegant Grand (USA),W M Lordan,0,A Murray,13th,3 1/4 l,3,9-8,58,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Noble Hilltop (IRE),C D Hayes,0,E Buckley,12th,3 1/4 l,5,8-11b,41,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Famous Enough (IRE),N G McCullagh,0,P T Foley,11th,3/4 l,5,9-5t,49,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Shining Aitch,Sadhbh Tormey,10,T G McCourt,10th,1/2 l,8,9-4t,48,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Arrumba (IRE),R P Cleary,0,Mrs D Foster,9th,Short Head,5,10-2,60,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Cordouan (FR),P McGettigan,7,P Sweeney,8th,2 l,7,10-1,59,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Tara Power (IRE),Adam Caffrey,0,K H Clarke,7th,1 1/2 l,7,9-3t,47,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Tartaraghan (IRE),C T Keane,0,J C McConnell,6th,Neck,4,9-7,51,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,No More Kisses (IRE),B M Coen,0,A Oliver,5th,Head,3,9-6,56,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Limestone Red (IRE),R P Whelan,0,T Collins,4th,3/4 l,5,10-1p,59,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Marians Gal (IRE),Wesley Joyce,3,K Smith,3rd,1/2 l,5,9-3,47,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Galician Girl (IRE),D J O'Connor,0,J C McConnell,2nd,1 1/4 l,4,10-2t,60,True,18,10
N/A,2025-09-19,20:00,Standard,1m 2f 150y,Barretstown (IRE),Billy Lee,0,C O'Dwyer,1st,N/A,7,9-6,50,True,18,10
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Diva Time (IRE),Wesley Joyce,3,K Smith,14th,1 3/4 l,3,9-8t,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Demidoff (IRE),A Browne-Souza,7,W P Browne,13th,3 3/4 l,3,9-8b1,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Morethan Ambitions (USA),Andrew Slattery,0,A Slattery,12th,4 3/4 l,3,9-3,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Bright Night (IRE),J M Sheridan,0,D Hogan,11th,1 1/2 l,3,9-3,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Marmeladova (IRE),Billy Lee,0,K J Condon,10th,1 1/2 l,4,9-9,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,El Galvino,R C Colgan,0,A Lee,9th,1/2 l,4,10-0,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Lady Mcc (IRE),Seamie Heffernan,0,N Lupini,8th,3/4 l,3,9-3,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Hexagonal (IRE),D J O'Connor,7,D Hogan,7th,1/2 l,4,10-0,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Yup Bro (IRE),R P Cleary,0,J C McConnell,6th,1/2 l,3,9-8,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Kasgani (IRE),C D Hayes,0,D K Weld,5th,5 1/2 l,3,9-8,72,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Bartholomew,N M Crosse,0,N Stokes,4th,3 3/4 l,3,9-8,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Hamadhan (IRE),B M Coen,0,J P Murtagh,3rd,1/2 l,3,9-8,73,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Ben Lawers,Shane Foley,0,Mrs J Harrington,2nd,1 1/2 l,3,9-8ht1,87,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Edward Hamilton (IRE),W M Lordan,0,A P O'Brien,1st,N/A,3,9-8,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Diva Time (IRE),Wesley Joyce,3,K Smith,14th,1 3/4 l,3,9-8t,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Demidoff (IRE),A Browne-Souza,7,W P Browne,13th,3 3/4 l,3,9-8b1,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Morethan Ambitions (USA),Andrew Slattery,0,A Slattery,12th,4 3/4 l,3,9-3,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Bright Night (IRE),J M Sheridan,0,D Hogan,11th,1 1/2 l,3,9-3,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Marmeladova (IRE),Billy Lee,0,K J Condon,10th,1 1/2 l,4,9-9,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,El Galvino,R C Colgan,0,A Lee,9th,1/2 l,4,10-0,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Lady Mcc (IRE),Seamie Heffernan,0,N Lupini,8th,3/4 l,3,9-3,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Hexagonal (IRE),D J O'Connor,7,D Hogan,7th,1/2 l,4,10-0,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Yup Bro (IRE),R P Cleary,0,J C McConnell,6th,1/2 l,3,9-8,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Kasgani (IRE),C D Hayes,0,D K Weld,5th,5 1/2 l,3,9-8,72,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Bartholomew,N M Crosse,0,N Stokes,4th,3 3/4 l,3,9-8,-,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Hamadhan (IRE),B M Coen,0,J P Murtagh,3rd,1/2 l,3,9-8,73,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Ben Lawers,Shane Foley,0,Mrs J Harrington,2nd,1 1/2 l,3,9-8ht1,87,True,18,11
N/A,2025-09-19,20:30,Standard,1m 2f 150y,Edward Hamilton (IRE),W M Lordan,0,A P O'Brien,1st,N/A,3,9-8,-,True,18,11
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Poyraz Approach (IRE),James Smith,5,M J Smith,RO,N/A,4,11-3h1,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Mr Mills (IRE),Ryan Treacy,0,M G Quinn,PU,N/A,7,11-12,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Minella Diamond (IRE),Danny Mullins,0,W J Lanigan,14th,17 l,7,11-12,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Wonderwalk (IRE),P J O'Hanlon,0,V C Ward,13th,43 l,4,11-3h,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,God Help Me (FR),C Stone-Walsh,0,N C Kelly,12th,8 1/2 l,6,11-12,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Barrogstown Girl (IRE),A P Kelly,3,J P Fahey,11th,7 1/2 l,5,11-5,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Hurricane Helen,D Meyler,0,R O'Sullivan,10th,4 1/4 l,7,11-5,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Harpy Eagle (IRE),P J Cody,7,R P Cody,9th,9 l,4,11-10,104,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Hillhead Runner (IRE),K M Donoghue,0,G P Cromwell,8th,Short Head,5,11-5t,113,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Matt Connor (IRE),J C Gainford,0,J P Dempsey,7th,2 1/4 l,5,11-12h,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Royal Approval (IRE),J W Kennedy,0,G Elliott,6th,3 3/4 l,4,11-10,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Stepdance (IRE),D J O'Keeffe,0,H De Bromhead,5th,2 3/4 l,5,11-5,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Minella Hollow (IRE),Daniel King,0,J Nallen,4th,9 l,5,11-12,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Powerful (IRE),Simon Torrens,0,Mrs J Harrington,3rd,10 l,4,11-10,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Touch The Moon (IRE),P Byrnes,0,W Durkan,2nd,Short Head,4,11-10,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Friary Road (IRE),S O'Callaghan,5,T M Walsh,1st,N/A,5,11-12t,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Poyraz Approach (IRE),James Smith,5,M J Smith,RO,N/A,4,11-3h1,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Mr Mills (IRE),Ryan Treacy,0,M G Quinn,PU,N/A,7,11-12,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Minella Diamond (IRE),Danny Mullins,0,W J Lanigan,14th,17 l,7,11-12,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Wonderwalk (IRE),P J O'Hanlon,0,V C Ward,13th,43 l,4,11-3h,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,God Help Me (FR),C Stone-Walsh,0,N C Kelly,12th,8 1/2 l,6,11-12,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Barrogstown Girl (IRE),A P Kelly,3,J P Fahey,11th,7 1/2 l,5,11-5,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Hurricane Helen,D Meyler,0,R O'Sullivan,10th,4 1/4 l,7,11-5,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Harpy Eagle (IRE),P J Cody,7,R P Cody,9th,9 l,4,11-10,104,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Hillhead Runner (IRE),K M Donoghue,0,G P Cromwell,8th,Short Head,5,11-5t,113,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Matt Connor (IRE),J C Gainford,0,J P Dempsey,7th,2 1/4 l,5,11-12h,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Royal Approval (IRE),J W Kennedy,0,G Elliott,6th,3 3/4 l,4,11-10,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Stepdance (IRE),D J O'Keeffe,0,H De Bromhead,5th,2 3/4 l,5,11-5,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Minella Hollow (IRE),Daniel King,0,J Nallen,4th,9 l,5,11-12,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Powerful (IRE),Simon Torrens,0,Mrs J Harrington,3rd,10 l,4,11-10,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Touch The Moon (IRE),P Byrnes,0,W Durkan,2nd,Short Head,4,11-10,-,True,18,12
Navan Racing Results | 20th September 2025 13:25,2025-09-20,13:25,Yielding (Good To Yielding In Places),1m 7f 165y,Friary Road (IRE),S O'Callaghan,5,T M Walsh,1st,N/A,5,11-12t,-,True,18,12
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,In For The Night (IRE),A P Kelly,3,D McDonogh,16th,1 l,7,11-5,113,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Lady Doyanne (IRE),D J O'Keeffe,0,H De Bromhead,15th,1 l,5,10-13,107,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Quint Major (IRE),D J Gilligan,0,M A Molloy,14th,Short Head,7,10-12,106,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Complete Fiction (IRE),P T Smithers,7,J P Fahey,13th,3 1/4 l,8,11-0tp,108,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,The Dasher Conway (IRE),K M Donoghue,0,Mrs G Callaghan,12th,1 l,10,11-5,113,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Faithful Follower (IRE),N T Prendergast,7,P Hennessy,11th,1 l,6,11-4,112,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Eastern Wind,S W Flanagan,0,T G McCourt,10th,1/2 l,6,11-2h,110,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,General Clermont (FR),G Brouder,3,D E Fitzgerald,9th,1 l,9,10-10,104,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Firebrand (GER),Daniel King,0,J Nallen,8th,3/4 l,5,11-2tp,110,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Ned In The Park (IRE),Mr D Doyle,7,T Doyle,7th,1 3/4 l,6,10-12,106,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,St Faz (FR),J W Kennedy,0,G Elliott,6th,1 1/4 l,5,11-8t,116,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Radar Ahead,D Meyler,0,T G McCourt,5th,3/4 l,4,10-13,109,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Kazakh D'arthel (FR),C Stone-Walsh,0,G P Cromwell,4th,1 1/2 l,5,11-0h,108,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Avalo (IRE),Sam Ewing,0,Peter Fahey,3rd,1 1/4 l,6,11-0,108,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Whimsy,Alex Harvey,3,A McCann,2nd,2 1/2 l,6,11-12,120,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Ragmans Corner (IRE),E Finegan,7,G Keane,1st,N/A,6,11-10,118,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,In For The Night (IRE),A P Kelly,3,D McDonogh,16th,1 l,7,11-5,113,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Lady Doyanne (IRE),D J O'Keeffe,0,H De Bromhead,15th,1 l,5,10-13,107,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Quint Major (IRE),D J Gilligan,0,M A Molloy,14th,Short Head,7,10-12,106,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Complete Fiction (IRE),P T Smithers,7,J P Fahey,13th,3 1/4 l,8,11-0tp,108,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,The Dasher Conway (IRE),K M Donoghue,0,Mrs G Callaghan,12th,1 l,10,11-5,113,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Faithful Follower (IRE),N T Prendergast,7,P Hennessy,11th,1 l,6,11-4,112,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Eastern Wind,S W Flanagan,0,T G McCourt,10th,1/2 l,6,11-2h,110,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,General Clermont (FR),G Brouder,3,D E Fitzgerald,9th,1 l,9,10-10,104,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Firebrand (GER),Daniel King,0,J Nallen,8th,3/4 l,5,11-2tp,110,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Ned In The Park (IRE),Mr D Doyle,7,T Doyle,7th,1 3/4 l,6,10-12,106,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,St Faz (FR),J W Kennedy,0,G Elliott,6th,1 1/4 l,5,11-8t,116,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Radar Ahead,D Meyler,0,T G McCourt,5th,3/4 l,4,10-13,109,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Kazakh D'arthel (FR),C Stone-Walsh,0,G P Cromwell,4th,1 1/2 l,5,11-0h,108,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Avalo (IRE),Sam Ewing,0,Peter Fahey,3rd,1 1/4 l,6,11-0,108,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Whimsy,Alex Harvey,3,A McCann,2nd,2 1/2 l,6,11-12,120,True,18,13
Navan Racing Results | 20th September 2025 14:00,2025-09-20,14:00,Yielding (Good To Yielding In Places),1m 7f 165y,Ragmans Corner (IRE),E Finegan,7,G Keane,1st,N/A,6,11-10,118,True,18,13
