track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Bride Tree,C. J. MacRedmond,5,Adrian McGuinness,9th,1 1/4 l,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Miss Heartbreak (IRE),C. D. Hayes,0,Luke Comer,8th,3 1/2 l,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Fancy Nancy (IRE),A. J. Slattery,0,A. Slattery,7th,5 1/2 l,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Nunca (IRE),K. J. Leonard,0,Donnacha Aidan O'Brien,6th,Neck,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Dalliances (IRE),Ben Martin Coen,0,John Patrick Murtagh,5th,6 l,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,A Moment Like This (USA),G. M. Ryan,0,Donnacha Aidan O'Brien,4th,3/4 l,3,9-3t1,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Shamwari (USA),Declan McDonogh,0,Joseph Patrick O'Brien,3rd,Neck,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Letiza (IRE),William James Lee,0,J. J. Feane,2nd,3/4 l,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Red Riding Hood (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Bride Tree,C. J. MacRedmond,5,Adrian McGuinness,9th,1 1/4 l,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Miss Heartbreak (IRE),C. D. Hayes,0,Luke Comer,8th,3 1/2 l,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Fancy Nancy (IRE),A. J. Slattery,0,A. Slattery,7th,5 1/2 l,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Nunca (IRE),K. J. Leonard,0,Donnacha Aidan O'Brien,6th,Neck,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Dalliances (IRE),Ben Martin Coen,0,John Patrick Murtagh,5th,6 l,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,A Moment Like This (USA),G. M. Ryan,0,Donnacha Aidan O'Brien,4th,3/4 l,3,9-3t1,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Shamwari (USA),Declan McDonogh,0,Joseph Patrick O'Brien,3rd,Neck,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Letiza (IRE),William James Lee,0,J. J. Feane,2nd,3/4 l,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Red Riding Hood (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,3,9-3,-,True,49,1
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Eruption (IRE),J. Coen,0,Matthew J. Smith,12th,9 1/2 l,4,9-5,53,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Pastel Power (IRE),D. King,0,Denis Hogan,11th,2 3/4 l,4,10-0tp1,62,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Valhalla's Dream (IRE),Adam Caffrey,2,R. P. Burns,10th,3 3/4 l,5,9-7,55,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Capla Knight (IRE),C. J. MacRedmond,0,Muredach Kelly,9th,Head,5,9-0tp1,48,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Cometh the Man (IRE),S. D. Bowen,4,John McConnell,8th,1 l,5,9-1,49,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Royal Tribute (IRE),J. J. G. Ryan,4,James McAuley,7th,1/2 l,5,9-11b,59,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Sunset Nova (IRE),Amy Jo Hayes,7,A. Slattery,6th,3/4 l,7,9-13,61,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Maestro Stick,Oisin McSweeney,0,Keith Henry Clarke,5th,Neck,6,9-4t,52,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Tanseeq,C. Stone-Walsh,7,H. D. McGuigan,4th,Head,8,8-13p,47,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Boadicea Belle (IRE),J. A. Powell,0,Matthew J. Smith,3rd,3/4 l,4,9-12,60,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Double Martini (IRE),Siobhan Rutledge,0,John McConnell,2nd,Head,7,8-13t,47,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Feature This (IRE),R. Whearty,2,Paul W. Flynn,1st,N/A,4,9-12t,60,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Eruption (IRE),J. Coen,0,Matthew J. Smith,12th,9 1/2 l,4,9-5,53,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Pastel Power (IRE),D. King,0,Denis Hogan,11th,2 3/4 l,4,10-0tp1,62,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Valhalla's Dream (IRE),Adam Caffrey,2,R. P. Burns,10th,3 3/4 l,5,9-7,55,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Capla Knight (IRE),C. J. MacRedmond,0,Muredach Kelly,9th,Head,5,9-0tp1,48,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Cometh the Man (IRE),S. D. Bowen,4,John McConnell,8th,1 l,5,9-1,49,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Royal Tribute (IRE),J. J. G. Ryan,4,James McAuley,7th,1/2 l,5,9-11b,59,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Sunset Nova (IRE),Amy Jo Hayes,7,A. Slattery,6th,3/4 l,7,9-13,61,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Maestro Stick,Oisin McSweeney,0,Keith Henry Clarke,5th,Neck,6,9-4t,52,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Tanseeq,C. Stone-Walsh,7,H. D. McGuigan,4th,Head,8,8-13p,47,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Boadicea Belle (IRE),J. A. Powell,0,Matthew J. Smith,3rd,3/4 l,4,9-12,60,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Double Martini (IRE),Siobhan Rutledge,0,John McConnell,2nd,Head,7,8-13t,47,True,49,2
Dundalk Racing Results | 11th April 2023 18:45,N/A,18:45,Standard,1m,Feature This (IRE),R. Whearty,2,Paul W. Flynn,1st,N/A,4,9-12t,60,True,49,2
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Second Fiddle (IRE),D. W. O'Connor,0,C. P. Donoghue,10th,3 1/4 l,4,10-2,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Dance the Flame (IRE),M. A. Gallagher,0,Ross O'Sullivan,9th,1/2 l,3,9-2,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Cristo Redentor (IRE),D. B. McMonagle,0,Adrian Murray,8th,2 1/4 l,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Curzon Queen (IRE),Oisin McSweeney,5,Kieran Patrick Cotter,7th,1 l,3,9-2,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Shamastar (IRE),A. J. Slattery,0,David Marnane,6th,3/4 l,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Pearl Of Australia (IRE),C. T. Keane,0,Noel Meade,5th,1 3/4 l,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Autoline (IRE),S. McCullagh,3,Mrs J. Harrington,4th,Head,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Change Sings (IRE),William James Lee,0,P. Twomey,3rd,Short Head,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Emorcee (IRE),Declan McDonogh,0,David Marnane,2nd,6 l,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Broadhurst (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Second Fiddle (IRE),D. W. O'Connor,0,C. P. Donoghue,10th,3 1/4 l,4,10-2,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Dance the Flame (IRE),M. A. Gallagher,0,Ross O'Sullivan,9th,1/2 l,3,9-2,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Cristo Redentor (IRE),D. B. McMonagle,0,Adrian Murray,8th,2 1/4 l,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Curzon Queen (IRE),Oisin McSweeney,5,Kieran Patrick Cotter,7th,1 l,3,9-2,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Shamastar (IRE),A. J. Slattery,0,David Marnane,6th,3/4 l,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Pearl Of Australia (IRE),C. T. Keane,0,Noel Meade,5th,1 3/4 l,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Autoline (IRE),S. McCullagh,3,Mrs J. Harrington,4th,Head,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Change Sings (IRE),William James Lee,0,P. Twomey,3rd,Short Head,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Emorcee (IRE),Declan McDonogh,0,David Marnane,2nd,6 l,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:15,N/A,19:15,Standard,7f,Broadhurst (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,3,9-7,-,True,49,3
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Ivasecret (IRE),J. Coen,5,John Joseph Hanlon,12th,16 l,5,10-3,83,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Furnace Creek (IRE),R. C. Colgan,0,Joseph Anthony Murray,11th,Neck,4,10-0,80,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Might And Mercy,C. T. Keane,0,Noel Meade,10th,1 3/4 l,4,10-0p,80,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Shoebox King (IRE),Mpumelelo Mjoka,3,Kevin Thomas Coleman,9th,3/4 l,4,9-6,72,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Rocky Dreams,William James Lee,0,James McAuley,8th,1 1/4 l,6,9-8p,74,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Inishmot Prince (IRE),J. J. G. Ryan,7,T. G. McCourt,7th,Neck,5,9-9,75,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Tai Sing Yeh (IRE),J. M. Sheridan,3,James McAuley,6th,Head,9,10-0tb,80,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Punk Poet (IRE),D. W. O'Connor,0,Edward Lynam,5th,Short Head,6,9-7t,73,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Circles (IRE),S. R. Markey,10,Anthony McCann,4th,Head,4,9-1tb,67,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Half Nutz (IRE),Adam Caffrey,7,Adrian McGuinness,3rd,3/4 l,6,10-1,81,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Jered Maddox,Declan McDonogh,0,David Marnane,2nd,1 3/4 l,7,9-5,71,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Collective Power (IRE),Ben Martin Coen,0,Edward Lynam,1st,N/A,5,9-1,67,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Ivasecret (IRE),J. Coen,5,John Joseph Hanlon,12th,16 l,5,10-3,83,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Furnace Creek (IRE),R. C. Colgan,0,Joseph Anthony Murray,11th,Neck,4,10-0,80,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Might And Mercy,C. T. Keane,0,Noel Meade,10th,1 3/4 l,4,10-0p,80,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Shoebox King (IRE),Mpumelelo Mjoka,3,Kevin Thomas Coleman,9th,3/4 l,4,9-6,72,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Rocky Dreams,William James Lee,0,James McAuley,8th,1 1/4 l,6,9-8p,74,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Inishmot Prince (IRE),J. J. G. Ryan,7,T. G. McCourt,7th,Neck,5,9-9,75,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Tai Sing Yeh (IRE),J. M. Sheridan,3,James McAuley,6th,Head,9,10-0tb,80,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Punk Poet (IRE),D. W. O'Connor,0,Edward Lynam,5th,Short Head,6,9-7t,73,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Circles (IRE),S. R. Markey,10,Anthony McCann,4th,Head,4,9-1tb,67,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Half Nutz (IRE),Adam Caffrey,7,Adrian McGuinness,3rd,3/4 l,6,10-1,81,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Jered Maddox,Declan McDonogh,0,David Marnane,2nd,1 3/4 l,7,9-5,71,True,49,4
Dundalk Racing Results | 11th April 2023 19:45,N/A,19:45,Standard,6f,Collective Power (IRE),Ben Martin Coen,0,Edward Lynam,1st,N/A,5,9-1,67,True,49,4
Dundalk Racing Results | 14th April 2023 16:35,N/A,16:35,Standard,5f,One Cool Cookie (IRE),J. M. Sheridan,3,Denis Hogan,4th,Neck,2,9-7,-,True,49,6
Dundalk Racing Results | 14th April 2023 16:35,N/A,16:35,Standard,5f,Excel In Space (IRE),G. F. Carroll,0,Michael Mulvany,3rd,Head,2,9-7,-,True,49,6
Dundalk Racing Results | 14th April 2023 16:35,N/A,16:35,Standard,5f,Emperor of Rome (IRE),Ryan Moore,0,Aidan O'Brien,2nd,1/2 l,2,9-7,-,True,49,6
Dundalk Racing Results | 14th April 2023 16:35,N/A,16:35,Standard,5f,Parkside Boy (IRE),R. P. Whelan,0,J. O'Donoghue.,1st,N/A,2,9-7,-,True,49,6
Dundalk Racing Results | 14th April 2023 16:35,N/A,16:35,Standard,5f,One Cool Cookie (IRE),J. M. Sheridan,3,Denis Hogan,4th,Neck,2,9-7,-,True,49,6
Dundalk Racing Results | 14th April 2023 16:35,N/A,16:35,Standard,5f,Excel In Space (IRE),G. F. Carroll,0,Michael Mulvany,3rd,Head,2,9-7,-,True,49,6
Dundalk Racing Results | 14th April 2023 16:35,N/A,16:35,Standard,5f,Emperor of Rome (IRE),Ryan Moore,0,Aidan O'Brien,2nd,1/2 l,2,9-7,-,True,49,6
Dundalk Racing Results | 14th April 2023 16:35,N/A,16:35,Standard,5f,Parkside Boy (IRE),R. P. Whelan,0,J. O'Donoghue.,1st,N/A,2,9-7,-,True,49,6
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Wait a Little (IRE),Seamie Heffernan,0,James M. Barcoe,11th,14 l,5,8-12t,47,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Pulse Of Shanghai (IRE),Shane Foley,0,James McAuley,10th,1 l,7,9-11tb,60,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Sosallycanwait (IRE),D. B. McMonagle,0,Leanne Breen,9th,3/4 l,4,9-6,55,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Disco Bear (IRE),W. M. Lordan,0,Edward Lynam,8th,1/2 l,3,8-8t,54,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Teddy Boy (IRE),D. E. Sheehy,3,Edward Lynam,7th,Neck,8,8-13,48,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Patsy Fagan (IRE),G. P. Halpin,0,Sean Davis,6th,Head,5,9-9,58,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,It'll Do My Day (IRE),G. F. Carroll,0,Michael Mulvany,5th,Short Head,4,9-13t,62,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Eglish,C. T. Keane,0,James McAuley,4th,1/2 l,6,9-5b,54,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Poet's Pride,Declan McDonogh,0,David Marnane,2nd,Dead Heat,8,9-3,52,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Hero Of The Hour,C. D. Hayes,0,G. A. Kingston,2nd,3 1/2 l,6,10-1b,64,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Senor Carrots (IRE),William James Lee,0,Andrew Oliver,1st,N/A,5,10-2p1,65,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Wait a Little (IRE),Seamie Heffernan,0,James M. Barcoe,11th,14 l,5,8-12t,47,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Pulse Of Shanghai (IRE),Shane Foley,0,James McAuley,10th,1 l,7,9-11tb,60,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Sosallycanwait (IRE),D. B. McMonagle,0,Leanne Breen,9th,3/4 l,4,9-6,55,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Disco Bear (IRE),W. M. Lordan,0,Edward Lynam,8th,1/2 l,3,8-8t,54,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Teddy Boy (IRE),D. E. Sheehy,3,Edward Lynam,7th,Neck,8,8-13,48,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Patsy Fagan (IRE),G. P. Halpin,0,Sean Davis,6th,Head,5,9-9,58,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,It'll Do My Day (IRE),G. F. Carroll,0,Michael Mulvany,5th,Short Head,4,9-13t,62,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Eglish,C. T. Keane,0,James McAuley,4th,1/2 l,6,9-5b,54,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Poet's Pride,Declan McDonogh,0,David Marnane,2nd,Dead Heat,8,9-3,52,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Hero Of The Hour,C. D. Hayes,0,G. A. Kingston,2nd,3 1/2 l,6,10-1b,64,True,49,7
Dundalk Racing Results | 14th April 2023 17:10,N/A,17:10,Standard,5f,Senor Carrots (IRE),William James Lee,0,Andrew Oliver,1st,N/A,5,10-2p1,65,True,49,7
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Grange Lady,L. F. Roche,0,Noel Meade,NR,N/A,3,8-12,56,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Sapristi (FR),Neve Bennett,7,John S. O'Donoghue,8th,12 l,3,9-9,67,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Mehsham (IRE),R. P. Whelan,0,Adrian McGuinness,7th,1/2 l,3,9-0,58,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Ti Amo Sempre (IRE),J. Kearney,7,Adrian Murray,6th,5 1/2 l,3,10-1,73,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Pulse Light (IRE),C. T. Keane,0,Noel Meade,5th,Neck,3,9-12t1,70,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Unchained Melody (IRE),K. J. Leonard,0,Donnacha Aidan O'Brien,4th,1 3/4 l,3,8-10,54,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Glyde Ranger (IRE),R. P. Cleary,0,T. G. McCourt,3rd,1/2 l,3,8-7,51,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Cherokee Run (IRE),C. D. Hayes,0,Luke Comer,2nd,2 l,3,9-13,71,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Autocrat (IRE),J. M. Sheridan,3,Denis Hogan,1st,N/A,3,10-4p,76,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Grange Lady,L. F. Roche,0,Noel Meade,NR,N/A,3,8-12,56,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Sapristi (FR),Neve Bennett,7,John S. O'Donoghue,8th,12 l,3,9-9,67,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Mehsham (IRE),R. P. Whelan,0,Adrian McGuinness,7th,1/2 l,3,9-0,58,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Ti Amo Sempre (IRE),J. Kearney,7,Adrian Murray,6th,5 1/2 l,3,10-1,73,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Pulse Light (IRE),C. T. Keane,0,Noel Meade,5th,Neck,3,9-12t1,70,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Unchained Melody (IRE),K. J. Leonard,0,Donnacha Aidan O'Brien,4th,1 3/4 l,3,8-10,54,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Glyde Ranger (IRE),R. P. Cleary,0,T. G. McCourt,3rd,1/2 l,3,8-7,51,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Cherokee Run (IRE),C. D. Hayes,0,Luke Comer,2nd,2 l,3,9-13,71,True,49,8
Dundalk Racing Results | 14th April 2023 17:40,N/A,17:40,Standard,1m 4f,Autocrat (IRE),J. M. Sheridan,3,Denis Hogan,1st,N/A,3,10-4p,76,True,49,8
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Nevada Queen (IRE),Seamie Heffernan,0,W. P. Browne,14th,Short Head,6,9-2,51,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Shining Aitch,J. J. G. Ryan,7,T. G. McCourt,13th,1 l,6,9-9,58,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Complete Fantasy (IRE),R. P. Cleary,0,Miss Jennifer Anne Lynch,12th,1 l,6,8-12tb,47,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Miss Upbeat (IRE),D. W. O'Connor,0,John McConnell,11th,3/4 l,4,9-2t,51,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,General Idea,J. M. Sheridan,3,Denis Hogan,10th,1/2 l,4,10-2p1,65,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Steel Queen (IRE),C. Martins,0,Michael J. Browne,9th,Short Head,6,9-7p,56,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Barretstown (IRE),C. G. O'Dwyer,7,Conor O'Dwyer,8th,Neck,5,10-0,63,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Uberrima Fides,C. D. Maxwell,0,Stuart Crawford,7th,2 l,4,9-2v1,51,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Dark Street (IRE),N. M. Crosse,0,Luke Comer,6th,1/2 l,5,9-5,54,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Wonder Spirit,Siobhan Rutledge,5,G. A. Kingston,5th,Neck,5,9-7h1,56,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,French Company (IRE),D. N. Curran,7,J. G. Coogan,4th,1 1/4 l,5,10-1,64,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Hidden Land (USA),R. P. Whelan,0,Andrew Kinirons,3rd,1 1/4 l,6,10-2h,65,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Kartayaz (IRE),Jessica O'Gorman,7,John McConnell,2nd,1/2 l,6,9-7,56,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Emeric (IRE),C. T. Keane,0,Paul W. Flynn,1st,N/A,6,10-2,65,True,49,9
Dundalk Racing Results | 14th April 2023 18:10,N/A,18:10,Standard,1m 2f 150y,Nevada Queen (IRE),Seamie Heffernan,0,W. P. Browne,14th,Short Head,6,9-2,51,True,49,9
