track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Tiny Angel (IRE),Simon Torrens,0,N C Kelly,11th,16 l,5,10-13b1,85,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Marronstown (IRE),J C Gainford,0,D M Christie,10th,6 1/2 l,8,12-0,100,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Appian Way (FR),Ms A Power,7,Ms M Flynn,9th,6 1/2 l,9,10-0p,72,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Comeonarchie (IRE),Mr J R Martin,7,F G Hand,8th,13 l,8,11-4t,90,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Bella Union (IRE),Alex Harvey,0,J C McConnell,7th,1 1/4 l,9,10-10p,82,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Joya Del Mar (IRE),Mr J P Sutton,7,D A McLoughlin,6th,Short Head,7,11-12p,98,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Morell River (IRE),Sean O'Keeffe,0,C Bowe,5th,3/4 l,5,11-5,91,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Schiehallion (IRE),Patrick M O'Brien,5,D A McLoughlin,4th,4 1/2 l,8,11-12p,98,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Oogum Boogum (IRE),Shane Fitzgerald,0,D Budds,3rd,1 3/4 l,7,11-0p,86,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Georgia Celena (IRE),Darragh O'Keeffe,0,J C McConnell,2nd,1 3/4 l,7,11-3,89,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Hitthehayson (IRE),Conor Stone-Walsh,0,Ian Donoghue,1st,N/A,6,10-13p,85,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Tiny Angel (IRE),Simon Torrens,0,N C Kelly,11th,16 l,5,10-13b1,85,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Marronstown (IRE),J C Gainford,0,D M Christie,10th,6 1/2 l,8,12-0,100,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Appian Way (FR),Ms A Power,7,Ms M Flynn,9th,6 1/2 l,9,10-0p,72,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Comeonarchie (IRE),Mr J R Martin,7,F G Hand,8th,13 l,8,11-4t,90,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Bella Union (IRE),Alex Harvey,0,J C McConnell,7th,1 1/4 l,9,10-10p,82,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Joya Del Mar (IRE),Mr J P Sutton,7,D A McLoughlin,6th,Short Head,7,11-12p,98,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Morell River (IRE),Sean O'Keeffe,0,C Bowe,5th,3/4 l,5,11-5,91,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Schiehallion (IRE),Patrick M O'Brien,5,D A McLoughlin,4th,4 1/2 l,8,11-12p,98,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Oogum Boogum (IRE),Shane Fitzgerald,0,D Budds,3rd,1 3/4 l,7,11-0p,86,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Georgia Celena (IRE),Darragh O'Keeffe,0,J C McConnell,2nd,1 3/4 l,7,11-3,89,True,22,47
N/A,2025-10-10,16:30,Yielding (Yielding To Soft In Places),2m 5f 180y,Hitthehayson (IRE),Conor Stone-Walsh,0,Ian Donoghue,1st,N/A,6,10-13p,85,True,22,47
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Boston Jury (IRE),Jack Kennedy,0,G Elliott,7th,6 1/2 l,5,11-12,-,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Nakassama (IRE),Simon Torrens,0,N C Kelly,6th,5 1/2 l,5,11-12,93,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Ar Nos Na Gaoithe (IRE),Tiernan Power Roche,5,P J Rothwell,5th,21 l,6,11-5p,-,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Tell Us This (IRE),Eoin Staples,7,G P Cromwell,4th,3 3/4 l,6,11-12,-,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,The Electrical Kid (IRE),Darragh O'Keeffe,0,H De Bromhead,3rd,2 3/4 l,8,11-12,-,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Sophia Rose (IRE),Keith Donoghue,0,G P Cromwell,2nd,3 1/2 l,6,11-5,-,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Seskin Flash (IRE),Donagh Meyler,0,J P Dempsey,1st,N/A,6,11-12h,-,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Boston Jury (IRE),Jack Kennedy,0,G Elliott,7th,6 1/2 l,5,11-12,-,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Nakassama (IRE),Simon Torrens,0,N C Kelly,6th,5 1/2 l,5,11-12,93,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Ar Nos Na Gaoithe (IRE),Tiernan Power Roche,5,P J Rothwell,5th,21 l,6,11-5p,-,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Tell Us This (IRE),Eoin Staples,7,G P Cromwell,4th,3 3/4 l,6,11-12,-,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,The Electrical Kid (IRE),Darragh O'Keeffe,0,H De Bromhead,3rd,2 3/4 l,8,11-12,-,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Sophia Rose (IRE),Keith Donoghue,0,G P Cromwell,2nd,3 1/2 l,6,11-5,-,True,22,48
N/A,2025-10-10,17:05,Yielding (Yielding To Soft In Places),2m 3f 100y,Seskin Flash (IRE),Donagh Meyler,0,J P Dempsey,1st,N/A,6,11-12h,-,True,22,48
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Game And Glory (IRE),Tiernan Power Roche,5,P J Rothwell,PU,N/A,9,10-5p,77,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Jimli's Cave (IRE),Darragh O'Keeffe,0,R K Watson,6th,15 l,7,11-4b,90,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,On The Tide (IRE),Eoin Staples,7,S Neville,5th,35 l,7,12-0,100,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Stretchemout (IRE),Jack Kennedy,0,G Elliott,4th,5 1/2 l,5,11-13tp,99,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Greenway Machine (IRE),Sam Ewing,0,Ms H P Markham,3rd,23 l,13,10-0,72,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Toor Moon (IRE),Danny Mullins,0,Ms M Flynn,2nd,5 1/2 l,8,10-8,80,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Small Town Hero (IRE),Conor Stone-Walsh,0,Ian Donoghue,1st,N/A,5,10-5p,77,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Game And Glory (IRE),Tiernan Power Roche,5,P J Rothwell,PU,N/A,9,10-5p,77,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Jimli's Cave (IRE),Darragh O'Keeffe,0,R K Watson,6th,15 l,7,11-4b,90,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,On The Tide (IRE),Eoin Staples,7,S Neville,5th,35 l,7,12-0,100,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Stretchemout (IRE),Jack Kennedy,0,G Elliott,4th,5 1/2 l,5,11-13tp,99,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Greenway Machine (IRE),Sam Ewing,0,Ms H P Markham,3rd,23 l,13,10-0,72,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Toor Moon (IRE),Danny Mullins,0,Ms M Flynn,2nd,5 1/2 l,8,10-8,80,True,22,49
N/A,2025-10-10,17:37,Yielding (Yielding To Soft In Places),2m 7f 150y,Small Town Hero (IRE),Conor Stone-Walsh,0,Ian Donoghue,1st,N/A,5,10-5p,77,True,22,49
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Sir Alfie (IRE),Billy Lee,0,C Byrnes,12th,2 1/4 l,2,9-5,92,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Xerling (IRE),Leigh Roche,0,N Lupini,11th,1 3/4 l,2,9-0,-,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Jack The Bachelor (IRE),Jack Kearney,0,Stephen Thorne,10th,Neck,2,9-5,92,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,By The Lake (IRE),Robert Whearty,0,G M Lyons,9th,Nose,2,9-0,83,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Howd'yadoit (IRE),James Ryan,0,G M Lyons,8th,Neck,2,9-5,92,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Strait And Narrow (IRE),Jamie Powell,0,M O'Callaghan,7th,Neck,2,9-0,-,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Treasured Royal (IRE),Gary Carroll,0,G P Cromwell,6th,Head,2,9-0,-,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Tornado Kiss (IRE),Andrew Slattery,0,A Slattery,5th,1 3/4 l,2,9-0,82,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Kansas (IRE),Ronan Whelan,0,A P O'Brien,4th,1 1/4 l,2,9-5p,102,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Aegina,Gavin Ryan,0,Donnacha O'Brien,3rd,3/4 l,2,9-0,-,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Sirius A (IRE),J Mitchell,0,James Horton,2nd,1 l,2,9-5,96,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Ipanema Queen (IRE),David Egan,0,A Murray,1st,N/A,2,9-3,95,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Sir Alfie (IRE),Billy Lee,0,C Byrnes,12th,2 1/4 l,2,9-5,92,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Xerling (IRE),Leigh Roche,0,N Lupini,11th,1 3/4 l,2,9-0,-,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Jack The Bachelor (IRE),Jack Kearney,0,Stephen Thorne,10th,Neck,2,9-5,92,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,By The Lake (IRE),Robert Whearty,0,G M Lyons,9th,Nose,2,9-0,83,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Howd'yadoit (IRE),James Ryan,0,G M Lyons,8th,Neck,2,9-5,92,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Strait And Narrow (IRE),Jamie Powell,0,M O'Callaghan,7th,Neck,2,9-0,-,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Treasured Royal (IRE),Gary Carroll,0,G P Cromwell,6th,Head,2,9-0,-,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Tornado Kiss (IRE),Andrew Slattery,0,A Slattery,5th,1 3/4 l,2,9-0,82,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Kansas (IRE),Ronan Whelan,0,A P O'Brien,4th,1 1/4 l,2,9-5p,102,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Aegina,Gavin Ryan,0,Donnacha O'Brien,3rd,3/4 l,2,9-0,-,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Sirius A (IRE),J Mitchell,0,James Horton,2nd,1 l,2,9-5,96,True,22,50
Dundalk Racing Results | 10th October 2025 16:50,2025-10-10,16:50,Standard,5f,Ipanema Queen (IRE),David Egan,0,A Murray,1st,N/A,2,9-3,95,True,22,50
