track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Rushmount (IRE),M J M O'Sullivan,0,Jonathan Sweeney,PU,N/A,7,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Anotherway (FR),P Townend,0,W P Mullins,F,N/A,5,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,No Flies On Him (IRE),M P Walsh,0,E J O'Grady,7th,2 l,5,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Oscars Brother (IRE),D King,0,D Murphy,6th,8 l,6,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Champagne Admiral (IRE),K M Donoghue,0,P A Fahy,5th,10 l,6,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Gold Dancer (FR),D E Mullins,0,W P Mullins,4th,9 l,5,11-3t,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Loughglynn (IRE),B Hayes,0,W P Mullins,3rd,1 1/4 l,6,11-8,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Mossy Fen Park (IRE),Rachael Blackmore,0,H De Bromhead,2nd,6 1/2 l,5,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Captain Cody (IRE),Miss J Townend,0,W P Mullins,1st,N/A,6,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Will Do (IRE),Sam Ewing,0,G Elliott,NR,N/A,7,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Blaze The Way (IRE),D Meyler,0,Ms M Mullins,PU,N/A,6,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Dee Capo (FR),J W Kennedy,0,G Elliott,PU,N/A,5,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Rushmount (IRE),M J M O'Sullivan,0,Jonathan Sweeney,PU,N/A,7,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Anotherway (FR),P Townend,0,W P Mullins,F,N/A,5,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,No Flies On Him (IRE),M P Walsh,0,E J O'Grady,7th,2 l,5,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Oscars Brother (IRE),D King,0,D Murphy,6th,8 l,6,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Champagne Admiral (IRE),K M Donoghue,0,P A Fahy,5th,10 l,6,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Gold Dancer (FR),D E Mullins,0,W P Mullins,4th,9 l,5,11-3t,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Loughglynn (IRE),B Hayes,0,W P Mullins,3rd,1 1/4 l,6,11-8,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Mossy Fen Park (IRE),Rachael Blackmore,0,H De Bromhead,2nd,6 1/2 l,5,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:10,N/A,15:10,Heavy,2m 4f,Captain Cody (IRE),Miss J Townend,0,W P Mullins,1st,N/A,6,11-3,-,True,106,37
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Angostura (IRE),J W Kennedy,0,G Elliott,PU,N/A,5,11-4,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Ataboycharlie (IRE),K M Donoghue,0,E Cawley,7th,7 l,6,11-4,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Tounsivator (FR),P Townend,0,W P Mullins,6th,10 l,5,11-4,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Fascile Mode (IRE),D E Mullins,0,T Mullins,5th,Neck,6,11-4,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Sporting Glory (IRE),M J M O'Sullivan,0,P A Fahy,4th,1/2 l,8,11-4,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Western Diego (IRE),B Hayes,0,W P Mullins,3rd,3/4 l,7,11-4h,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Kilbarry Saint (FR),D J Gilligan,0,C O'Keeffe,2nd,4 1/2 l,5,10-11t,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Mirazur West (IRE),M P Walsh,0,W P Mullins,1st,N/A,6,11-4h,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Angostura (IRE),J W Kennedy,0,G Elliott,PU,N/A,5,11-4,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Ataboycharlie (IRE),K M Donoghue,0,E Cawley,7th,7 l,6,11-4,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Tounsivator (FR),P Townend,0,W P Mullins,6th,10 l,5,11-4,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Fascile Mode (IRE),D E Mullins,0,T Mullins,5th,Neck,6,11-4,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Sporting Glory (IRE),M J M O'Sullivan,0,P A Fahy,4th,1/2 l,8,11-4,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Western Diego (IRE),B Hayes,0,W P Mullins,3rd,3/4 l,7,11-4h,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Kilbarry Saint (FR),D J Gilligan,0,C O'Keeffe,2nd,4 1/2 l,5,10-11t,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 15:45,N/A,15:45,Heavy,2m,Mirazur West (IRE),M P Walsh,0,W P Mullins,1st,N/A,6,11-4h,-,True,106,38
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Skippin Court (IRE),Sam Ewing,0,Peter Fahey,PU,N/A,7,10-11,119,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Hurricane Cliff (IRE),Rachael Blackmore,0,H De Bromhead,PU,N/A,8,10-13,121,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Gua Du Large (FR),D J O'Keeffe,0,H De Bromhead,F,N/A,8,10-13ht,121,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Cadatharla (IRE),B Hayes,0,Colm Murphy,6th,1 1/4 l,6,11-1,123,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Pats Choice (IRE),J W Kennedy,0,G Elliott,5th,15 l,7,11-5b,127,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,The King Of Prs (IRE),K M Donoghue,0,G P Cromwell,4th,5 1/2 l,6,11-7tp,129,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Figaroc (FR),P Townend,0,W P Mullins,3rd,31 l,9,11-12,134,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Mount Frisco (IRE),D King,0,J P Ryan,2nd,1/2 l,5,10-4,112,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Captains Nephew (IRE),J P O'Sullivan,3,P J Rothwell,1st,N/A,7,11-0t,122,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Skippin Court (IRE),Sam Ewing,0,Peter Fahey,PU,N/A,7,10-11,119,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Hurricane Cliff (IRE),Rachael Blackmore,0,H De Bromhead,PU,N/A,8,10-13,121,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Gua Du Large (FR),D J O'Keeffe,0,H De Bromhead,F,N/A,8,10-13ht,121,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Cadatharla (IRE),B Hayes,0,Colm Murphy,6th,1 1/4 l,6,11-1,123,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Pats Choice (IRE),J W Kennedy,0,G Elliott,5th,15 l,7,11-5b,127,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,The King Of Prs (IRE),K M Donoghue,0,G P Cromwell,4th,5 1/2 l,6,11-7tp,129,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Figaroc (FR),P Townend,0,W P Mullins,3rd,31 l,9,11-12,134,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Mount Frisco (IRE),D King,0,J P Ryan,2nd,1/2 l,5,10-4,112,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:20,N/A,16:20,Heavy,2m 150y,Captains Nephew (IRE),J P O'Sullivan,3,P J Rothwell,1st,N/A,7,11-0t,122,True,106,39
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Saint Felicien (FR),J W Kennedy,0,G Elliott,F,N/A,7,11-12,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Flanking Maneuver (IRE),Sam Ewing,0,N Meade,6th,35 l,9,11-12,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Zanahiyr (IRE),K M Donoghue,0,G Elliott,5th,20 l,7,11-12tp,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Thecompanysergeant,D Meyler,0,D Hogan,4th,2 3/4 l,7,11-12,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Blood Destiny (FR),P Townend,0,W P Mullins,3rd,1 1/2 l,5,11-12t,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Tactical Move (IRE),D E Mullins,0,W P Mullins,2nd,1 3/4 l,10,11-12,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Spillane's Tower (IRE),M P Walsh,0,J J Mangan,1st,N/A,6,11-12,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Saint Felicien (FR),J W Kennedy,0,G Elliott,F,N/A,7,11-12,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Flanking Maneuver (IRE),Sam Ewing,0,N Meade,6th,35 l,9,11-12,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Zanahiyr (IRE),K M Donoghue,0,G Elliott,5th,20 l,7,11-12tp,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Thecompanysergeant,D Meyler,0,D Hogan,4th,2 3/4 l,7,11-12,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Blood Destiny (FR),P Townend,0,W P Mullins,3rd,1 1/2 l,5,11-12t,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Tactical Move (IRE),D E Mullins,0,W P Mullins,2nd,1 3/4 l,10,11-12,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 16:55,N/A,16:55,Heavy,2m 4f,Spillane's Tower (IRE),M P Walsh,0,J J Mangan,1st,N/A,6,11-12,-,True,106,40
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Moon And Back (IRE),Mr J L Gleeson,5,D H Kelly,NR,N/A,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Nearlybens (IRE),Mr A Harvey,7,J C McConnell,14th,58 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Spread The Faith (IRE),Miss A B O'Connor,3,O McKiernan,13th,37 l,4,10-11,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Frogman (IRE),Mr E P O'Brien,5,R O'Brien,12th,26 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Spinola Bay,Mr H C Swan,5,G Elliott,11th,16 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Kentucky Beach (FR),Miss P Elvin,0,P J Rothwell,10th,3 l,4,11-4h1,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Butchers Bill,Mr J H Williamson,7,G Elliott,9th,6 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,La Note Verte,Miss R Dudfield,7,W P Mullins,8th,6 1/2 l,4,10-11,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Keep Kool Coko (FR),Mr A P Ryan,7,A Slattery,7th,8 1/2 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Moonshine Ranger (IRE),Mr T Hamilton,0,Ciaran Murphy,6th,3 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Some See Stars,Mr Pat Taaffe,7,A L T Moore,5th,13 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,We're Red And Blue,Mr Anthony O'Neill,7,Jonjo O'Neill,4th,16 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Doctor Steinberg (IRE),Miss J Townend,0,W P Mullins,3rd,9 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Clap Of Thunder (IRE),Mr Toby McCain-Mitchell,7,N A Twiston-Davies,2nd,13 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Kopek Des Bordes (FR),Mr P W Mullins,0,W P Mullins,1st,N/A,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Moon And Back (IRE),Mr J L Gleeson,5,D H Kelly,NR,N/A,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Nearlybens (IRE),Mr A Harvey,7,J C McConnell,14th,58 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Spread The Faith (IRE),Miss A B O'Connor,3,O McKiernan,13th,37 l,4,10-11,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Frogman (IRE),Mr E P O'Brien,5,R O'Brien,12th,26 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Spinola Bay,Mr H C Swan,5,G Elliott,11th,16 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Kentucky Beach (FR),Miss P Elvin,0,P J Rothwell,10th,3 l,4,11-4h1,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Butchers Bill,Mr J H Williamson,7,G Elliott,9th,6 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,La Note Verte,Miss R Dudfield,7,W P Mullins,8th,6 1/2 l,4,10-11,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Keep Kool Coko (FR),Mr A P Ryan,7,A Slattery,7th,8 1/2 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Moonshine Ranger (IRE),Mr T Hamilton,0,Ciaran Murphy,6th,3 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Some See Stars,Mr Pat Taaffe,7,A L T Moore,5th,13 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,We're Red And Blue,Mr Anthony O'Neill,7,Jonjo O'Neill,4th,16 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Doctor Steinberg (IRE),Miss J Townend,0,W P Mullins,3rd,9 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Clap Of Thunder (IRE),Mr Toby McCain-Mitchell,7,N A Twiston-Davies,2nd,13 l,4,11-4,-,True,106,41
Fairyhouse Racing Results | 31st March 2024 17:30,N/A,17:30,Heavy,2m,Kopek Des Bordes (FR),Mr P W Mullins,0,W P Mullins,1st,N/A,4,11-4,-,True,106,41
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Annamaymurt (IRE),J G Gilligan,7,P J Gilligan,10th,30 l,7,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Beechfield (IRE),T Ryan,5,D Commins,9th,16 l,6,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Always Groovin (IRE),R P Treacy,0,J Halley,8th,5 1/2 l,5,11-5t1,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Fourcardrun,A McCurtin,0,D Hassett,7th,4 l,5,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Qatar Spirit (FR),N T Prendergast,7,T Cleary,6th,31 l,10,11-12p,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Mickie Angel (IRE),P K Donovan,5,D Hogan,5th,Head,6,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Pirate Island (IRE),Niall Moore,7,P Fenton,4th,1 1/2 l,6,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Lough Owel (IRE),J Coen,5,G Elliott,3rd,1/2 l,6,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Driscolls Hill (IRE),O R Brown,5,T Gibney,2nd,15 l,5,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Arion Soldier (IRE),R A Doyle,0,Eamon Courtney,1st,N/A,6,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Annamaymurt (IRE),J G Gilligan,7,P J Gilligan,10th,30 l,7,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Beechfield (IRE),T Ryan,5,D Commins,9th,16 l,6,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Always Groovin (IRE),R P Treacy,0,J Halley,8th,5 1/2 l,5,11-5t1,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Fourcardrun,A McCurtin,0,D Hassett,7th,4 l,5,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Qatar Spirit (FR),N T Prendergast,7,T Cleary,6th,31 l,10,11-12p,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Mickie Angel (IRE),P K Donovan,5,D Hogan,5th,Head,6,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Pirate Island (IRE),Niall Moore,7,P Fenton,4th,1 1/2 l,6,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Lough Owel (IRE),J Coen,5,G Elliott,3rd,1/2 l,6,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Driscolls Hill (IRE),O R Brown,5,T Gibney,2nd,15 l,5,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 13:48,N/A,13:48,Soft (Soft To Heavy In Places),3m 80y,Arion Soldier (IRE),R A Doyle,0,Eamon Courtney,1st,N/A,6,11-12,-,True,106,42
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Penalty Try (IRE),R A Doyle,0,R O'Sullivan,PU,N/A,6,11-9,104,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Out Of The Park (IRE),S O'Callaghan,5,A O'Grady,14th,11 l,6,10-7,88,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Knockaneleigh Girl (IRE),Niall Moore,7,D Queally,13th,3/4 l,7,10-11ht,92,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Mercury Mission,S Fitzgerald,0,M J O'Connor,12th,5 l,5,11-13t1,108,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Johngus (IRE),D Moloney,7,S Aherne,11th,7 l,10,12-1,110,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Listenheretomejack (IRE),C Brassil,5,E Doyle,10th,2 1/2 l,9,11-7,102,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Cosmic Rock (IRE),T Joseph Kelly,7,E McCarthy,9th,1 3/4 l,10,11-3tp,98,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Ricky Bobby (IRE),A McCurtin,0,T Doyle,8th,Head,9,11-9t1,104,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Inchiquin Maid (IRE),J Coen,5,D Budds,7th,3/4 l,5,10-10,91,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Contrapposto (IRE),R Deegan,0,R Donohoe,6th,2 3/4 l,10,11-4,99,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Duffys Hodey (IRE),C D Maxwell,0,P J Rothwell,5th,3/4 l,7,10-0,80,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Whateys Quest (IRE),Kevin A Murphy,7,C Byrnes,4th,1/2 l,6,11-6,101,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,The Banger Doyle (IRE),A P Heskin,0,J Queally,3rd,2 1/4 l,8,11-11h,106,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Aboy Joey (IRE),G B Noonan,5,E McCarthy,2nd,1/2 l,5,10-11,92,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Macinamillion (IRE),A Balfe,7,G P Cromwell,1st,N/A,4,10-13h,102,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Penalty Try (IRE),R A Doyle,0,R O'Sullivan,PU,N/A,6,11-9,104,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Out Of The Park (IRE),S O'Callaghan,5,A O'Grady,14th,11 l,6,10-7,88,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Knockaneleigh Girl (IRE),Niall Moore,7,D Queally,13th,3/4 l,7,10-11ht,92,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Mercury Mission,S Fitzgerald,0,M J O'Connor,12th,5 l,5,11-13t1,108,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Johngus (IRE),D Moloney,7,S Aherne,11th,7 l,10,12-1,110,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Listenheretomejack (IRE),C Brassil,5,E Doyle,10th,2 1/2 l,9,11-7,102,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Cosmic Rock (IRE),T Joseph Kelly,7,E McCarthy,9th,1 3/4 l,10,11-3tp,98,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Ricky Bobby (IRE),A McCurtin,0,T Doyle,8th,Head,9,11-9t1,104,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Inchiquin Maid (IRE),J Coen,5,D Budds,7th,3/4 l,5,10-10,91,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Contrapposto (IRE),R Deegan,0,R Donohoe,6th,2 3/4 l,10,11-4,99,True,106,43
Cork Racing Results | 1st April 2024 14:23,N/A,14:23,Soft (Soft To Heavy In Places),2m,Duffys Hodey (IRE),C D Maxwell,0,P J Rothwell,5th,3/4 l,7,10-0,80,True,106,43
