track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Millyinthemiddle (IRE),Conor Clarke,7,Emmet Mullins,PU,N/A,7,11-11p1,99,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,La Mystere (IRE),S. O'Callaghan,7,Michael Winters,PU,N/A,7,11-2tb1,90,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Dangan Des Champs (IRE),S. D. Torrens,0,Robert Tyner,10th,15 l,7,10-13,87,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Super Proud,Conor Orr,0,John McConnell,9th,14 l,4,11-1,94,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Kilashee (IRE),J. P. Shinnick,7,John Patrick Ryan,8th,4 3/4 l,7,11-13,101,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Kilrush Scorpion (IRE),Mikey Hamill,0,Michael Winters,7th,1/2 l,7,10-11,85,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Gaelic Force (IRE),S. A. Mulcahy,7,Miss M. Harding,6th,26 l,6,10-9tp1,83,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Gold Creek (IRE),Jamie Hayes,7,Aengus King,5th,5 1/2 l,8,11-5p,93,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Natural Look (IRE),C. P. McNamara,0,Declan Queally,4th,4 l,6,10-9,83,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Must Be Dreaming (IRE),I. J. Power,0,G. Ahern,3rd,Neck,5,11-8t,96,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Cottie (IRE),C. Brassil,5,Henry de Bromhead,2nd,4 1/2 l,7,12-0t,102,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Hophornbeam (IRE),R. J. Condon,7,Gordon Elliott,1st,N/A,7,11-4t,92,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Millyinthemiddle (IRE),Conor Clarke,7,Emmet Mullins,PU,N/A,7,11-11p1,99,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,La Mystere (IRE),S. O'Callaghan,7,Michael Winters,PU,N/A,7,11-2tb1,90,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Dangan Des Champs (IRE),S. D. Torrens,0,Robert Tyner,10th,15 l,7,10-13,87,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Super Proud,Conor Orr,0,John McConnell,9th,14 l,4,11-1,94,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Kilashee (IRE),J. P. Shinnick,7,John Patrick Ryan,8th,4 3/4 l,7,11-13,101,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Kilrush Scorpion (IRE),Mikey Hamill,0,Michael Winters,7th,1/2 l,7,10-11,85,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Gaelic Force (IRE),S. A. Mulcahy,7,Miss M. Harding,6th,26 l,6,10-9tp1,83,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Gold Creek (IRE),Jamie Hayes,7,Aengus King,5th,5 1/2 l,8,11-5p,93,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Natural Look (IRE),C. P. McNamara,0,Declan Queally,4th,4 l,6,10-9,83,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Must Be Dreaming (IRE),I. J. Power,0,G. Ahern,3rd,Neck,5,11-8t,96,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Cottie (IRE),C. Brassil,5,Henry de Bromhead,2nd,4 1/2 l,7,12-0t,102,True,3,1
Clonmel Racing Results | 10th June 2022 17:35,N/A,17:35,Yielding,2m,Hophornbeam (IRE),R. J. Condon,7,Gordon Elliott,1st,N/A,7,11-4t,92,True,3,1
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Ordered Lives (IRE),Mr J. L. Gleeson,7,Martin Paul Fitzgerald,PU,N/A,7,12-4,109,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Chosen Hour (IRE),Mr T. Hamilton,0,Miss Evanna McCutcheon,PU,N/A,10,11-4tp,95,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Caddy Shack (IRE),Mr J. P. Berry,7,J. A. Berry,PU,N/A,8,10-7p1,84,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Quarry Rebel (IRE),Mr J. Aherne,7,Paul O'Flynn,PU,N/A,9,10-9p,86,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Top Question (IRE),Mr C. J. Shine,7,L. J. Archdeacon,12th,10 l,9,11-0,91,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Allduckornodinner (IRE),Miss E. J. Sweeney,7,Dermot Anthony McLoughlin,11th,8 1/2 l,12,10-11p1,88,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Father Jed (IRE),Mr B. Barry,7,John Patrick Ryan,10th,4 1/4 l,11,12-2,107,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Siberian Star,Mr T. Power Roche,7,P. J. Rothwell,9th,28 l,7,11-11tp,102,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Icee M B A (IRE),Mr E. P. O'Brien,5,M. Hourigan,8th,11 l,7,11-4,95,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Definiteadare (IRE),Mr D. O'Connor,0,Thomas Cooper,7th,Neck,8,12-1,106,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Aliym (IRE),Mr P. J. O'Neill,7,T. Hogan,6th,5 1/2 l,7,11-6v,97,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Not So Simple (IRE),Mr E. Mahon,7,Norman Lee,5th,1 l,8,11-8b,99,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Maciver (IRE),Mr M. J. M. O'Sullivan,7,Eoghan O'Grady,4th,8 1/2 l,5,11-7tp,98,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Willaston (IRE),Mr R. James,7,Louise G. Lyons,3rd,2 1/2 l,6,12-3t1,108,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Lessofdnegativity (IRE),Mr Pat Taaffe,7,Andrew McNamara,2nd,2 1/2 l,9,11-12p,103,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Gotthenod (IRE),Mr T. P. Harney,7,Ross O'Sullivan,1st,N/A,8,11-11,102,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Ordered Lives (IRE),Mr J. L. Gleeson,7,Martin Paul Fitzgerald,PU,N/A,7,12-4,109,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Chosen Hour (IRE),Mr T. Hamilton,0,Miss Evanna McCutcheon,PU,N/A,10,11-4tp,95,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Caddy Shack (IRE),Mr J. P. Berry,7,J. A. Berry,PU,N/A,8,10-7p1,84,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Quarry Rebel (IRE),Mr J. Aherne,7,Paul O'Flynn,PU,N/A,9,10-9p,86,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Top Question (IRE),Mr C. J. Shine,7,L. J. Archdeacon,12th,10 l,9,11-0,91,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Allduckornodinner (IRE),Miss E. J. Sweeney,7,Dermot Anthony McLoughlin,11th,8 1/2 l,12,10-11p1,88,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Father Jed (IRE),Mr B. Barry,7,John Patrick Ryan,10th,4 1/4 l,11,12-2,107,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Siberian Star,Mr T. Power Roche,7,P. J. Rothwell,9th,28 l,7,11-11tp,102,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Icee M B A (IRE),Mr E. P. O'Brien,5,M. Hourigan,8th,11 l,7,11-4,95,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Definiteadare (IRE),Mr D. O'Connor,0,Thomas Cooper,7th,Neck,8,12-1,106,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Aliym (IRE),Mr P. J. O'Neill,7,T. Hogan,6th,5 1/2 l,7,11-6v,97,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Not So Simple (IRE),Mr E. Mahon,7,Norman Lee,5th,1 l,8,11-8b,99,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Maciver (IRE),Mr M. J. M. O'Sullivan,7,Eoghan O'Grady,4th,8 1/2 l,5,11-7tp,98,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Willaston (IRE),Mr R. James,7,Louise G. Lyons,3rd,2 1/2 l,6,12-3t1,108,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Lessofdnegativity (IRE),Mr Pat Taaffe,7,Andrew McNamara,2nd,2 1/2 l,9,11-12p,103,True,3,2
Clonmel Racing Results | 10th June 2022 18:10,N/A,18:10,Yielding ap Hurdle (Turf),3m,Gotthenod (IRE),Mr T. P. Harney,7,Ross O'Sullivan,1st,N/A,8,11-11,102,True,3,2
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Quirt Evans (IRE),I. J. Power,0,David M. O'Brien,PU,N/A,7,11-12t,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Dromhale Vita (IRE),Conor Orr,0,P. J. F. Hassett,PU,N/A,7,11-12,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Calagogo (IRE),C. P. McNamara,0,Gordon Elliott,F,N/A,6,11-12tp,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Evies Vladimir (IRE),K. E. Buckley,5,Gavin Patrick Cromwell,6th,55 l,5,11-12,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Highland Sting (IRE),N. T. Prendergast,7,John Patrick Ryan,5th,13 l,6,11-12,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Bold Assassin (IRE),C. Brassil,5,Henry de Bromhead,4th,26 l,7,11-12tb1,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Scarpeta (FR),Peter Carberry,0,Andrew McNamara,3rd,31 l,9,11-12tb,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Walking On Glass (IRE),A. P. Kelly,0,Padraig Roche,2nd,8 1/2 l,7,11-12,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Bacardys (FR),Kieran Callaghan,7,W. P. Mullins,1st,N/A,11,11-12tp,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Quirt Evans (IRE),I. J. Power,0,David M. O'Brien,PU,N/A,7,11-12t,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Dromhale Vita (IRE),Conor Orr,0,P. J. F. Hassett,PU,N/A,7,11-12,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Calagogo (IRE),C. P. McNamara,0,Gordon Elliott,F,N/A,6,11-12tp,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Evies Vladimir (IRE),K. E. Buckley,5,Gavin Patrick Cromwell,6th,55 l,5,11-12,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Highland Sting (IRE),N. T. Prendergast,7,John Patrick Ryan,5th,13 l,6,11-12,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Bold Assassin (IRE),C. Brassil,5,Henry de Bromhead,4th,26 l,7,11-12tb1,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Scarpeta (FR),Peter Carberry,0,Andrew McNamara,3rd,31 l,9,11-12tb,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Walking On Glass (IRE),A. P. Kelly,0,Padraig Roche,2nd,8 1/2 l,7,11-12,-,True,3,3
Clonmel Racing Results | 10th June 2022 18:45,N/A,18:45,Yielding,2m 6f 169y,Bacardys (FR),Kieran Callaghan,7,W. P. Mullins,1st,N/A,11,11-12tp,-,True,3,3
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Trees Valley (IRE),A. P. Kelly,7,W. J. Burke,9th,4 1/2 l,9,11-5,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Given Wings (IRE),Derek Thomas McGrath,7,Henry de Bromhead,8th,7 1/2 l,7,11-12,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,First Earl (IRE),Mikey Hamill,0,Michael Winters,7th,11 l,8,11-12,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Royal Recital (IRE),S. O'Callaghan,0,Ross O'Sullivan,6th,2 3/4 l,7,11-12p,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Hammersmith (IRE),C. G. O'Dwyer,7,James A. Nash,5th,20 l,6,11-12tb,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Highstreet Roller (IRE),S. D. Torrens,0,T. Gibney,4th,13 l,8,11-5t,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Hybery (FR),C. P. McNamara,0,W. P. Mullins,3rd,6 l,8,11-12t,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Ferdia (IRE),Philip Donovan,5,John Patrick Ryan,2nd,4 l,6,11-12,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Cornerkova (IRE),C. Brassil,5,Henry de Bromhead,1st,N/A,7,11-5t,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Trees Valley (IRE),A. P. Kelly,7,W. J. Burke,9th,4 1/2 l,9,11-5,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Given Wings (IRE),Derek Thomas McGrath,7,Henry de Bromhead,8th,7 1/2 l,7,11-12,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,First Earl (IRE),Mikey Hamill,0,Michael Winters,7th,11 l,8,11-12,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Royal Recital (IRE),S. O'Callaghan,0,Ross O'Sullivan,6th,2 3/4 l,7,11-12p,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Hammersmith (IRE),C. G. O'Dwyer,7,James A. Nash,5th,20 l,6,11-12tb,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Highstreet Roller (IRE),S. D. Torrens,0,T. Gibney,4th,13 l,8,11-5t,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Hybery (FR),C. P. McNamara,0,W. P. Mullins,3rd,6 l,8,11-12t,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Ferdia (IRE),Philip Donovan,5,John Patrick Ryan,2nd,4 l,6,11-12,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:20,N/A,19:20,Good To Yielding,2m,Cornerkova (IRE),C. Brassil,5,Henry de Bromhead,1st,N/A,7,11-5t,-,True,3,4
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Top Line Tommy (IRE),Fergus Gillard,0,E. J. O'Grady,F,N/A,6,12-0,107,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Quarry Lil (IRE),Kieran Callaghan,0,Paul O'Flynn,9th,1 1/2 l,8,11-8t,101,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Blackjack Boy (IRE),M. M. McDonagh,0,Eric McNamara,8th,11 l,6,11-5,98,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Itsalonglongroad,S. O'Callaghan,4,Charles Coakley,7th,6 1/2 l,8,11-13h,106,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Time To Bite (IRE),Jack Foley,0,L. J. Archdeacon,6th,1 1/4 l,7,10-5,84,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,I'll Be That Lady (IRE),S. Fitzgerald,0,Brian M. McMahon,5th,Nose,7,11-11,104,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Cluan Dara (IRE),N. T. Prendergast,4,John Patrick Ryan,4th,17 l,10,10-8,87,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Pythion (FR),R. J. Condon,4,Michael Winters,3rd,4 l,6,11-9,102,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Berliet Express (IRE),E. Walsh,0,P. J. Rothwell,2nd,4 3/4 l,6,11-0t,93,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Withallduerespect (IRE),C. G. O'Dwyer,4,Henry de Bromhead,1st,N/A,8,10-11,90,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Top Line Tommy (IRE),Fergus Gillard,0,E. J. O'Grady,F,N/A,6,12-0,107,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Quarry Lil (IRE),Kieran Callaghan,0,Paul O'Flynn,9th,1 1/2 l,8,11-8t,101,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Blackjack Boy (IRE),M. M. McDonagh,0,Eric McNamara,8th,11 l,6,11-5,98,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Itsalonglongroad,S. O'Callaghan,4,Charles Coakley,7th,6 1/2 l,8,11-13h,106,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Time To Bite (IRE),Jack Foley,0,L. J. Archdeacon,6th,1 1/4 l,7,10-5,84,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,I'll Be That Lady (IRE),S. Fitzgerald,0,Brian M. McMahon,5th,Nose,7,11-11,104,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Cluan Dara (IRE),N. T. Prendergast,4,John Patrick Ryan,4th,17 l,10,10-8,87,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Pythion (FR),R. J. Condon,4,Michael Winters,3rd,4 l,6,11-9,102,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Berliet Express (IRE),E. Walsh,0,P. J. Rothwell,2nd,4 3/4 l,6,11-0t,93,True,3,5
Clonmel Racing Results | 10th June 2022 19:55,N/A,19:55,Good To Yielding unity Handicap Chase (Turf),2m,Withallduerespect (IRE),C. G. O'Dwyer,4,Henry de Bromhead,1st,N/A,8,10-11,90,True,3,5
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Woodfield Symphony (IRE),C. Stone-Walsh,7,Rosemary Connors,16th,3/4 l,8,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Drumderry Harlem (IRE),Mr T. Power Roche,7,Mark John Scallan,15th,18 l,6,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Sineads Fancy (IRE),J. C. Canavan,7,Leonard Paul Flynn,14th,3 l,5,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Darkest Dawn (IRE),B. P. Kennedy,7,J. F. O'Shea,13th,8 l,4,11-6,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Joss's Glory (IRE),N. T. Prendergast,7,T. Shanahan,12th,1 3/4 l,6,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Nano'shomeannelise (IRE),Miss J. Townend,5,Timothy Townend,11th,4 1/2 l,6,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Isla Be on to You (IRE),Mr S. Tobin,7,P. Tobin,10th,9 l,6,11-11t1,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Fortunate Lady (IRE),Mr M. J. M. O'Sullivan,7,Michael G. Kennedy,9th,2 1/2 l,5,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Thanksathousand (IRE),Mr E. P. O'Brien,5,Robert Murphy,8th,3 l,6,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Another Bonnie (IRE),Mr H. C. Swan,7,John Patrick Ryan,7th,6 1/2 l,5,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Cruisin Susan (IRE),Mr J. P. Berry,7,J. A. Berry,6th,10 l,5,11-11h1,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Toucan Do (IRE),Niall Moore,7,John Michael Burke,5th,Neck,4,11-6,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Balum (IRE),Mr J. Dunne,7,Dermot Anthony McLoughlin,4th,3 l,5,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Bridal Knot (IRE),Mr C. Mullins,7,Thomas Mullins,3rd,1/2 l,5,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Lady of the Vale (IRE),Mr A. P. Ryan,7,A. Slattery,2nd,1 1/4 l,5,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Brianna Lily (IRE),Mr Pat Taaffe,7,Patrick T. Foley,1st,N/A,5,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Woodfield Symphony (IRE),C. Stone-Walsh,7,Rosemary Connors,16th,3/4 l,8,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Drumderry Harlem (IRE),Mr T. Power Roche,7,Mark John Scallan,15th,18 l,6,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Sineads Fancy (IRE),J. C. Canavan,7,Leonard Paul Flynn,14th,3 l,5,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Darkest Dawn (IRE),B. P. Kennedy,7,J. F. O'Shea,13th,8 l,4,11-6,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Joss's Glory (IRE),N. T. Prendergast,7,T. Shanahan,12th,1 3/4 l,6,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Nano'shomeannelise (IRE),Miss J. Townend,5,Timothy Townend,11th,4 1/2 l,6,11-11,-,True,3,6
Clonmel Racing Results | 10th June 2022 20:30,N/A,20:30,Good To Yielding  Flat (Turf),2m,Isla Be on to You (IRE),Mr S. Tobin,7,P. Tobin,10th,9 l,6,11-11t1,-,True,3,6
