track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Fairyhouse Racing Results | 1st June 2023 20:05,N/A,20:05,Good (Good To Firm In Places),6f,Pulse Of Shanghai (IRE),J. A. Powell,5,James McAuley,9th,1/2 l,7,9-12tb,58,True,60,19
Fairyhouse Racing Results | 1st June 2023 20:05,N/A,20:05,Good (Good To Firm In Places),6f,Zig Zag Zyggy (IRE),C. J. MacRedmond,5,Adrian McGuinness,8th,1 1/4 l,8,9-12v,58,True,60,19
Fairyhouse Racing Results | 1st June 2023 20:05,N/A,20:05,Good (Good To Firm In Places),6f,Gallow Hill (IRE),William James Lee,0,Ms Sheila Lavery,7th,1 3/4 l,4,9-8,54,True,60,19
Fairyhouse Racing Results | 1st June 2023 20:05,N/A,20:05,Good (Good To Firm In Places),6f,Plankton (IRE),W. M. Lordan,0,Andrew McNamara,6th,Neck,4,9-8b,54,True,60,19
Fairyhouse Racing Results | 1st June 2023 20:05,N/A,20:05,Good (Good To Firm In Places),6f,Badinage,Ben Martin Coen,0,E. J. O'Neill,5th,3/4 l,4,9-9,55,True,60,19
Fairyhouse Racing Results | 1st June 2023 20:05,N/A,20:05,Good (Good To Firm In Places),6f,Sin E Shekells,O. Enright,10,J. G. Murray,4th,3/4 l,6,9-1p,47,True,60,19
Fairyhouse Racing Results | 1st June 2023 20:05,N/A,20:05,Good (Good To Firm In Places),6f,Scarlet Dancer (IRE),Shane Foley,0,James McAuley,3rd,1/2 l,4,9-13p,59,True,60,19
Fairyhouse Racing Results | 1st June 2023 20:05,N/A,20:05,Good (Good To Firm In Places),6f,Peerless (IRE),J. M. Sheridan,0,Denis Hogan,2nd,7 l,5,9-8tb,54,True,60,19
Fairyhouse Racing Results | 1st June 2023 20:05,N/A,20:05,Good (Good To Firm In Places),6f,Secret Road (IRE),C. T. Keane,0,Gerard Keane,1st,N/A,5,9-12,58,True,60,19
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Fireworks (FR),S. D. Torrens,0,John Joseph Hanlon,PU,N/A,5,11-12p,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Lillys Girl (IRE),C. Brassil,5,Dermot Anthony McLoughlin,PU,N/A,7,11-5t,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Hard Rain (IRE),D. E. Mullins,0,James Daniel Dullea,PU,N/A,8,11-12p1,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Frazel Express (IRE),Donagh Meyler,0,James M. Barcoe,PU,N/A,11,11-5,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Malinas Glory (IRE),M. P. O'Connor,5,A. M. O'Grady,PU,N/A,6,11-12t,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,A Fortune Out West (IRE),S. Fitzgerald,3,Gordon Elliott,PU,N/A,6,11-12t,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Kitsilano (IRE),E. Walsh,3,John Joseph Murphy,7th,20 l,6,11-12,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Massons Castle,D. P. Maxwell,7,Dermot Anthony McLoughlin,6th,1/2 l,8,11-12,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Some Woman (IRE),C. M. Quirke,7,Sean Thomas Doyle,5th,3 l,7,11-5h,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Lily Of Dromard (IRE),Mr T. Power Roche,7,Michael John O'Connor,4th,3/4 l,9,11-5,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Must Be Dreaming (IRE),J. J. Slevin,0,G. Ahern,3rd,2 3/4 l,6,11-5p,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Clairmc (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,2nd,16 l,6,11-5,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Top Line Tommy (IRE),K. E. Buckley,3,E. J. O'Grady,1st,N/A,7,11-12,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Fireworks (FR),S. D. Torrens,0,John Joseph Hanlon,PU,N/A,5,11-12p,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Lillys Girl (IRE),C. Brassil,5,Dermot Anthony McLoughlin,PU,N/A,7,11-5t,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Hard Rain (IRE),D. E. Mullins,0,James Daniel Dullea,PU,N/A,8,11-12p1,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Frazel Express (IRE),Donagh Meyler,0,James M. Barcoe,PU,N/A,11,11-5,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Malinas Glory (IRE),M. P. O'Connor,5,A. M. O'Grady,PU,N/A,6,11-12t,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,A Fortune Out West (IRE),S. Fitzgerald,3,Gordon Elliott,PU,N/A,6,11-12t,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Kitsilano (IRE),E. Walsh,3,John Joseph Murphy,7th,20 l,6,11-12,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Massons Castle,D. P. Maxwell,7,Dermot Anthony McLoughlin,6th,1/2 l,8,11-12,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Some Woman (IRE),C. M. Quirke,7,Sean Thomas Doyle,5th,3 l,7,11-5h,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Lily Of Dromard (IRE),Mr T. Power Roche,7,Michael John O'Connor,4th,3/4 l,9,11-5,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Must Be Dreaming (IRE),J. J. Slevin,0,G. Ahern,3rd,2 3/4 l,6,11-5p,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Clairmc (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,2nd,16 l,6,11-5,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:20,N/A,17:20,Good,2m 5f,Top Line Tommy (IRE),K. E. Buckley,3,E. J. O'Grady,1st,N/A,7,11-12,-,True,60,20
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Downthecellar (IRE),B. Hayes,0,E. J. O'Grady,PU,N/A,9,11-8b,116,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Karen's Gift (IRE),S. D. Torrens,0,P. J. Rothwell,PU,N/A,9,10-0p,94,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Pats Choice (IRE),K. E. Buckley,3,Gordon Elliott,5th,2 3/4 l,6,11-11b,119,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Railway Hurricane (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,4th,1 1/2 l,8,11-12tb,120,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Freddie Robdal (IRE),M. P. O'Connor,5,Henry de Bromhead,3rd,3/4 l,6,10-12t,106,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Mater Matuta (IRE),Shane O'Callaghan,7,E. D. Delany,2nd,9 l,7,10-0t,94,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,The Dasher Conway (IRE),Donagh Meyler,0,Mrs Gillian Callaghan,1st,N/A,8,11-7,115,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Downthecellar (IRE),B. Hayes,0,E. J. O'Grady,PU,N/A,9,11-8b,116,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Karen's Gift (IRE),S. D. Torrens,0,P. J. Rothwell,PU,N/A,9,10-0p,94,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Pats Choice (IRE),K. E. Buckley,3,Gordon Elliott,5th,2 3/4 l,6,11-11b,119,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Railway Hurricane (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,4th,1 1/2 l,8,11-12tb,120,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Freddie Robdal (IRE),M. P. O'Connor,5,Henry de Bromhead,3rd,3/4 l,6,10-12t,106,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,Mater Matuta (IRE),Shane O'Callaghan,7,E. D. Delany,2nd,9 l,7,10-0t,94,True,60,21
Tramore Racing Results | 2nd June 2023 17:50,N/A,17:50,Good,1m 7f 50y,The Dasher Conway (IRE),Donagh Meyler,0,Mrs Gillian Callaghan,1st,N/A,8,11-7,115,True,60,21
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Caminante (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,UR,N/A,4,10-13h1,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,My Second Chance (IRE),J. P. Robottom,7,Gordon Elliott,PU,N/A,4,10-6,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Helens Delight (IRE),B. P. Kennedy,7,J. F. O'Shea,12th,1 1/4 l,4,10-6,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Across The Ocean (IRE),K. E. Buckley,3,Gavin Patrick Cromwell,11th,23 l,4,10-13,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Parish Rivals (IRE),A. Balfe,7,Gavin Patrick Cromwell,10th,17 l,4,10-13,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Sefarina (IRE),Donagh Meyler,0,Patrick J. Duffy,9th,1 3/4 l,4,10-6,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Jeriko De Baune (FR),B. Hayes,0,Philip Fenton,8th,3 1/2 l,4,10-13,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Sea The Sunset,S. Fitzgerald,3,J. Morrison,7th,10 l,4,10-13,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Aussie Warrior (IRE),D. E. Mullins,0,T. R. Hughes,6th,16 l,4,10-13,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Bojak,M. P. O'Connor,5,Henry de Bromhead,5th,1/2 l,4,11-7,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Spy,J. J. Slevin,0,Charles Byrnes,4th,19 l,4,11-7,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Dark Note,C. M. Quirke,7,A. Slattery,3rd,1/2 l,4,11-7,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Ta Na La (USA),Shane O'Callaghan,7,T. M. Walsh,2nd,3 3/4 l,4,10-6t1,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Samui,Keith Donoghue,0,Gordon Elliott,1st,N/A,4,11-7,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Caminante (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,UR,N/A,4,10-13h1,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,My Second Chance (IRE),J. P. Robottom,7,Gordon Elliott,PU,N/A,4,10-6,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Helens Delight (IRE),B. P. Kennedy,7,J. F. O'Shea,12th,1 1/4 l,4,10-6,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Across The Ocean (IRE),K. E. Buckley,3,Gavin Patrick Cromwell,11th,23 l,4,10-13,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Parish Rivals (IRE),A. Balfe,7,Gavin Patrick Cromwell,10th,17 l,4,10-13,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Sefarina (IRE),Donagh Meyler,0,Patrick J. Duffy,9th,1 3/4 l,4,10-6,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Jeriko De Baune (FR),B. Hayes,0,Philip Fenton,8th,3 1/2 l,4,10-13,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Sea The Sunset,S. Fitzgerald,3,J. Morrison,7th,10 l,4,10-13,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Aussie Warrior (IRE),D. E. Mullins,0,T. R. Hughes,6th,16 l,4,10-13,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Bojak,M. P. O'Connor,5,Henry de Bromhead,5th,1/2 l,4,11-7,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Spy,J. J. Slevin,0,Charles Byrnes,4th,19 l,4,11-7,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Dark Note,C. M. Quirke,7,A. Slattery,3rd,1/2 l,4,11-7,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Ta Na La (USA),Shane O'Callaghan,7,T. M. Walsh,2nd,3 3/4 l,4,10-6t1,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:20,N/A,18:20,Good,2m 120y,Samui,Keith Donoghue,0,Gordon Elliott,1st,N/A,4,11-7,-,True,60,22
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Tom Mcgreevy (IRE),C. M. Quirke,7,Miss Elizabeth Doyle,RO,N/A,8,11-13ht,113,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Doyenna (IRE),K. E. Buckley,3,Mrs Lorna Fowler,PU,N/A,6,11-7t,107,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,New Ross (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,9th,76 l,7,11-10p1,110,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Fascinating Shadow (IRE),B. Hayes,0,John Joseph Hanlon,8th,17 l,5,12-0,114,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Starman (FR),S. D. Torrens,0,Declan Queally,7th,9 l,7,11-8h,108,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Take My Hand (IRE),Sean Flanagan,0,Michael Mulvany,6th,4 l,6,10-9,95,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Laser Focus (IRE),M. P. O'Connor,5,Henry de Bromhead,5th,3 3/4 l,5,11-6t,106,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Breezy Bell (GER),Shane O'Callaghan,7,Edward Cawley,4th,4 1/4 l,8,10-6t,92,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Frontline Worker (IRE),C. P. McNamara,0,Henry de Bromhead,3rd,5 1/2 l,6,11-5,105,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Craic Eile (IRE),S. Fitzgerald,3,David Kenneth Budds,2nd,1/2 l,6,10-13t,99,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Set Point (IRE),Keith Donoghue,0,Gordon Elliott,1st,N/A,5,11-13p,113,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Tom Mcgreevy (IRE),C. M. Quirke,7,Miss Elizabeth Doyle,RO,N/A,8,11-13ht,113,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Doyenna (IRE),K. E. Buckley,3,Mrs Lorna Fowler,PU,N/A,6,11-7t,107,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,New Ross (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,9th,76 l,7,11-10p1,110,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Fascinating Shadow (IRE),B. Hayes,0,John Joseph Hanlon,8th,17 l,5,12-0,114,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Starman (FR),S. D. Torrens,0,Declan Queally,7th,9 l,7,11-8h,108,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Take My Hand (IRE),Sean Flanagan,0,Michael Mulvany,6th,4 l,6,10-9,95,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Laser Focus (IRE),M. P. O'Connor,5,Henry de Bromhead,5th,3 3/4 l,5,11-6t,106,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Breezy Bell (GER),Shane O'Callaghan,7,Edward Cawley,4th,4 1/4 l,8,10-6t,92,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Frontline Worker (IRE),C. P. McNamara,0,Henry de Bromhead,3rd,5 1/2 l,6,11-5,105,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Craic Eile (IRE),S. Fitzgerald,3,David Kenneth Budds,2nd,1/2 l,6,10-13t,99,True,60,23
Tramore Racing Results | 2nd June 2023 18:50,N/A,18:50,Good,2m 120y,Set Point (IRE),Keith Donoghue,0,Gordon Elliott,1st,N/A,5,11-13p,113,True,60,23
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Unklipped (IRE),C. P. McNamara,0,Denis Leahy,UR,N/A,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Ned's Legacy (IRE),Jack Doyle,0,P. M. J. Doyle,PU,N/A,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Mollys Dream (IRE),D. E. Mullins,0,Eoin Doyle,13th,15 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Majestic Design (IRE),M. P. O'Connor,5,Declan Queally,12th,21 l,6,11-7t,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Pippa Power (IRE),T. Joseph Kelly,7,Leonard Paul Flynn,11th,16 l,6,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Glen Ali (IRE),Keith Donoghue,0,Ms Claire O'Connell,10th,27 l,8,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Weir Lane (IRE),Donagh Meyler,0,David M. O'Brien,9th,1/2 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Alo's Vision (IRE),Sean Flanagan,0,W. J. Burke,8th,8 1/2 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Kyle Valley (IRE),S. D. Torrens,0,John Joseph Hanlon,7th,12 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Mrs Biddle (IRE),J. J. Slevin,0,Garrett James Power,6th,4 1/2 l,5,11-7ht1,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Sarah Beara (IRE),C. M. Quirke,7,S. Curling,5th,15 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Dylan's Day (IRE),Cian Cullinan,7,P. G. Fahey,4th,3 1/2 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Hamartia (IRE),S. Fitzgerald,3,Colm A. Murphy,3rd,5 l,6,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Lucky Viv (IRE),A. M. McCurtin,0,Michael Barry,2nd,1/2 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Bynx (IRE),B. Hayes,0,Martin Hassett,1st,N/A,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Unklipped (IRE),C. P. McNamara,0,Denis Leahy,UR,N/A,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Ned's Legacy (IRE),Jack Doyle,0,P. M. J. Doyle,PU,N/A,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Mollys Dream (IRE),D. E. Mullins,0,Eoin Doyle,13th,15 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Majestic Design (IRE),M. P. O'Connor,5,Declan Queally,12th,21 l,6,11-7t,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Pippa Power (IRE),T. Joseph Kelly,7,Leonard Paul Flynn,11th,16 l,6,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Glen Ali (IRE),Keith Donoghue,0,Ms Claire O'Connell,10th,27 l,8,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Weir Lane (IRE),Donagh Meyler,0,David M. O'Brien,9th,1/2 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Alo's Vision (IRE),Sean Flanagan,0,W. J. Burke,8th,8 1/2 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Kyle Valley (IRE),S. D. Torrens,0,John Joseph Hanlon,7th,12 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Mrs Biddle (IRE),J. J. Slevin,0,Garrett James Power,6th,4 1/2 l,5,11-7ht1,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Sarah Beara (IRE),C. M. Quirke,7,S. Curling,5th,15 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Dylan's Day (IRE),Cian Cullinan,7,P. G. Fahey,4th,3 1/2 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Hamartia (IRE),S. Fitzgerald,3,Colm A. Murphy,3rd,5 l,6,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Lucky Viv (IRE),A. M. McCurtin,0,Michael Barry,2nd,1/2 l,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:20,N/A,19:20,Good,2m 5f 30y,Bynx (IRE),B. Hayes,0,Martin Hassett,1st,N/A,5,11-7,-,True,60,24
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Cassidys Girl (IRE),B. P. Kennedy,7,J. F. O'Shea,PU,N/A,7,10-13b,80,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Getaway Molly (IRE),Mr I. Ryan,7,Patrick Rooney,14th,3 1/2 l,7,11-3p,84,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Spring Street (IRE),D. E. Mullins,0,J. P. Flavin,13th,13 l,5,11-9p,90,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Desertmore Glen,S. Fitzgerald,3,Denis Leahy,12th,1 l,10,11-0p1,81,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Rewrite The Script (IRE),Miss M. O'Sullivan,5,Eugene M. O'Sullivan,11th,44 l,6,11-5t1,86,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Western Dreaming (FR),C. Brassil,5,Mrs Jayne Hearne,10th,3/4 l,8,11-1t,82,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Nomadic Star (IRE),D. King,5,L. Young,9th,Head,8,10-13p,80,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Poker Night (IRE),M. P. O'Connor,5,R. P. Cody,8th,3/4 l,5,11-4t1,85,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Double Windsor (IRE),Sean Flanagan,0,David M. O'Brien,7th,3/4 l,11,10-13b,80,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Tick Along (IRE),Thomas Reilly,7,T. G. McCourt,6th,Neck,9,11-12,93,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Tennessee Titan (IRE),J. J. Slevin,0,Seamus Neville,5th,11 l,7,11-11,92,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Beechroad Winnie (IRE),S. D. Torrens,0,P. J. Rothwell,4th,2 1/4 l,7,11-0,81,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Royal Recital (IRE),Shane O'Callaghan,7,Ross O'Sullivan,3rd,1/2 l,8,11-9p,90,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Kilmurry Jj (IRE),A. M. McCurtin,0,Michael Barry,2nd,Neck,6,11-8t,89,True,60,25
Tramore Racing Results | 2nd June 2023 19:50,N/A,19:50,Good,2m 5f 30y,Costanuci (IRE),A. P. Kelly,7,John Queally,1st,N/A,6,11-8,89,True,60,25
